14100	1.00E+01
14105	1.00E+01
14110	1.00E+01
14115	1.00E+01
14120	1.00E+01
14125	1.00E+01
14130	1.00E+01
14135	1.00E+01
14140	1.00E+01
14145	1.00E+01
14150	1.00E+01
14155	1.00E+01
14160	1.00E+01
14165	1.00E+01
14170	1.00E+01
14175	1.00E+01
14180	1.00E+01
14185	1.00E+01
14190	1.00E+01
14195	1.00E+01
14200	1.00E+01
14205	1.00E+01
14210	1.00E+01
14215	1.00E+01
14220	1.00E+01
14225	1.00E+01
14230	1.00E+01
14235	1.00E+01
14240	1.00E+01
14245	1.00E+01
14250	1.00E+01
14255	1.00E+01
14260	1.00E+01
14265	1.00E+01
14270	1.00E+01
14275	1.00E+01
14280	1.00E+01
14285	1.00E+01
14290	1.00E+01
14295	1.00E+01
14300	1.00E+01
14305	1.00E+01
14310	1.00E+01
14315	1.00E+01
14320	1.00E+01
14325	1.00E+01
14330	1.00E+01
14335	1.00E+01
14340	1.00E+01
14345	1.00E+01
14350	1.00E+01
14355	1.00E+01
14360	1.00E+01
14365	1.00E+01
14370	1.00E+01
14375	1.00E+01
14380	1.00E+01
14385	1.00E+01
14390	1.00E+01
14395	1.00E+01
14400	1.00E+01
14405	1.00E+01
14410	1.00E+01
14415	1.00E+01
14420	1.00E+01
14425	1.00E+01
14430	1.00E+01
14435	1.00E+01
14440	1.00E+01
14445	1.00E+01
14450	1.00E+01
14455	1.00E+01
14460	1.00E+01
14465	1.00E+01
14470	1.00E+01
14475	1.00E+01
14480	1.00E+01
14485	1.00E+01
14490	1.00E+01
14495	1.00E+01
14500	1.00E+01
14505	1.00E+01
14510	1.00E+01
14515	1.00E+01
14520	1.00E+01
14525	1.00E+01
14530	1.00E+01
14535	1.00E+01
14540	1.00E+01
14545	1.00E+01
14550	1.00E+01
14555	1.00E+01
14560	1.00E+01
14565	1.00E+01
14570	1.00E+01
14575	1.00E+01
14580	1.00E+01
14585	1.00E+01
14590	1.00E+01
14595	1.00E+01
14600	1.00E+01
14605	1.00E+01
14610	1.00E+01
14615	1.00E+01
14620	1.00E+01
14625	1.00E+01
14630	1.00E+01
14635	1.00E+01
14640	1.00E+01
14645	1.00E+01
14650	1.00E+01
14655	1.00E+01
14660	1.00E+01
14665	1.00E+01
14670	1.00E+01
14675	1.00E+01
14680	1.00E+01
14685	1.00E+01
14690	1.00E+01
14695	1.00E+01
14700	1.00E+01
14705	1.00E+01
14710	1.00E+01
14715	1.00E+01
14720	1.00E+01
14725	1.00E+01
14730	1.00E+01
14735	1.00E+01
14740	1.00E+01
14745	1.00E+01
14750	1.00E+01
14755	1.00E+01
14760	1.00E+01
14765	1.00E+01
14770	1.00E+01
14775	1.00E+01
14780	1.00E+01
14785	1.00E+01
14790	1.00E+01
14795	1.00E+01
14800	1.00E+01
14805	1.00E+01
14810	1.00E+01
14815	1.00E+01
14820	1.00E+01
14825	1.00E+01
14830	1.00E+01
14835	1.00E+01
14840	1.00E+01
14845	1.00E+01
14850	1.00E+01
14855	1.00E+01
14860	1.00E+01
14865	1.00E+01
14870	1.00E+01
14875	1.00E+01
14880	1.00E+01
14885	1.00E+01
14890	1.00E+01
14895	1.00E+01
14900	1.00E+01
14905	1.00E+01
14910	1.00E+01
14915	1.00E+01
14920	1.00E+01
14925	1.00E+01
14930	1.00E+01
14935	1.00E+01
14940	1.00E+01
14945	1.00E+01
14950	1.00E+01
14955	1.00E+01
14960	1.00E+01
14965	1.00E+01
14970	1.00E+01
14975	1.00E+01
14980	1.00E+01
14985	1.00E+01
14990	1.00E+01
14995	1.00E+01
15000	1.00E+01
15005	1.00E+01
15010	1.00E+01
15015	1.00E+01
15020	1.00E+01
15025	1.00E+01
15030	1.00E+01
15035	1.00E+01
15040	1.00E+01
15045	1.00E+01
15050	1.00E+01
15055	1.00E+01
15060	1.00E+01
15065	1.00E+01
15070	1.00E+01
15075	1.00E+01
15080	1.00E+01
15085	1.00E+01
15090	1.00E+01
15095	1.00E+01
15100	1.00E+01
15105	1.00E+01
15110	1.00E+01
15115	1.00E+01
15120	1.00E+01
15125	1.00E+01
15130	1.00E+01
15135	1.00E+01
15140	1.00E+01
15145	1.00E+01
15150	1.00E+01
15155	1.00E+01
15160	1.00E+01
15165	1.00E+01
15170	1.00E+01
15175	1.00E+01
15180	1.00E+01
15185	1.00E+01
15190	1.00E+01
15195	1.00E+01
15200	1.00E+01
15205	1.00E+01
15210	1.00E+01
15215	1.00E+01
15220	1.00E+01
15225	1.00E+01
15230	1.00E+01
15235	1.00E+01
15240	1.00E+01
15245	1.00E+01
15250	1.00E+01
15255	1.00E+01
15260	1.00E+01
15265	1.00E+01
15270	1.00E+01
15275	1.00E+01
15280	1.00E+01
15285	1.00E+01
15290	1.00E+01
15295	1.00E+01
15300	1.00E+01
15305	1.00E+01
15310	1.00E+01
15315	1.00E+01
15320	1.00E+01
15325	1.00E+01
15330	1.00E+01
15335	1.00E+01
15340	1.00E+01
15345	1.00E+01
15350	1.00E+01
15355	1.00E+01
15360	1.00E+01
15365	1.00E+01
15370	1.00E+01
15375	1.00E+01
15380	1.00E+01
15385	1.00E+01
15390	1.00E+01
15395	1.00E+01
15400	1.00E+01
15405	1.00E+01
15410	1.00E+01
15415	1.00E+01
15420	1.00E+01
15425	1.00E+01
15430	1.00E+01
15435	1.00E+01
15440	1.00E+01
15445	1.00E+01
15450	1.00E+01
15455	1.00E+01
15460	1.00E+01
15465	1.00E+01
15470	1.00E+01
15475	1.00E+01
15480	1.00E+01
15485	1.00E+01
15490	1.00E+01
15495	1.00E+01
15500	1.00E+01
15505	1.00E+01
15510	1.00E+01
15515	1.00E+01
15520	1.00E+01
15525	1.00E+01
15530	1.00E+01
15535	1.00E+01
15540	1.00E+01
15545	1.00E+01
15550	1.00E+01
15555	1.00E+01
15560	1.00E+01
15565	1.00E+01
15570	1.00E+01
15575	1.00E+01
15580	1.00E+01
15585	1.00E+01
15590	1.00E+01
15595	1.00E+01
15600	1.00E+01
15605	1.00E+01
15610	1.00E+01
15615	1.00E+01
15620	1.00E+01
15625	1.00E+01
15630	1.00E+01
15635	1.00E+01
15640	1.00E+01
15645	1.00E+01
15650	1.00E+01
15655	1.00E+01
15660	1.00E+01
15665	1.00E+01
15670	1.00E+01
15675	1.00E+01
15680	1.00E+01
15685	1.00E+01
15690	1.00E+01
15695	1.00E+01
15700	1.00E+01
15705	1.00E+01
15710	1.00E+01
15715	1.00E+01
15720	1.00E+01
15725	1.00E+01
15730	1.00E+01
15735	1.00E+01
15740	1.00E+01
15745	1.00E+01
15750	1.00E+01
15755	1.00E+01
15760	1.00E+01
15765	1.00E+01
15770	1.00E+01
15775	1.00E+01
15780	1.00E+01
15785	1.00E+01
15790	1.00E+01
15795	1.00E+01
15800	1.00E+01
15805	1.00E+01
15810	1.00E+01
15815	1.00E+01
15820	1.00E+01
15825	1.00E+01
15830	1.00E+01
15835	1.00E+01
15840	1.00E+01
15845	1.00E+01
15850	1.00E+01
15855	1.00E+01
15860	1.00E+01
15865	1.00E+01
15870	1.00E+01
15875	1.00E+01
15880	1.00E+01
15885	1.00E+01
15890	1.00E+01
15895	1.00E+01
15900	1.00E+01
15905	1.00E+01
15910	1.00E+01
15915	1.00E+01
15920	1.00E+01
15925	1.00E+01
15930	1.00E+01
15935	1.00E+01
15940	1.00E+01
15945	1.00E+01
15950	1.00E+01
15955	1.00E+01
15960	1.00E+01
15965	1.00E+01
15970	1.00E+01
15975	1.00E+01
15980	1.00E+01
15985	1.00E+01
15990	1.00E+01
15995	1.00E+01
16000	1.00E+01
16005	1.00E+01
16010	1.00E+01
16015	1.00E+01
16020	1.00E+01
16025	1.00E+01
16030	1.00E+01
16035	1.00E+01
16040	1.00E+01
16045	1.00E+01
16050	1.00E+01
16055	1.00E+01
16060	1.00E+01
16065	1.00E+01
16070	1.00E+01
16075	1.00E+01
16080	1.00E+01
16085	1.00E+01
16090	1.00E+01
16095	1.00E+01
16100	1.00E+01
16105	1.00E+01
