pressure[atm]        = 0.1
temperature[K]       = 200
energy step[1/cm]    = 42
maximum energy[1/cm] = 4170

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      11.6823   0.00106756
      11.4736   0.00130607
      11.2649   0.00159593
      11.0562    0.0019477
      10.8475   0.00237397
      10.6387   0.00288974
        10.43   0.00351281
      10.2213   0.00426432
      10.0126   0.00516923
      9.80388   0.00625701
      9.59516   0.00756233
      9.38645   0.00912577
      9.17773    0.0109947
      8.96902    0.0132243
       8.7603    0.0158782
      8.55159    0.0190298
      8.34287    0.0227632
      8.13416    0.0271746
      7.92544    0.0323733
      7.71673     0.038483
      7.50801    0.0456427
       7.2993    0.0540072
      7.09059    0.0637483
      6.88187    0.0750546
      6.67316    0.0881328
      6.46444     0.103208
      6.25573     0.120521
      6.04701     0.140329
       5.8383     0.162899
      5.62958     0.188505
      5.42087      0.21742
      5.21215     0.249901
      5.00344     0.286175
      4.79472     0.326423
      4.58601      0.37076
      4.37729      0.41919
      4.16858     0.471581
      3.95986     0.527626
      3.75115     0.586781
      3.54243     0.648184
      3.33372     0.710627
        3.125      0.77256
      2.91629     0.832077
      2.70757     0.886869
      2.49886     0.934233
      2.29014     0.971117
      2.08143       0.9942
      1.87272            1
        1.664     0.984992
      1.45529      0.94569
      1.24657      0.87868
      1.03786     0.780427
     0.829141     0.646679
     0.620426     0.471717
     0.411711     0.254689
     0.202997    0.0529446
  -0.00571821  0.000945086
    -0.214433  0.000495856
    -0.423148  0.000260836
    -0.631863  0.000137866
    -0.840577  7.33435e-05
     -1.04929  3.90404e-05
     -1.25801  2.02847e-05
     -1.46672  9.92379e-06
     -1.67544  4.48641e-06
     -1.88415  1.87696e-06
     -2.09287  7.29873e-07
     -2.30158  2.63235e-07
      -2.5103  8.71778e-08
     -2.71901  2.60352e-08
     -2.92773  6.81148e-09
     -3.13644  1.48914e-09
     -3.34516  2.49833e-10
     -3.55387  2.66746e-11
     -3.76258  9.50742e-13

pressure[atm]        = 1
temperature[K]       = 350
energy step[1/cm]    = 73
maximum energy[1/cm] = 7298

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      20.8658  6.35411e-08
       20.657  8.03641e-08
      20.4483  1.01591e-07
      20.2396  1.28361e-07
      20.0309  1.62104e-07
      19.8222  2.04611e-07
      19.6135   2.5813e-07
      19.4048  3.25475e-07
       19.196   4.1017e-07
      18.9873   5.1662e-07
      18.7786  6.50334e-07
      18.5699  8.18191e-07
      18.3612  1.02878e-06
      18.1525  1.29282e-06
      17.9438  1.62364e-06
       17.735  2.03789e-06
      17.5263  2.55624e-06
      17.3176   3.2044e-06
      17.1089  4.01433e-06
      16.9002  5.02565e-06
      16.6915  6.28754e-06
      16.4828   7.8609e-06
       16.274  9.82112e-06
      16.0653  1.22615e-05
      15.8566  1.52971e-05
      15.6479  1.90702e-05
      15.4392  2.37559e-05
      15.2305  2.95702e-05
      15.0217  3.67788e-05
       14.813   4.5708e-05
      14.6043  5.67587e-05
      14.3956  7.04226e-05
      14.1869  8.73015e-05
      13.9782  0.000108132
      13.7695  0.000133813
      13.5607  0.000165443
       13.352  0.000204358
      13.1433  0.000252185
      12.9346  0.000310901
      12.7259  0.000382903
      12.5172  0.000471092
      12.3085  0.000578978
      12.0997  0.000710792
       11.891  0.000871634
      11.6823   0.00106764
      11.4736   0.00130617
      11.2649   0.00159605
      11.0562   0.00194784
      10.8475   0.00237414
      10.6387   0.00288995
        10.43   0.00351307
      10.2213   0.00426463
      10.0126    0.0051696
      9.80388   0.00625747
      9.59516   0.00756288
      9.38645   0.00912643
      9.17773    0.0109955
      8.96902    0.0132253
       8.7603    0.0158794
      8.55159    0.0190312
      8.34287    0.0227648
      8.13416    0.0271765
      7.92544    0.0323757
      7.71673    0.0384859
      7.50801     0.045646
       7.2993    0.0540112
      7.09059    0.0637529
      6.88187    0.0750601
      6.67316    0.0881393
      6.46444     0.103215
      6.25573      0.12053
      6.04701     0.140339
       5.8383     0.162911
      5.62958     0.188519
      5.42087     0.217436
      5.21215     0.249919
      5.00344     0.286196
      4.79472     0.326447
      4.58601     0.370787
      4.37729     0.419221
      4.16858     0.471616
      3.95986     0.527665
      3.75115     0.586823
      3.54243      0.64823
      3.33372     0.710677
        3.125     0.772613
      2.91629     0.832133
      2.70757     0.886926
      2.49886     0.934288
      2.29014     0.971165
      2.08143     0.994232
      1.87272            1
        1.664     0.984929
      1.45529     0.945505
      1.24657     0.878253
      1.03786     0.779535
     0.829141     0.644941
     0.620426      0.46886
     0.411711     0.252738
     0.202997    0.0593557
  -0.00571821   0.00868876
    -0.214433   0.00468379
    -0.423148   0.00252319
    -0.631863   0.00132907
    -0.840577  0.000658911
     -1.04929  0.000298072
     -1.25801  0.000122691
     -1.46672  4.65475e-05
     -1.67544  1.64097e-05
     -1.88415  5.37436e-06
     -2.09287  1.62058e-06
     -2.30158  4.41486e-07
      -2.5103  1.05587e-07
     -2.71901  2.10243e-08
     -2.92773  3.11957e-09
     -3.13644  2.34064e-10
     -3.34516 -2.59892e-11
     -3.55387  -8.7367e-12
     -3.76258 -4.91974e-13

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
      20.8658   1.1652e-17  2.51856e-19
       20.657  8.45856e-17  1.80416e-18
      20.4483  1.80002e-16   3.7883e-18
      20.2396 -2.72314e-16  -5.6544e-18
      20.0309 -8.47713e-17  -1.7365e-18
      19.8222  2.01349e-16   4.0686e-18
      19.6135 -3.79071e-16 -7.55513e-18
      19.4048 -1.00997e-15 -1.98523e-17
       19.196  1.71102e-16  3.31666e-18
      18.9873   8.4797e-17  1.62078e-18
      18.7786  1.43185e-15  2.69831e-17
      18.5699  6.16819e-16  1.14594e-17
      18.3612 -1.34218e-15 -2.45798e-17
      18.1525 -1.03685e-15 -1.87154e-17
      17.9438  2.32679e-16  4.13909e-18
       17.735    1.651e-15  2.89409e-17
      17.5263  6.92928e-16   1.1968e-17
      17.3176 -8.92534e-17 -1.51872e-18
      17.1089 -1.35136e-15 -2.26514e-17
      16.9002  3.75374e-15  6.19743e-17
      16.6915  4.94377e-16  8.03859e-18
      16.4828  -1.1055e-14 -1.77012e-16
       16.274  1.65481e-14  2.60894e-16
      16.0653 -6.73137e-15 -1.04482e-16
      15.8566 -1.98437e-14 -3.03195e-16
      15.6479 -8.05773e-15 -1.21178e-16
      15.4392  2.66083e-14  3.93807e-16
      15.2305 -7.64778e-15 -1.11379e-16
      15.0217  3.77252e-15  5.40556e-17
       14.813 -1.79102e-14 -2.52458e-16
      14.6043  8.06166e-15  1.11771e-16
      14.3956    9.147e-14  1.24717e-15
      14.1869  6.09629e-14  8.17316e-16
      13.9782 -7.96466e-14 -1.04978e-15
      13.7695  9.66925e-16  1.25272e-17
      13.5607  9.12159e-14  1.16143e-15
       13.352  6.17616e-14  7.72726e-16
      13.1433 -7.65744e-14  -9.4124e-16
      12.9346 -4.19474e-15 -5.06471e-17
      12.7259  -2.8638e-13 -3.39585e-15
      12.5172 -3.29854e-13 -3.84068e-15
      12.3085 -6.52042e-14 -7.45368e-16
      12.0997 -7.18926e-13 -8.06717e-15
       11.891 -6.10525e-13 -6.72388e-15
      11.6823 -6.50989e-15 -7.03569e-17
      11.4736  2.67283e-13  2.83435e-15
      11.2649  4.64787e-13  4.83517e-15
      11.0562 -1.54693e-13 -1.57843e-15
      10.8475  1.07509e-12  1.07576e-14
      10.6387  6.66419e-13  6.53805e-15
        10.43 -9.22206e-13 -8.86885e-15
      10.2213  -5.6111e-13 -5.28842e-15
      10.0126  4.35152e-13  4.01834e-15
      9.80388 -1.51184e-12 -1.36746e-14
      9.59516  3.44198e-13  3.04846e-15
      9.38645  2.21268e-13  1.91827e-15
      9.17773 -1.27625e-12 -1.08268e-14
      8.96902  2.27548e-12  1.88833e-14
       8.7603 -2.58499e-12 -2.09793e-14
      8.55159  1.63621e-14  1.29844e-16
      8.34287 -1.30071e-12 -1.00919e-14
      8.13416 -2.10372e-12 -1.59574e-14
      7.92544  5.38037e-12  3.98988e-14
      7.71673  2.97435e-12  2.15638e-14
      7.50801 -6.98104e-12 -4.94833e-14
       7.2993  2.53919e-12  1.75985e-14
      7.09059 -2.45887e-12 -1.66655e-14
      6.88187  8.61976e-12  5.71417e-14
      6.67316  2.59297e-12   1.6815e-14
      6.46444 -2.85021e-12 -1.80819e-14
      6.25573  1.18244e-11  7.33804e-14
      6.04701 -6.63022e-12 -4.02411e-14
       5.8383  2.56415e-11  1.52148e-13
      5.62958  8.38365e-11  4.86093e-13
      5.42087   2.9918e-10  1.69401e-12
      5.21215  1.01581e-09  5.61315e-12
      5.00344  3.96985e-09  2.13952e-11
      4.79472  1.48588e-08  7.80608e-11
      4.58601  5.17581e-08  2.64921e-10
      4.37729  1.70581e-07  8.50433e-10
      4.16858  5.30046e-07  2.57411e-09
      3.95986  1.53863e-06   7.2819e-09
      3.75115  4.16913e-06  1.92504e-08
      3.54243  1.06622e-05  4.81404e-08
      3.33372   2.6151e-05  1.15878e-07
        3.125  6.23476e-05  2.72434e-07
      2.91629  0.000145906  6.32306e-07
      2.70757  0.000337277  1.45963e-06
      2.49886  0.000772727  3.36784e-06
      2.29014   0.00175847  7.80007e-06
      2.08143   0.00397586  1.81904e-05
      1.87272   0.00892998  4.28797e-05
        1.664    0.0199067  0.000102661
      1.45529     0.043902   0.00025092
      1.24657    0.0953664  0.000631379
      1.03786     0.201973   0.00165293
     0.829141     0.407467   0.00456234
     0.620426     0.738489    0.0134492
     0.411711            1     0.041615
     0.202997     0.510139      0.11849
  -0.00571821            0      0.25059
    -0.214433            0     0.449543
    -0.423148            0     0.713738
    -0.631863            0     0.948137
    -0.840577            0            1
     -1.04929            0     0.828644
     -1.25801            0     0.558621
     -1.46672            0     0.322037
     -1.67544            0     0.165076
     -1.88415            0    0.0768045
     -2.09287            0    0.0326975
     -2.30158            0    0.0127298
      -2.5103            0   0.00449296
     -2.71901            0   0.00141479
     -2.92773            0  0.000386807
     -3.13644            0  8.77077e-05
     -3.34516            0  1.51731e-05
     -3.55387            0  1.66192e-06
     -3.76258            0  6.05034e-08

pressure[atm]        = 2
temperature[K]       = 350
energy step[1/cm]    = 73
maximum energy[1/cm] = 7298

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      20.8658  6.35464e-08
       20.657  8.03707e-08
      20.4483    1.016e-07
      20.2396  1.28372e-07
      20.0309  1.62117e-07
      19.8222  2.04628e-07
      19.6135  2.58151e-07
      19.4048  3.25502e-07
       19.196  4.10203e-07
      18.9873  5.16662e-07
      18.7786  6.50387e-07
      18.5699  8.18258e-07
      18.3612  1.02887e-06
      18.1525  1.29292e-06
      17.9438  1.62378e-06
       17.735  2.03806e-06
      17.5263  2.55645e-06
      17.3176  3.20467e-06
      17.1089  4.01466e-06
      16.9002  5.02606e-06
      16.6915  6.28805e-06
      16.4828  7.86154e-06
       16.274  9.82193e-06
      16.0653  1.22625e-05
      15.8566  1.52983e-05
      15.6479  1.90717e-05
      15.4392  2.37579e-05
      15.2305  2.95727e-05
      15.0217  3.67818e-05
       14.813  4.57117e-05
      14.6043  5.67634e-05
      14.3956  7.04283e-05
      14.1869  8.73087e-05
      13.9782  0.000108141
      13.7695  0.000133824
      13.5607  0.000165456
       13.352  0.000204375
      13.1433  0.000252206
      12.9346  0.000310927
      12.7259  0.000382934
      12.5172  0.000471131
      12.3085  0.000579025
      12.0997  0.000710851
       11.891  0.000871706
      11.6823   0.00106773
      11.4736   0.00130627
      11.2649   0.00159618
      11.0562     0.001948
      10.8475   0.00237434
      10.6387   0.00289018
        10.43   0.00351336
      10.2213   0.00426498
      10.0126   0.00517003
      9.80388   0.00625799
      9.59516    0.0075635
      9.38645   0.00912718
      9.17773    0.0109964
      8.96902    0.0132263
       8.7603    0.0158807
      8.55159    0.0190327
      8.34287    0.0227667
      8.13416    0.0271788
      7.92544    0.0323784
      7.71673     0.038489
      7.50801    0.0456497
       7.2993    0.0540156
      7.09059    0.0637581
      6.88187    0.0750662
      6.67316    0.0881465
      6.46444     0.103224
      6.25573     0.120539
      6.04701      0.14035
       5.8383     0.162924
      5.62958     0.188535
      5.42087     0.217454
      5.21215      0.24994
      5.00344     0.286219
      4.79472     0.326474
      4.58601     0.370817
      4.37729     0.419256
      4.16858     0.471654
      3.95986     0.527708
      3.75115     0.586871
      3.54243     0.648282
      3.33372     0.710733
        3.125     0.772674
      2.91629     0.832195
      2.70757     0.886989
      2.49886      0.93435
      2.29014     0.971219
      2.08143     0.994268
      1.87272            1
        1.664     0.984858
      1.45529     0.945297
      1.24657     0.877781
      1.03786     0.778557
     0.829141     0.643078
     0.620426     0.465955
     0.411711     0.251202
     0.202997     0.065923
  -0.00571821    0.0160161
    -0.214433   0.00880644
    -0.423148   0.00479294
    -0.631863   0.00250238
    -0.840577   0.00120911
     -1.04929  0.000531539
     -1.25801  0.000214084
     -1.46672  8.00416e-05
     -1.67544  2.79111e-05
     -1.88415  9.04796e-06
     -2.09287   2.6958e-06
     -2.30158  7.22396e-07
      -2.5103  1.68392e-07
     -2.71901  3.19892e-08
     -2.92773  4.22841e-09
     -3.13644  1.46346e-10
     -3.34516 -8.86765e-11
     -3.55387 -1.98016e-11
     -3.76258 -1.01847e-12

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
      20.8658   9.9854e-18  4.37307e-19
       20.657  2.78251e-19   1.2025e-20
      20.4483  2.61902e-17   1.1168e-18
      20.2396  3.08998e-17  1.29999e-18
      20.0309 -3.92303e-17 -1.62823e-18
      19.8222  5.23831e-17  2.14464e-18
      19.6135  -1.7386e-18 -7.02083e-20
      19.4048  4.70855e-17  1.87525e-18
       19.196  -1.4081e-16 -5.53029e-18
      18.9873 -4.86256e-17 -1.88311e-18
      18.7786 -1.14809e-16 -4.38371e-18
      18.5699 -1.57093e-16 -5.91328e-18
      18.3612  -5.2047e-16 -1.93122e-17
      18.1525  -1.0754e-16 -3.93295e-18
      17.9438  6.39647e-16  2.30545e-17
       17.735  1.05694e-15  3.75389e-17
      17.5263 -7.05996e-16  -2.4706e-17
      17.3176  5.18861e-16  1.78884e-17
      17.1089 -2.55437e-16 -8.67514e-18
      16.9002 -9.85786e-17  -3.2976e-18
      16.6915 -4.65619e-17 -1.53399e-18
      16.4828 -6.04482e-16 -1.96109e-17
       16.274 -1.41646e-15 -4.52469e-17
      16.0653  1.36435e-15  4.29073e-17
      15.8566   1.3166e-15   4.0759e-17
      15.6479 -9.61378e-16 -2.92936e-17
      15.4392  1.02764e-15   3.0816e-17
      15.2305 -3.18231e-15 -9.39028e-17
      15.0217 -1.42395e-15 -4.13403e-17
       14.813  7.32288e-15  2.09141e-16
      14.6043   4.2169e-15  1.18458e-16
      14.3956  9.75787e-15   2.6957e-16
      14.1869 -1.88255e-15 -5.11376e-17
      13.9782  -4.5351e-15 -1.21111e-16
      13.7695  3.28352e-14  8.61926e-16
      13.5607  6.01656e-15  1.55217e-16
       13.352   3.3357e-14  8.45594e-16
      13.1433  3.46479e-14  8.62904e-16
      12.9346 -3.82767e-15 -9.36381e-17
      12.7259 -1.16757e-15 -2.80515e-17
      12.5172   3.6836e-14  8.69015e-16
      12.3085   4.9652e-14  1.15001e-15
      12.0997  3.19036e-14  7.25345e-16
       11.891 -2.55986e-14 -5.71217e-16
      11.6823  3.69712e-14  8.09588e-16
      11.4736  1.27641e-14  2.74247e-16
      11.2649   1.4498e-13  3.05586e-15
      11.0562  1.26704e-13  2.61949e-15
      10.8475 -4.71191e-14 -9.55293e-16
      10.6387 -1.42883e-13  -2.8402e-15
        10.43 -1.53746e-13 -2.99579e-15
      10.2213  1.54556e-13  2.95142e-15
      10.0126  2.68568e-13  5.02493e-15
      9.80388  3.59264e-13  6.58401e-15
      9.59516 -2.67753e-13  -4.8048e-15
      9.38645  6.38919e-14  1.12229e-15
      9.17773 -4.27209e-13 -7.34303e-15
      8.96902  1.42551e-13  2.39686e-15
       8.7603  3.02701e-13  4.97754e-15
      8.55159  1.40495e-14  2.25898e-16
      8.34287 -3.82993e-13 -6.02073e-15
      8.13416  1.94565e-14  2.99023e-16
      7.92544 -9.47659e-13 -1.42386e-14
      7.71673 -5.34749e-13 -7.85508e-15
      7.50801  1.17649e-12  1.68964e-14
       7.2993   2.0894e-12  2.93407e-14
      7.09059 -5.27086e-13 -7.23823e-15
      6.88187  4.50307e-13  6.04832e-15
      6.67316  3.35425e-12   4.4072e-14
      6.46444  7.65362e-13  9.83787e-15
      6.25573  5.43328e-12  6.83174e-14
      6.04701  1.68792e-11  2.07568e-13
       5.8383  5.62592e-11  6.76372e-13
      5.62958   1.7664e-10  2.07513e-12
      5.42087  5.81588e-10  6.67217e-12
      5.21215  2.12095e-09  2.37463e-11
      5.00344  7.96902e-09  8.70195e-11
      4.79472  2.78143e-08  2.96063e-10
      4.58601  8.97517e-08  9.30783e-10
      4.37729  2.71074e-07  2.73819e-09
      4.16858  7.68339e-07  7.56022e-09
      3.95986  2.05189e-06  1.96759e-08
      3.75115  5.21183e-06  4.87587e-08
      3.54243   1.2749e-05   1.1663e-07
      3.33372   3.0392e-05   2.7286e-07
        3.125  7.11974e-05  6.30338e-07
      2.91629  0.000164841   1.4474e-06
      2.70757  0.000378531  3.31915e-06
      2.49886   0.00086352  7.62546e-06
      2.29014   0.00195906  1.76067e-05
      2.08143   0.00441817  4.09563e-05
      1.87272   0.00989897  9.63074e-05
        1.664    0.0220053  0.000229933
      1.45529    0.0483584  0.000560004
      1.24657     0.104527   0.00140214
      1.03786       0.2197   0.00364301
     0.829141     0.437608   0.00992771
     0.620426     0.774446    0.0285767
     0.411711            1    0.0843176
     0.202997     0.468845     0.220644
  -0.00571821            0     0.421254
    -0.214433            0     0.665722
    -0.423148            0      0.90052
    -0.631863            0            1
    -0.840577            0     0.890471
     -1.04929            0     0.645571
     -1.25801            0     0.396923
     -1.46672            0     0.215567
     -1.67544            0     0.106284
     -1.88415            0     0.048171
     -2.09287            0    0.0201326
     -2.30158            0   0.00773211
      -2.5103            0   0.00270097
     -2.71901            0  0.000843657
     -2.92773            0  0.000229176
     -3.13644            0  5.16968e-05
     -3.34516            0  8.90541e-06
     -3.55387            0  9.72029e-07
     -3.76258            0  3.52868e-08

pressure[atm]        = 3
temperature[K]       = 350
energy step[1/cm]    = 73
maximum energy[1/cm] = 7298

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      20.8658  6.35517e-08
       20.657  8.03774e-08
      20.4483  1.01608e-07
      20.2396  1.28382e-07
      20.0309   1.6213e-07
      19.8222  2.04645e-07
      19.6135  2.58172e-07
      19.4048  3.25529e-07
       19.196  4.10237e-07
      18.9873  5.16705e-07
      18.7786   6.5044e-07
      18.5699  8.18326e-07
      18.3612  1.02895e-06
      18.1525  1.29303e-06
      17.9438  1.62391e-06
       17.735  2.03822e-06
      17.5263  2.55666e-06
      17.3176  3.20493e-06
      17.1089  4.01499e-06
      16.9002  5.02648e-06
      16.6915  6.28857e-06
      16.4828  7.86219e-06
       16.274  9.82274e-06
      16.0653  1.22635e-05
      15.8566  1.52996e-05
      15.6479  1.90733e-05
      15.4392  2.37598e-05
      15.2305  2.95751e-05
      15.0217  3.67848e-05
       14.813  4.57155e-05
      14.6043  5.67681e-05
      14.3956  7.04342e-05
      14.1869  8.73159e-05
      13.9782   0.00010815
      13.7695  0.000133835
      13.5607   0.00016547
       13.352  0.000204392
      13.1433  0.000252227
      12.9346  0.000310952
      12.7259  0.000382966
      12.5172   0.00047117
      12.3085  0.000579073
      12.0997  0.000710909
       11.891  0.000871778
      11.6823   0.00106781
      11.4736   0.00130638
      11.2649   0.00159631
      11.0562   0.00194817
      10.8475   0.00237454
      10.6387   0.00289042
        10.43   0.00351365
      10.2213   0.00426533
      10.0126   0.00517046
      9.80388    0.0062585
      9.59516   0.00756413
      9.38645   0.00912794
      9.17773    0.0109973
      8.96902    0.0132274
       8.7603     0.015882
      8.55159    0.0190343
      8.34287    0.0227686
      8.13416     0.027181
      7.92544     0.032381
      7.71673    0.0384922
      7.50801    0.0456535
       7.2993    0.0540201
      7.09059    0.0637634
      6.88187    0.0750724
      6.67316    0.0881538
      6.46444     0.103232
      6.25573     0.120549
      6.04701     0.140362
       5.8383     0.162938
      5.62958      0.18855
      5.42087     0.217472
      5.21215     0.249961
      5.00344     0.286243
      4.79472     0.326501
      4.58601     0.370848
      4.37729      0.41929
      4.16858     0.471693
      3.95986     0.527751
      3.75115     0.586919
      3.54243     0.648335
      3.33372      0.71079
        3.125     0.772734
      2.91629     0.832259
      2.70757     0.887054
      2.49886     0.934412
      2.29014     0.971273
      2.08143     0.994304
      1.87272            1
        1.664     0.984787
      1.45529      0.94509
      1.24657      0.87731
      1.03786     0.777592
     0.829141     0.641282
     0.620426       0.4633
     0.411711     0.250166
     0.202997    0.0719328
  -0.00571821    0.0223376
    -0.214433     0.012451
    -0.423148   0.00681006
    -0.631863   0.00353348
    -0.840577   0.00168589
     -1.04929  0.000732117
     -1.25801  0.000292208
     -1.46672   0.00010853
     -1.67544  3.76293e-05
     -1.88415  1.21236e-05
     -2.09287  3.58404e-06
     -2.30158  9.49623e-07
      -2.5103  2.17318e-07
     -2.71901  3.98188e-08
     -2.92773  4.74621e-09
     -3.13644 -2.73604e-11
     -3.34516 -1.59479e-10
     -3.55387 -3.11551e-11
     -3.76258 -1.53772e-12

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
      20.8658  4.85456e-19  3.27291e-20
       20.657  1.11286e-18   7.4037e-20
      20.4483  3.03589e-18  1.99289e-19
      20.2396 -1.09954e-18 -7.12128e-20
      20.0309  1.18685e-17  7.58322e-19
      19.8222 -1.96233e-17 -1.23679e-18
      19.6135  3.21454e-17  1.99834e-18
      19.4048  7.05838e-18  4.32753e-19
       19.196  1.26282e-17  7.63513e-19
      18.9873 -2.72092e-17 -1.62214e-18
      18.7786  2.85088e-18  1.67573e-19
      18.5699 -6.24668e-17 -3.61979e-18
      18.3612  1.08781e-16  6.21368e-18
      18.1525  1.79262e-16  1.00925e-17
      17.9438   2.7573e-16  1.52989e-17
       17.735 -1.46435e-16 -8.00642e-18
      17.5263  3.30632e-16  1.78118e-17
      17.3176 -6.56467e-17 -3.48414e-18
      17.1089  1.08999e-16  5.69869e-18
      16.9002  1.73586e-16  8.93908e-18
      16.6915 -2.82231e-17 -1.43139e-18
      16.4828  1.69764e-16  8.47857e-18
       16.274  4.63685e-16  2.28019e-17
      16.0653 -4.10576e-16 -1.98774e-17
      15.8566  3.58486e-17  1.70845e-18
      15.6479  1.17753e-15  5.52346e-17
      15.4392  6.49371e-17  2.99771e-18
      15.2305  3.47649e-15   1.5792e-16
      15.0217  5.23881e-15  2.34138e-16
       14.813  4.78967e-16  2.10583e-17
      14.6043  1.12725e-15  4.87475e-17
      14.3956 -1.25641e-15 -5.34329e-17
      14.1869 -2.58983e-15 -1.08299e-16
      13.9782  6.56109e-15  2.69734e-16
      13.7695 -8.02843e-15 -3.24431e-16
      13.5607  5.58991e-16  2.22002e-17
       13.352 -5.74961e-15 -2.24376e-16
      13.1433 -2.29276e-14 -8.79035e-16
      12.9346 -4.05361e-15 -1.52659e-16
      12.7259 -6.15271e-15 -2.27563e-16
      12.5172 -3.31439e-17 -1.20371e-18
      12.3085 -1.87075e-15 -6.67023e-17
      12.0997  2.20076e-14  7.70264e-16
       11.891  1.38841e-14  4.76941e-16
      11.6823 -6.25491e-15 -2.10855e-16
      11.4736 -2.38565e-14 -7.89077e-16
      11.2649  4.89667e-14  1.58887e-15
      11.0562 -1.86694e-14 -5.94177e-16
      10.8475  -1.9315e-14 -6.02831e-16
      10.6387 -5.19334e-14  -1.5892e-15
        10.43 -1.74415e-14 -5.23183e-16
      10.2213  1.19845e-13  3.52312e-15
      10.0126 -7.66598e-14 -2.20803e-15
      9.80388  1.07957e-13  3.04573e-15
      9.59516  7.13027e-14  1.96974e-15
      9.38645 -4.88727e-14 -1.32156e-15
      9.17773 -5.28354e-14 -1.39805e-15
      8.96902  4.55828e-14  1.17988e-15
       8.7603  -2.0084e-13 -5.08407e-15
      8.55159 -2.25352e-13 -5.57795e-15
      8.34287 -4.67682e-15  -1.1318e-16
      8.13416  1.12318e-14  2.65737e-16
      7.92544 -4.10602e-13 -9.49727e-15
      7.71673  1.04783e-13  2.36949e-15
      7.50801  7.16072e-13  1.58316e-14
       7.2993  3.34897e-13  7.23972e-15
      7.09059  1.53056e-13  3.23567e-15
      6.88187  5.91986e-13  1.22405e-14
      6.67316  1.17697e-12  2.38064e-14
      6.46444  4.15883e-12  8.22939e-14
      6.25573  1.22025e-11  2.36199e-13
      6.04701  2.90513e-11  5.49969e-13
       5.8383   9.2015e-11  1.70299e-12
      5.62958  2.85498e-10   5.1632e-12
      5.42087  9.46002e-10  1.67073e-11
      5.21215  3.34827e-09  5.77094e-11
      5.00344   1.2026e-08   2.0216e-10
      4.79472   3.9948e-08  6.54597e-10
      4.58601  1.22548e-07  1.95647e-09
      4.37729  3.51696e-07  5.46897e-09
      4.16858  9.51209e-07  1.44085e-08
      3.95986  2.44606e-06  3.61085e-08
      3.75115  6.04662e-06  8.70836e-08
      3.54243  1.45274e-05  2.04588e-07
      3.33372  3.42389e-05   4.7322e-07
        3.125  7.96399e-05  1.08543e-06
      2.91629  0.000183555  2.48113e-06
      2.70757  0.000420224  5.67241e-06
      2.49886  0.000956469  1.30025e-05
      2.29014   0.00216577  2.99643e-05
      2.08143   0.00487513  6.95707e-05
      1.87272    0.0108998  0.000163249
        1.664    0.0241678  0.000388752
      1.45529    0.0529298  0.000943586
      1.24657     0.113856   0.00235115
      1.03786     0.237541   0.00606358
     0.829141     0.467327     0.016321
     0.620426     0.808561      0.04593
     0.411711            1     0.129802
     0.202997     0.436888     0.316515
  -0.00571821            0     0.559046
    -0.214433            0     0.809508
    -0.423148            0     0.992353
    -0.631863            0            1
    -0.840577            0     0.820315
     -1.04929            0     0.559848
     -1.25801            0     0.330473
     -1.46672            0     0.174732
     -1.67544            0    0.0846098
     -1.88415            0    0.0378679
     -2.09287            0    0.0156824
     -2.30158            0   0.00598153
      -2.5103            0   0.00207832
     -2.71901            0  0.000646422
     -2.92773            0     0.000175
     -3.13644            0  3.93669e-05
     -3.34516            0  6.76598e-06
     -3.55387            0  7.37127e-07
     -3.76258            0  2.67182e-08

pressure[atm]        = 4
temperature[K]       = 350
energy step[1/cm]    = 73
maximum energy[1/cm] = 7298

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      20.8658   6.3557e-08
       20.657  8.03841e-08
      20.4483  1.01616e-07
      20.2396  1.28393e-07
      20.0309  1.62144e-07
      19.8222  2.04662e-07
      19.6135  2.58194e-07
      19.4048  3.25556e-07
       19.196  4.10271e-07
      18.9873  5.16748e-07
      18.7786  6.50495e-07
      18.5699  8.18394e-07
      18.3612  1.02904e-06
      18.1525  1.29313e-06
      17.9438  1.62404e-06
       17.735  2.03839e-06
      17.5263  2.55687e-06
      17.3176   3.2052e-06
      17.1089  4.01532e-06
      16.9002   5.0269e-06
      16.6915  6.28909e-06
      16.4828  7.86284e-06
       16.274  9.82355e-06
      16.0653  1.22645e-05
      15.8566  1.53009e-05
      15.6479  1.90749e-05
      15.4392  2.37618e-05
      15.2305  2.95776e-05
      15.0217  3.67879e-05
       14.813  4.57193e-05
      14.6043  5.67728e-05
      14.3956    7.044e-05
      14.1869  8.73231e-05
      13.9782  0.000108159
      13.7695  0.000133846
      13.5607  0.000165484
       13.352  0.000204409
      13.1433  0.000252248
      12.9346  0.000310978
      12.7259  0.000382997
      12.5172  0.000471209
      12.3085  0.000579121
      12.0997  0.000710969
