35710.81875	1.01
35715.71525	1.01
35720.9615	1.01
35725.858	1.01
35730.7545	1.01
35736.00075	1.01
35740.89725	1.01
35745.79375	1.01
35750.69025	1.01
35755.9365	1.01
35760.833	1.01
35765.7295	1.01
35770.97575	1.01
35775.87225	1.01
35780.76875	1.01
35786.015	1.01
35790.9115	1.01
35795.808	1.01
35800.7045	1.01
35805.95075	1.01
35810.84725	1.01
35815.74375	1.01
35820.99	1.01
35825.8865	1.01
35830.783	1.01
35836.02925	1.01
35840.92575	1.01
35845.82225	1.01
35850.71875	1.01
35855.965	1.01
35860.8615	1.01
35865.758	1.01
35871.00425	1.01
35875.90075	1.01
35880.79725	1.01
35886.0435	1.01
35890.94	1.01
35895.8365	1.01
35900.733	1.01
35905.97925	1.01
35910.87575	1.01
35915.77225	1.01
35921.0185	1.01
35925.915	1.01
35930.8115	1.01
35936.05775	1.01
35940.95425	1.01
35945.85075	1.01
35950.74725	1.01
35955.9935	1.01
35960.89	1.01
35965.7865	1.01
35971.03275	1.01
35975.92925	1.01
35980.82575	1.01
35986.072	1.01
35990.9685	1.01
35995.865	1.01
36000.7615	1.01
36006.00775	1.01
36010.90425	1.01
36015.80075	1.01
36021.047	1.01
36025.9435	1.01
36030.84	1.01
36036.08625	1.01
36040.98275	1.01
36045.87925	1.01
36050.77575	1.01
36056.022	1.01
36060.9185	1.01
36065.815	1.01
36071.06125	1.01
36075.95775	1.01
36080.85425	1.01
36086.1005	1.01
36090.997	1.01
36095.8935	1.01
36100.79	1.01
36106.03625	1.01
36110.93275	1.01
36115.82925	1.01
36121.0755	1.01
36125.972	1.01
36130.8685	1.01
36136.11475	1.01
36141.01125	1.01
36145.90775	1.01
36150.80425	1.01
36156.0505	1.01
36160.947	1.01
36165.8435	1.01
36171.08975	1.01
36175.98625	1.01
36180.88275	1.01
36186.129	1.01
36191.0255	1.01
36195.922	1.01
36200.8185	1.01
36206.06475	1.01
36210.96125	1.01
36215.85775	1.01
36221.104	1.01
36226.0005	1.01
36230.897	1.01
36236.14325	1.01
36241.03975	1.01
36245.93625	1.01
36250.83275	1.01
36256.079	1.01
36260.9755	1.01
36265.872	1.01
36271.11825	1.01
36276.01475	1.01
36280.91125	1.01
36286.1575	1.01
36291.054	1.01
36295.9505	1.01
36300.847	1.01
36306.09325	1.01
36310.98975	1.01
36315.88625	1.01
36321.1325	1.01
36326.029	1.01
36330.9255	1.01
36336.17175	1.01
36341.06825	1.01
36345.96475	1.01
36350.86125	1.01
36356.1075	1.01
36361.004	1.01
36365.9005	1.01
36371.14675	1.01
36376.04325	1.01
36380.93975	1.01
36386.186	1.01
36391.0825	1.01
36395.979	1.01
36400.8755	1.01
36406.12175	1.01
36411.01825	1.01
36415.91475	1.01
36421.161	1.01
36426.0575	1.01
36430.954	1.01
36436.20025	1.01
36441.09675	1.01
36445.99325	1.01
36450.88975	1.01
36456.136	1.01
36461.0325	1.01
36465.929	1.01
36471.17525	1.01
36476.07175	1.01
36480.96825	1.01
36486.2145	1.01
36491.111	1.01
36496.0075	1.01
36500.904	1.01
36506.15025	1.01
36511.04675	1.01
36515.94325	1.01
36521.1895	1.01
36526.086	1.01
36530.9825	1.01
36536.22875	1.01
36541.12525	1.01
36546.02175	1.01
36550.91825	1.01
36556.1645	1.01
36561.061	1.01
36565.9575	1.01
36571.20375	1.01
36576.10025	1.01
36580.99675	1.01
36586.243	1.01
36591.1395	1.01
36596.036	1.01
36600.9325	1.01
36606.17875	1.01
36611.07525	1.01
36615.97175	1.01
36621.218	1.01
36626.1145	1.01
36631.011	1.01
36636.25725	1.01
36641.15375	1.01
36646.05025	1.01
36650.94675	1.01
36656.193	1.01
36661.0895	1.01
36665.986	1.01
36671.23225	1.01
36676.12875	1.01
36681.02525	1.01
36686.2715	1.01
36691.168	1.01
36696.0645	1.01
36700.961	1.01
36706.20725	1.01
36711.10375	1.01
36716.00025	1.01
36721.2465	1.01
36726.143	1.01
36731.0395	1.01
36736.28575	1.01
36741.18225	1.01
36746.07875	1.01
36750.97525	1.01
36756.2215	1.01
36761.118	1.01
36766.0145	1.01
36771.26075	1.01
36776.15725	1.01
36781.05375	1.01
36786.3	1.01
36791.1965	1.01
36796.093	1.01
36800.9895	1.01
36806.23575	1.01
36811.13225	1.01
36816.02875	1.01
36821.275	1.01
36826.1715	1.01
36831.068	1.01
36836.31425	1.01
36841.21075	1.01
36846.10725	1.01
36851.00375	1.01
36856.25	1.01
36861.1465	1.01
36866.043	1.01
36871.28925	1.01
36876.18575	1.01
36881.08225	1.01
36886.3285	1.01
36891.225	1.01
36896.1215	1.01
36901.018	1.01
36906.26425	1.01
36911.16075	1.01
36916.05725	1.01
36921.3035	1.01
36926.2	1.01
36931.0965	1.01
36936.34275	1.01
36941.23925	1.01
36946.13575	1.01
36951.03225	1.01
36956.2785	1.01
36961.175	1.01
36966.0715	1.01
36971.31775	1.01
36976.21425	1.01
36981.11075	1.01
36986.357	1.01
36991.2535	1.01
36996.15	1.01
37001.0465	1.01
37006.29275	1.01
37011.18925	1.01
37016.08575	1.01
37021.332	1.01
37026.2285	1.01
37031.125	1.01
37036.37125	1.01
37041.26775	1.01
37046.16425	1.01
37051.06075	1.01
37056.307	1.01
37061.2035	1.01
37066.1	1.01
37071.34625	1.01
37076.24275	1.01
37081.13925	1.01
37086.3855	1.01
37091.282	1.01
37096.1785	1.01
37101.075	1.01
37106.32125	1.01
37111.21775	1.01
37116.11425	1.01
37121.3605	1.01
37126.257	1.01
37131.1535	1.01
37136.39975	1.01
37141.29625	1.01
37146.19275	1.01
37151.08925	1.01
37156.3355	1.01
37161.232	1.01
37166.1285	1.01
37171.37475	1.01
37176.27125	1.01
37181.16775	1.01
37186.414	1.01
37191.3105	1.01
37196.207	1.01
37201.1035	1.01
37206.34975	1.01
37211.24625	1.01
37216.14275	1.01
37221.389	1.01
37226.2855	1.01
37231.182	1.01
37236.42825	1.01
37241.32475	1.01
37246.22125	1.01
37251.11775	1.01
37256.364	1.01
37261.2605	1.01
37266.157	1.01
37271.40325	1.01
37276.29975	1.01
37281.19625	1.01
37286.4425	1.01
37291.339	1.01
37296.2355	1.01
37301.132	1.01
37306.37825	1.01
37311.27475	1.01
37316.17125	1.01
37321.4175	1.01
37326.314	1.01
37331.2105	1.01
37336.45675	1.01
37341.35325	1.01
37346.24975	1.01
37351.14625	1.01
37356.3925	1.01
37361.289	1.01
37366.1855	1.01
37371.43175	1.01
37376.32825	1.01
37381.22475	1.01
37386.471	1.01
37391.3675	1.01
37396.264	1.01
37401.1605	1.01
37406.40675	1.01
37411.30325	1.01
37416.19975	1.01
37421.446	1.01
37426.3425	1.01
37431.239	1.01
37436.48525	1.01
37441.38175	1.01
37446.27825	1.01
37451.17475	1.01
37456.421	1.01
37461.3175	1.01
37466.214	1.01
37471.46025	1.01
37476.35675	1.01
37481.25325	1.01
37486.4995	1.01
37491.396	1.01
37496.2925	1.01
37501.189	1.01
37506.43525	1.01
37511.33175	1.01
37516.22825	1.01
37521.4745	1.01
37526.371	1.01
37531.2675	1.01
37536.51375	1.01
37541.41025	1.01
37546.30675	1.01
37551.20325	1.01
37556.4495	1.01
37561.346	1.01
37566.2425	1.01
37571.48875	1.01
37576.38525	1.01
37581.28175	1.01
37586.528	1.01
37591.4245	1.01
37596.321	1.01
37601.2175	1.01
37606.46375	1.01
37611.36025	1.01
37616.25675	1.01
37621.503	1.01
37626.3995	1.01
37631.296	1.01
37636.54225	1.01
37641.43875	1.01
37646.33525	1.01
37651.23175	1.01
37656.478	1.01
37661.3745	1.01
37666.271	1.01
37671.51725	1.01
37676.41375	1.01
37681.31025	1.01
37686.5565	1.01
37691.453	1.01
37696.3495	1.01
37701.246	1.01
37706.49225	1.01
37711.38875	1.01
37716.28525	1.01
37721.5315	1.01
37726.428	1.01
37731.3245	1.01
37736.57075	1.01
37741.46725	1.01
37746.36375	1.01
37751.26025	1.01
37756.5065	1.01
37761.403	1.01
37766.2995	1.01
37771.54575	1.01
37776.44225	1.01
37781.33875	1.01
37786.585	1.01
37791.4815	1.01
37796.378	1.01
37801.2745	1.01
37806.52075	1.01
37811.41725	1.01
37816.31375	1.01
37821.56	1.01
37826.4565	1.01
37831.353	1.01
37836.59925	1.01
37841.49575	1.01
37846.39225	1.01
37851.28875	1.01
37856.535	1.01
37861.4315	1.01
37866.328	1.01
37871.57425	1.01
37876.47075	1.01
37881.36725	1.01
37886.6135	1.01
37891.51	1.01
37896.4065	1.01
37901.303	1.01
37906.54925	1.01
37911.44575	1.01
37916.34225	1.01
37921.5885	1.01
37926.485	1.01
37931.3815	1.01
37936.62775	1.01
37941.52425	1.01
37946.42075	1.01
37951.31725	1.01
37956.5635	1.01
37961.46	1.01
37966.3565	1.01
37971.60275	1.01
37976.49925	1.01
37981.39575	1.01
37986.642	1.01
37991.5385	1.01
37996.435	1.01
38001.3315	1.01
38006.57775	1.01
38011.47425	1.01
38016.37075	1.01
38021.617	1.01
38026.5135	1.01
38031.41	1.01
38036.65625	1.01
38041.55275	1.01
38046.44925	1.01
38051.34575	1.01
38056.592	1.01
38061.4885	1.01
38066.385	1.01
38071.63125	1.01
38076.52775	1.01
38081.42425	1.01
38086.6705	1.01
38091.567	1.01
38096.4635	1.01
38101.36	1.01
38106.60625	1.01
38111.50275	1.01
38116.39925	1.01
38121.6455	1.01
38126.542	1.01
38131.4385	1.01
38136.68475	1.01
38141.58125	1.01
38146.47775	1.01
38151.37425	1.01
38156.6205	1.01
38161.517	1.01
38166.4135	1.01
38171.65975	1.01
38176.55625	1.01
38181.45275	1.01
38186.699	1.01
38191.5955	1.01
38196.492	1.01
38201.3885	1.01
38206.63475	1.01
38211.53125	1.01
38216.42775	1.01
38221.674	1.01
38226.5705	1.01
38231.467	1.01
38236.71325	1.01
38241.60975	1.01
38246.50625	1.01
38251.40275	1.01
38256.649	1.01
38261.5455	1.01
38266.442	1.01
38271.68825	1.01
38276.58475	1.01
38281.48125	1.01
38286.7275	1.01
38291.624	1.01
38296.5205	1.01
38301.417	1.01
38306.66325	1.01
38311.55975	1.01
38316.45625	1.01
38321.7025	1.01
38326.599	1.01
38331.4955	1.01
38336.74175	1.01
38341.63825	1.01
38346.53475	1.01
38351.43125	1.01
38356.6775	1.01
38361.574	1.01
38366.4705	1.01
38371.71675	1.01
38376.61325	1.01
38381.50975	1.01
38386.756	1.01
38391.6525	1.01
38396.549	1.01
38401.4455	1.01
38406.69175	1.01
38411.58825	1.01
38416.48475	1.01
38421.731	1.01
38426.6275	1.01
38431.524	1.01
38436.77025	1.01
38441.66675	1.01
38446.56325	1.01
38451.45975	1.01
38456.706	1.01
38461.6025	1.01
38466.499	1.01
38471.74525	1.01
38476.64175	1.01
38481.53825	1.01
38486.7845	1.01
38491.681	1.01
38496.5775	1.01
38501.474	1.01
38506.72025	1.01
38511.61675	1.01
38516.51325	1.01
38521.7595	1.01
38526.656	1.01
38531.5525	1.01
38536.79875	1.01
38541.69525	1.01
38546.59175	1.01
38551.48825	1.01
38556.7345	1.01
38561.631	1.01
38566.5275	1.01
38571.77375	1.01
38576.67025	1.01
38581.56675	1.01
38586.813	1.01
38591.7095	1.01
38596.606	1.01
38601.5025	1.01
38606.74875	1.01
38611.64525	1.01
38616.54175	1.01
38621.788	1.01
38626.6845	1.01
38631.581	1.01
38636.82725	1.01
38641.72375	1.01
38646.62025	1.01
38651.51675	1.01
38656.763	1.01
38661.6595	1.01
38666.556	1.01
38671.80225	1.01
38676.69875	1.01
38681.59525	1.01
38686.8415	1.01
38691.738	1.01
38696.6345	1.01
38701.531	1.01
38706.77725	1.01
38711.67375	1.01
38716.57025	1.01
38721.8165	1.01
38726.713	1.01
38731.6095	1.01
38736.85575	1.01
38741.75225	1.01
38746.64875	1.01
38751.54525	1.01
38756.7915	1.01
38761.688	1.01
38766.5845	1.01
38771.83075	1.01
38776.72725	1.01
38781.62375	1.01
38786.87	1.01
38791.7665	1.01
38796.663	1.01
38801.5595	1.01
38806.80575	1.01
38811.70225	1.01
38816.59875	1.01
38821.845	1.01
38826.7415	1.01
38831.638	1.01
38836.88425	1.01
38841.78075	1.01
38846.67725	1.01
38851.57375	1.01
38856.82	1.01
38861.7165	1.01
38866.613	1.01
38871.85925	1.01
38876.75575	1.01
38881.65225	1.01
38886.8985	1.01
38891.795	1.01
38896.6915	1.01
38901.588	1.01
38906.83425	1.01
38911.73075	1.01
38916.62725	1.01
38921.8735	1.01
38926.77	1.01
38931.6665	1.01
38936.91275	1.01
38941.80925	1.01
38946.70575	1.01
38951.60225	1.01
38956.8485	1.01
38961.745	1.01
38966.6415	1.01
38971.88775	1.01
38976.78425	1.01
38981.68075	1.01
38986.927	1.01
38991.8235	1.01
38996.72	1.01
39001.6165	1.01
39006.86275	1.01
39011.75925	1.01
39016.65575	1.01
39021.902	1.01
39026.7985	1.01
39031.695	1.01
39036.94125	1.01
39041.83775	1.01
39046.73425	1.01
39051.63075	1.01
39056.877	1.01
39061.7735	1.01
39066.67	1.01
39071.91625	1.01
39076.81275	1.01
39081.70925	1.01
39086.9555	1.01
39091.852	1.01
39096.7485	1.01
39101.645	1.01
39106.89125	1.01
39111.78775	1.01
39116.68425	1.01
39121.9305	1.01
39126.827	1.01
39131.7235	1.01
39136.96975	1.01
39141.86625	1.01
39146.76275	1.01
39151.65925	1.01
39156.9055	1.01
39161.802	1.01
39166.6985	1.01
39171.94475	1.01
39176.84125	1.01
39181.73775	1.01
39186.984	1.01
39191.8805	1.01
39196.777	1.01
39201.6735	1.01
39206.91975	1.01
39211.81625	1.01
39216.71275	1.01
39221.959	1.01
39226.8555	1.01
39231.752	1.01
39236.99825	1.01
39241.89475	1.01
39246.79125	1.01
39251.68775	1.01
39256.934	1.01
39261.8305	1.01
39266.727	1.01
39271.97325	1.01
39276.86975	1.01
39281.76625	1.01
39287.0125	1.01
39291.909	1.01
39296.8055	1.01
39301.702	1.01
39306.94825	1.01
39311.84475	1.01
39316.74125	1.01
39321.9875	1.01
39326.884	1.01
39331.7805	1.01
39337.02675	1.01
39341.92325	1.01
39346.81975	1.01
39351.71625	1.01
39356.9625	1.01
39361.859	1.01
39366.7555	1.01
39372.00175	1.01
39376.89825	1.01
39381.79475	1.01
39387.041	1.01
39391.9375	1.01
39396.834	1.01
39401.7305	1.01
39406.97675	1.01
39411.87325	1.01
39416.76975	1.01
39422.016	1.01
39426.9125	1.01
39431.809	1.01
39437.05525	1.01
39441.95175	1.01
39446.84825	1.01
39451.74475	1.01
39456.991	1.01
39461.8875	1.01
39466.784	1.01
39472.03025	1.01
39476.92675	1.01
39481.82325	1.01
39487.0695	1.01
39491.966	1.01
39496.8625	1.01
39501.759	1.01
39507.00525	1.01
39511.90175	1.01
39516.79825	1.01
39522.0445	1.01
39526.941	1.01
39531.8375	1.01
39537.08375	1.01
39541.98025	1.01
39546.87675	1.01
39551.77325	1.01
39557.0195	1.01
39561.916	1.01
39566.8125	1.01
39572.05875	1.01
39576.95525	1.01
39581.85175	1.01
39587.098	1.01
39591.9945	1.01
39596.891	1.01
39601.7875	1.01
39607.03375	1.01
39611.93025	1.01
39616.82675	1.01
39622.073	1.01
39626.9695	1.01
39631.866	1.01
39637.11225	1.01
39642.00875	1.01
39646.90525	1.01
39651.80175	1.01
39657.048	1.01
39661.9445	1.01
39666.841	1.01
39672.08725	1.01
39676.98375	1.01
39681.88025	1.01
39687.1265	1.01
39692.023	1.01
39696.9195	1.01
39701.816	1.01
39707.06225	1.01
39711.95875	1.01
39716.85525	1.01
39722.1015	1.01
39726.998	1.01
39731.8945	1.01
39737.14075	1.01
39742.03725	1.01
39746.93375	1.01
39751.83025	1.01
39757.0765	1.01
39761.973	1.01
39766.8695	1.01
39772.11575	1.01
39777.01225	1.01
39781.90875	1.01
39787.155	1.01
39792.0515	1.01
39796.948	1.01
39801.8445	1.01
39807.09075	1.01
39811.98725	1.01
39816.88375	1.01
39822.13	1.01
39827.0265	1.01
39831.923	1.01
39837.16925	1.01
39842.06575	1.01
39846.96225	1.01
39851.85875	1.01
39857.105	1.01
39862.0015	1.01
39866.898	1.01
39872.14425	1.01
39877.04075	1.01
39881.93725	1.01
39887.1835	1.01
39892.08	1.01
39896.9765	1.01
39901.873	1.01
39907.11925	1.01
39912.01575	1.01
39916.91225	1.01
39922.1585	1.01
39927.055	1.01
39931.9515	1.01
39937.19775	1.01
39942.09425	1.01
39946.99075	1.01
39951.88725	1.01
39957.1335	1.01
39962.03	1.01
39966.9265	1.01
39972.17275	1.01
39977.06925	1.01
39981.96575	1.01
39987.212	1.01
39992.1085	1.01
39997.005	1.01
40001.9015	1.01
40007.14775	1.01
40012.04425	1.01
40016.94075	1.01
40022.187	1.01
40027.0835	1.01
40031.98	1.01
40037.22625	1.01
40042.12275	1.01
40047.01925	1.01
40051.91575	1.01
40057.162	1.01
40062.0585	1.01
40066.955	1.01
40072.20125	1.01
40077.09775	1.01
40081.99425	1.01
40087.2405	1.01
40092.137	1.01
40097.0335	1.01
40101.93	1.01
40107.17625	1.01
40112.07275	1.01
40116.96925	1.01
40122.2155	1.01
40127.112	1.01
40132.0085	1.01
40137.25475	1.01
40142.15125	1.01
40147.04775	1.01
40151.94425	1.01
40157.1905	1.01
40162.087	1.01
40166.9835	1.01
40172.22975	1.01
40177.12625	1.01
40182.02275	1.01
40187.269	1.01
40192.1655	1.01
40197.062	1.01
40201.9585	1.01
40207.20475	1.01
40212.10125	1.01
40216.99775	1.01
40222.244	1.01
40227.1405	1.01
40232.037	1.01
40237.28325	1.01
40242.17975	1.01
40247.07625	1.01
40251.97275	1.01
40257.219	1.01
40262.1155	1.01
40267.012	1.01
40272.25825	1.01
40277.15475	1.01
40282.05125	1.01
40287.2975	1.01
40292.194	1.01
40297.0905	1.01
40301.987	1.01
40307.23325	1.01
40312.12975	1.01
40317.02625	1.01
40322.2725	1.01
40327.169	1.01
40332.0655	1.01
40337.31175	1.01
40342.20825	1.01
40347.10475	1.01
40352.00125	1.01
40357.2475	1.01
40362.144	1.01
40367.0405	1.01
40372.28675	1.01
40377.18325	1.01
40382.07975	1.01
40387.326	1.01
40392.2225	1.01
40397.119	1.01
40402.0155	1.01
40407.26175	1.01
40412.15825	1.01
40417.05475	1.01
40422.301	1.01
40427.1975	1.01
40432.094	1.01
40437.34025	1.01
40442.23675	1.01
40447.13325	1.01
40452.02975	1.01
40457.276	1.01
40462.1725	1.01
40467.069	1.01
40472.31525	1.01
40477.21175	1.01
40482.10825	1.01
40487.3545	1.01
40492.251	1.01
40497.1475	1.01
40502.044	1.01
40507.29025	1.01
40512.18675	1.01
40517.08325	1.01
40522.3295	1.01
40527.226	1.01
40532.1225	1.01
40537.36875	1.01
40542.26525	1.01
40547.16175	1.01
40552.05825	1.01
40557.3045	1.01
40562.201	1.01
40567.0975	1.01
40572.34375	1.01
40577.24025	1.01
40582.13675	1.01
40587.383	1.01
40592.2795	1.01
40597.176	1.01
40602.0725	1.01
40607.31875	1.01
40612.21525	1.01
40617.11175	1.01
40622.358	1.01
40627.2545	1.01
40632.151	1.01
40637.39725	1.01
40642.29375	1.01
40647.19025	1.01
40652.08675	1.01
40657.333	1.01
40662.2295	1.01
40667.126	1.01
40672.37225	1.01
40677.26875	1.01
40682.16525	1.01
40687.4115	1.01
40692.308	1.01
40697.2045	1.01
40702.101	1.01
40707.34725	1.01
40712.24375	1.01
40717.14025	1.01
40722.3865	1.01
40727.283	1.01
40732.1795	1.01
40737.42575	1.01
40742.32225	1.01
40747.21875	1.01
40752.11525	1.01
40757.3615	1.01
40762.258	1.01
40767.1545	1.01
40772.40075	1.01
40777.29725	1.01
40782.19375	1.01
40787.44	1.01
40792.3365	1.01
40797.233	1.01
40802.1295	1.01
40807.37575	1.01
40812.27225	1.01
40817.16875	1.01
40822.415	1.01
40827.3115	1.01
40832.208	1.01
40837.45425	1.01
40842.35075	1.01
40847.24725	1.01
40852.14375	1.01
40857.39	1.01
40862.2865	1.01
40867.183	1.01
40872.42925	1.01
40877.32575	1.01
40882.22225	1.01
40887.4685	1.01
40892.365	1.01
40897.2615	1.01
40902.158	1.01
40907.40425	1.01
40912.30075	1.01
40917.19725	1.01
40922.4435	1.01
40927.34	1.01
40932.2365	1.01
40937.48275	1.01
40942.37925	1.01
40947.27575	1.01
40952.17225	1.01
40957.4185	1.01
40962.315	1.01
40967.2115	1.01
40972.45775	1.01
40977.35425	1.01
40982.25075	1.01
40987.497	1.01
40992.3935	1.01
40997.29	1.01
41002.1865	1.01
41007.43275	1.01
41012.32925	1.01
41017.22575	1.01
41022.472	1.01
41027.3685	1.01
41032.265	1.01
41037.51125	1.01
41042.40775	1.01
41047.30425	1.01
41052.20075	1.01
41057.447	1.01
41062.3435	1.01
41067.24	1.01
41072.48625	1.01
41077.38275	1.01
41082.27925	1.01
41087.5255	1.01
41092.422	1.01
41097.3185	1.01
41102.215	1.01
41107.46125	1.01
41112.35775	1.01
41117.25425	1.01
41122.5005	1.01
41127.397	1.01
41132.2935	1.01
41137.53975	1.01
41142.43625	1.01
41147.33275	1.01
41152.22925	1.01
41157.4755	1.01
41162.372	1.01
41167.2685	1.01
41172.51475	1.01
41177.41125	1.01
41182.30775	1.01
41187.554	1.01
41192.4505	1.01
41197.347	1.01
41202.2435	1.01
41207.48975	1.01
41212.38625	1.01
41217.28275	1.01
41222.529	1.01
41227.4255	1.01
41232.322	1.01
41237.56825	1.01
41242.46475	1.01
41247.36125	1.01
41252.25775	1.01
41257.504	1.01
41262.4005	1.01
41267.297	1.01
41272.54325	1.01
41277.43975	1.01
41282.33625	1.01
41287.5825	1.01
41292.479	1.01
41297.3755	1.01
41302.272	1.01
41307.51825	1.01
41312.41475	1.01
41317.31125	1.01
41322.5575	1.01
41327.454	1.01
41332.3505	1.01
41337.59675	1.01
41342.49325	1.01
41347.38975	1.01
41352.28625	1.01
41357.5325	1.01
41362.429	1.01
41367.3255	1.01
41372.57175	1.01
41377.46825	1.01
41382.36475	1.01
41387.611	1.01
41392.5075	1.01
41397.404	1.01
41402.3005	1.01
41407.54675	1.01
41412.44325	1.01
41417.33975	1.01
41422.586	1.01
41427.4825	1.01
41432.379	1.01
41437.62525	1.01
41442.52175	1.01
41447.41825	1.01
41452.31475	1.01
41457.561	1.01
41462.4575	1.01
41467.354	1.01
41472.60025	1.01
41477.49675	1.01
41482.39325	1.01
41487.6395	1.01
41492.536	1.01
41497.4325	1.01
41502.329	1.01
41507.57525	1.01
41512.47175	1.01
41517.36825	1.01
41522.6145	1.01
41527.511	1.01
41532.4075	1.01
41537.65375	1.01
41542.55025	1.01
41547.44675	1.01
41552.34325	1.01
41557.5895	1.01
41562.486	1.01
41567.3825	1.01
41572.62875	1.01
41577.52525	1.01
41582.42175	1.01
41587.668	1.01
41592.5645	1.01
41597.461	1.01
41602.3575	1.01
41607.60375	1.01
41612.50025	1.01
41617.39675	1.01
41622.643	1.01
41627.5395	1.01
41632.436	1.01
41637.68225	1.01
41642.57875	1.01
41647.47525	1.01
41652.37175	1.01
41657.618	1.01
41662.5145	1.01
41667.411	1.01
41672.65725	1.01
41677.55375	1.01
41682.45025	1.01
41687.6965	1.01
41692.593	1.01
41697.4895	1.01
41702.386	1.01
41707.63225	1.01
41712.52875	1.01
41717.42525	1.01
41722.6715	1.01
41727.568	1.01
41732.4645	1.01
41737.71075	1.01
41742.60725	1.01
41747.50375	1.01
41752.40025	1.01
41757.6465	1.01
41762.543	1.01
41767.4395	1.01
41772.68575	1.01
41777.58225	1.01
41782.47875	1.01
41787.725	1.01
41792.6215	1.01
41797.518	1.01
41802.4145	1.01
41807.66075	1.01
41812.55725	1.01
41817.45375	1.01
41822.7	1.01
41827.5965	1.01
41832.493	1.01
41837.73925	1.01
41842.63575	1.01
41847.53225	1.01
41852.42875	1.01
41857.675	1.01
41862.5715	1.01
41867.468	1.01
41872.71425	1.01
41877.61075	1.01
41882.50725	1.01
41887.7535	1.01
41892.65	1.01
41897.5465	1.01
41902.443	1.01
41907.68925	1.01
41912.58575	1.01
41917.48225	1.01
41922.7285	1.01
41927.625	1.01
41932.5215	1.01
41937.76775	1.01
41942.66425	1.01
41947.56075	1.01
41952.45725	1.01
41957.7035	1.01
41962.6	1.01
41967.4965	1.01
41972.74275	1.01
41977.63925	1.01
41982.53575	1.01
41987.782	1.01
41992.6785	1.01
41997.575	1.01
42002.4715	1.01
42007.71775	1.01
42012.61425	1.01
42017.51075	1.01
42022.757	1.01
42027.6535	1.01
42032.55	1.01
42037.79625	1.01
42042.69275	1.01
42047.58925	1.01
42052.48575	1.01
42057.732	1.01
42062.6285	1.01
42067.525	1.01
42072.77125	1.01
42077.66775	1.01
42082.56425	1.01
42087.8105	1.01
42092.707	1.01
42097.6035	1.01
42102.5	1.01
42107.74625	1.01
42112.64275	1.01
42117.53925	1.01
42122.7855	1.01
42127.682	1.01
42132.5785	1.01
42137.82475	1.01
42142.72125	1.01
42147.61775	1.01
42152.51425	1.01
42157.7605	1.01
42162.657	1.01
42167.5535	1.01
42172.79975	1.01
42177.69625	1.01
42182.59275	1.01
42187.839	1.01
42192.7355	1.01
42197.632	1.01
42202.5285	1.01
42207.77475	1.01
42212.67125	1.01
42217.56775	1.01
42222.814	1.01
42227.7105	1.01
42232.607	1.01
42237.85325	1.01
42242.74975	1.01
42247.64625	1.01
42252.54275	1.01
42257.789	1.01
42262.6855	1.01
42267.582	1.01
42272.82825	1.01
42277.72475	1.01
42282.62125	1.01
42287.8675	1.01
42292.764	1.01
42297.6605	1.01
42302.557	1.01
42307.80325	1.01
42312.69975	1.01
42317.59625	1.01
42322.8425	1.01
42327.739	1.01
42332.6355	1.01
42337.88175	1.01
42342.77825	1.01
42347.67475	1.01
42352.57125	1.01
42357.8175	1.01
42362.714	1.01
42367.6105	1.01
42372.85675	1.01
42377.75325	1.01
42382.64975	1.01
42387.896	1.01
42392.7925	1.01
42397.689	1.01
42402.5855	1.01
42407.83175	1.01
42412.72825	1.01
42417.62475	1.01
42422.871	1.01
42427.7675	1.01
42432.664	1.01
42437.91025	1.01
42442.80675	1.01
42447.70325	1.01
42452.59975	1.01
42457.846	1.01
42462.7425	1.01
42467.639	1.01
42472.88525	1.01
42477.78175	1.01
42482.67825	1.01
42487.9245	1.01
42492.821	1.01
42497.7175	1.01
42502.614	1.01
42507.86025	1.01
42512.75675	1.01
42517.65325	1.01
42522.8995	1.01
42527.796	1.01
42532.6925	1.01
42537.93875	1.01
42542.83525	1.01
42547.73175	1.01
42552.62825	1.01
42557.8745	1.01
42562.771	1.01
42567.6675	1.01
42572.91375	1.01
42577.81025	1.01
42582.70675	1.01
42587.953	1.01
42592.8495	1.01
42597.746	1.01
42602.6425	1.01
42607.88875	1.01
42612.78525	1.01
42617.68175	1.01
42622.928	1.01
42627.8245	1.01
42632.721	1.01
42637.96725	1.01
42642.86375	1.01
42647.76025	1.01
42652.65675	1.01
42657.903	1.01
42662.7995	1.01
42667.696	1.01
42672.94225	1.01
42677.83875	1.01
42682.73525	1.01
42687.9815	1.01
42692.878	1.01
42697.7745	1.01
42702.671	1.01
42707.91725	1.01
42712.81375	1.01
42717.71025	1.01
42722.9565	1.01
42727.853	1.01
42732.7495	1.01
42737.99575	1.01
42742.89225	1.01
42747.78875	1.01
42752.68525	1.01
42757.9315	1.01
42762.828	1.01
42767.7245	1.01
42772.97075	1.01
42777.86725	1.01
42782.76375	1.01
42788.01	1.01
42792.9065	1.01
42797.803	1.01
42802.6995	1.01
42807.94575	1.01
42812.84225	1.01
42817.73875	1.01
42822.985	1.01
42827.8815	1.01
42832.778	1.01
42838.02425	1.01
42842.92075	1.01
42847.81725	1.01
42852.71375	1.01
42857.96	1.01
42862.8565	1.01
42867.753	1.01
42872.99925	1.01
42877.89575	1.01
42882.79225	1.01
