Temperature = 1661.93K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      115.142  -8.6189e-06 -3.54897e-08
      114.999  1.76291e-07   7.0027e-10
      114.856 -5.66176e-06 -2.16957e-08
      114.713  1.35686e-06   5.0159e-09
       114.57 -8.87677e-07 -3.16563e-09
      114.427 -1.53159e-06 -5.26916e-09
      114.284  6.17273e-08  2.04867e-10
      114.141  4.99107e-07  1.59803e-09
      113.998 -2.94482e-07 -9.09599e-10
      113.855  -6.6007e-07  -1.9669e-09
      113.712  3.46425e-06  9.95877e-09
      113.569  -3.5662e-07 -9.89027e-10
      113.426 -2.99675e-06 -8.01789e-09
      113.284 -2.36206e-06 -6.09692e-09
      113.141 -3.71989e-06  -9.2632e-09
      112.998  2.43416e-06  5.84782e-09
      112.855   3.6214e-06  8.39337e-09
      112.712 -4.01068e-06   -8.968e-09
      112.569 -3.01569e-06 -6.50554e-09
      112.426 -9.24335e-08 -1.92374e-10
      112.283 -1.13472e-06 -2.27841e-09
       112.14 -5.61396e-06 -1.08752e-08
      111.997  2.11927e-07  3.96078e-10
      111.854 -4.31251e-06 -7.77596e-09
      111.711  6.23735e-06  1.08507e-08
      111.568  2.17238e-06  3.64607e-09
      111.425  1.46758e-05  2.37643e-08
      111.282  7.40506e-06  1.15689e-08
      111.139 -6.55608e-07 -9.88203e-10
      110.996  2.91367e-06  4.23724e-09
      110.853  1.97525e-06  2.77146e-09
       110.71  4.05401e-06  5.48805e-09
      110.567 -7.33436e-06  -9.5795e-09
      110.424 -4.05274e-06 -5.10716e-09
      110.281 -4.57983e-06 -5.56842e-09
      110.139 -8.53601e-06 -1.00136e-08
      109.996 -8.86543e-06 -1.00344e-08
      109.853 -8.18403e-06 -8.93753e-09
       109.71 -5.95647e-06 -6.27623e-09
      109.567 -2.52202e-06 -2.56401e-09
      109.424  4.91578e-06  4.82202e-09
      109.281  1.59372e-05  1.50839e-08
      109.138  6.28388e-06   5.7385e-09
      108.995    2.719e-06   2.3958e-09
      108.852  2.35162e-06  1.99931e-09
      108.709  7.38008e-06  6.05409e-09
      108.566  2.64656e-06  2.09482e-09
      108.423  5.77951e-06  4.41402e-09
       108.28 -6.23879e-06 -4.59753e-09
      108.137  8.10327e-06  5.76192e-09
      107.994  1.53696e-05  1.05452e-08
      107.851 -1.54068e-06 -1.01998e-09
      107.708  1.62052e-06  1.03519e-09
      107.565  9.94369e-06  6.12923e-09
      107.422  4.85985e-06  2.89051e-09
      107.279 -4.48169e-07  -2.5721e-10
      107.136 -9.71269e-06 -5.37878e-09
      106.993 -1.95404e-05 -1.04418e-08
      106.851 -6.95163e-06 -3.58453e-09
      106.708  8.40691e-06  4.18298e-09
      106.565  3.42322e-06  1.64357e-09
      106.422  4.24764e-06  1.96793e-09
      106.279  1.60031e-05  7.15448e-09
      106.136 -6.39571e-06 -2.75914e-09
      105.993  2.91175e-06  1.21214e-09
       105.85  1.07156e-05   4.3046e-09
      105.707 -1.63776e-05 -6.34872e-09
      105.564  -8.5409e-06 -3.19491e-09
      105.421 -1.53184e-05 -5.52959e-09
      105.278  7.96379e-06   2.7741e-09
      105.135 -8.58284e-06  -2.8851e-09
      104.992  3.17461e-06  1.02979e-09
      104.849 -1.60718e-05 -5.03102e-09
      104.706  1.90996e-06  5.76964e-10
      104.563  8.57393e-06  2.49942e-09
       104.42  1.16774e-05  3.28507e-09
      104.277  2.42542e-05  6.58451e-09
      104.134 -2.30665e-06 -6.04311e-10
      103.991  9.30393e-06  2.35229e-09
      103.848  6.72058e-06  1.63975e-09
      103.706  1.23568e-05  2.90954e-09
      103.563 -8.01357e-06 -1.82094e-09
       103.42 -1.59753e-05 -3.50325e-09
      103.277 -1.20072e-05 -2.54109e-09
      103.134 -1.91616e-05 -3.91351e-09
      102.991 -1.69227e-05 -3.33551e-09
      102.848 -5.73979e-06 -1.09182e-09
      102.705 -9.49632e-07 -1.74331e-10
      102.562  1.07581e-05    1.906e-09
      102.419  1.83993e-05  3.14597e-09
      102.276 -1.31028e-05 -2.16216e-09
      102.133 -5.39096e-06 -8.58544e-10
       101.99 -8.89086e-06 -1.36652e-09
      101.847  4.47901e-06  6.64402e-10
      101.704 -8.10114e-06 -1.15978e-09
      101.561  2.00394e-05  2.76881e-09
      101.418  -2.7926e-05 -3.72394e-09
      101.275 -4.67419e-05 -6.01569e-09
      101.132  8.22532e-07  1.02169e-10
      100.989  2.12791e-05    2.551e-09
      100.846  -2.4651e-05 -2.85223e-09
      100.703  1.00045e-05  1.11722e-09
      100.561 -1.80075e-05 -1.94087e-09
      100.418 -2.16173e-05 -2.24876e-09
      100.275   9.1639e-06  9.20073e-10
      100.132   2.1681e-05  2.10099e-09
      99.9887  4.14127e-05  3.87333e-09
      99.8457  2.09979e-05  1.89555e-09
      99.7028  1.03159e-05  8.98825e-10
      99.5598  1.05519e-05   8.8739e-10
      99.4169 -1.85847e-05 -1.50853e-09
      99.2739  -3.5777e-05 -2.80297e-09
       99.131 -4.71817e-05 -3.56786e-09
       98.988 -3.78457e-05 -2.76231e-09
       98.845 -1.59471e-05 -1.12347e-09
      98.7021  2.16614e-05  1.47297e-09
      98.5591  2.60616e-06  1.71055e-10
      98.4162 -1.04426e-06 -6.61564e-11
      98.2732 -9.64285e-06 -5.89662e-10
      98.1303  2.16571e-05   1.2783e-09
      97.9873  5.67493e-07  3.23319e-11
      97.8444  2.30946e-05  1.27005e-09
      97.7014  1.36107e-05   7.2249e-10
      97.5584  5.22587e-05  2.67767e-09
      97.4155  5.46816e-05  2.70449e-09
      97.2725  1.89059e-05  9.02588e-10
      97.1296  2.64164e-05  1.21736e-09
      96.9866  7.93464e-06   3.5296e-10
      96.8437 -3.35323e-05 -1.43985e-09
      96.7007 -3.36119e-06 -1.39317e-10
      96.5578  3.76317e-05  1.50566e-09
      96.4148  1.97809e-05  7.63981e-10
      96.2718  1.78666e-05  6.66104e-10
      96.1289 -2.23316e-05  -8.0369e-10
      95.9859 -1.95548e-05 -6.79349e-10
       95.843 -5.60877e-05 -1.88095e-09
         95.7  -6.3084e-05 -2.04223e-09
      95.5571 -1.10518e-05 -3.45378e-10
      95.4141 -2.60538e-05  -7.8598e-10
      95.2712 -3.73207e-05 -1.08686e-09
      95.1282 -9.24088e-05 -2.59789e-09
      94.9853 -6.00304e-05 -1.62916e-09
      94.8423 -5.34908e-07  -1.4014e-11
      94.6993 -5.85028e-05 -1.47961e-09
      94.5564 -2.89725e-05 -7.07378e-10
      94.4134  2.47128e-05  5.82482e-10
      94.2705  3.09415e-05  7.04046e-10
      94.1275 -7.13533e-05 -1.56738e-09
      93.9846 -8.25366e-05 -1.75029e-09
      93.8416  2.46457e-06  5.04556e-11
      93.6987   5.3243e-05   1.0523e-09
      93.5557  6.85581e-05  1.30811e-09
      93.4127  7.86754e-05  1.44923e-09
      93.2698 -6.52951e-05 -1.16116e-09
      93.1268 -0.000144273 -2.47693e-09
      92.9839  3.04641e-05  5.04936e-10
      92.8409  2.98035e-05  4.76911e-10
       92.698  1.36724e-05  2.11222e-10
       92.555  7.21759e-05   1.0765e-09
      92.4121  2.76633e-05   3.9834e-10
      92.2691  1.34081e-05  1.86401e-10
      92.1261  7.25751e-05  9.74099e-10
      91.9832  0.000135394  1.75448e-09
      91.8402  0.000146423   1.8319e-09
      91.6973  3.01044e-05  3.63632e-10
      91.5543   2.4098e-05  2.81033e-10
      91.4114 -2.65233e-05  -2.9864e-10
      91.2684   4.2939e-05   4.6679e-10
      91.1255  7.60993e-05  7.98731e-10
      90.9825   7.9469e-05  8.05326e-10
      90.8395  9.90458e-05  9.69093e-10
      90.6966  0.000245788  2.32193e-09
      90.5536 -2.06611e-05 -1.88452e-10
      90.4107 -9.08814e-05 -8.00362e-10
      90.2677  -4.1742e-05 -3.54936e-10
      90.1248 -6.36402e-05 -5.22488e-10
      89.9818 -0.000182459 -1.44637e-09
      89.8389  -0.00010033 -7.67926e-10
      89.6959  0.000176552  1.30478e-09
      89.5529  0.000225497  1.60909e-09
        89.41  0.000238041  1.64011e-09
       89.267  0.000308306   2.0511e-09
      89.1241  0.000357863  2.29883e-09
      88.9811  9.22242e-05  5.72035e-10
      88.8382  3.02423e-05  1.81127e-10
      88.6952  4.54451e-05  2.62814e-10
      88.5523  0.000102972  5.75011e-10
      88.4093 -6.14315e-05 -3.31242e-10
      88.2663 -2.24984e-05  -1.1714e-10
      88.1234 -0.000169583 -8.52586e-10
      87.9804 -6.01803e-06 -2.92157e-11
      87.8375 -6.34364e-06 -2.97378e-11
      87.6945  3.55581e-05  1.60961e-10
      87.5516 -0.000151321 -6.61444e-10
      87.4086 -0.000353985 -1.49415e-09
      87.2657 -0.000326475 -1.33069e-09
      87.1227 -0.000327777 -1.29011e-09
      86.9798 -0.000230834 -8.77344e-10
      86.8368  9.36335e-05  3.43659e-10
      86.6938 -0.000120892 -4.28473e-10
      86.5509  -0.00021843 -7.47595e-10
      86.4079  -5.5595e-05 -1.83748e-10
       86.265  0.000139969  4.46742e-10
       86.122 -0.000115752 -3.56771e-10
      85.9791  1.21376e-05  3.61274e-11
      85.8361 -9.71313e-06 -2.79194e-11
      85.6932  3.32094e-06  9.21837e-12
      85.5502 -0.000168142  -4.5073e-10
      85.4072 -0.000282157 -7.30437e-10
      85.2643   8.6226e-05  2.15568e-10
      85.1213  0.000144267  3.48312e-10
      84.9784  2.44189e-05  5.69361e-11
      84.8354 -8.48921e-05 -1.91157e-10
      84.6925  0.000275132  5.98313e-10
      84.5495  0.000329867  6.92775e-10
      84.4066   0.00032123  6.51538e-10
      84.2636 -2.38037e-05 -4.66271e-11
      84.1206 -9.33778e-05  -1.7665e-10
      83.9777 -0.000148592 -2.71483e-10
      83.8347 -0.000146069 -2.57742e-10
      83.6918  -3.2224e-05 -5.49147e-11
      83.5488  0.000416829  6.86045e-10
      83.4059  0.000230018  3.65631e-10
      83.2629  0.000127566  1.95842e-10
        83.12  8.40145e-05  1.24572e-10
       82.977  0.000442741  6.34031e-10
       82.834  0.000721507  9.97928e-10
      82.6911  0.000291354  3.89207e-10
      82.5481 -0.000412396 -5.32081e-10
      82.4052 -0.000390593 -4.86736e-10
      82.2622  1.74201e-06  2.09667e-12
      82.1193   -0.0001328 -1.54378e-10
      81.9763 -0.000120581 -1.35389e-10
      81.8334 -0.000374138 -4.05744e-10
      81.6904  -6.4295e-05 -6.73468e-11
      81.5474 -0.000644428 -6.51983e-10
      81.4045 -0.000112561 -1.09996e-10
      81.2615 -2.07027e-05 -1.95408e-11
      81.1186  0.000350974  3.19977e-10
      80.9756  0.000657998  5.79432e-10
      80.8327    0.0007284   6.1956e-10
      80.6897   0.00106532  8.75253e-10
      80.5468  0.000420421  3.33639e-10
      80.4038 -0.000130107 -9.97326e-11
      80.2608  -0.00100222 -7.42073e-10
      80.1179 -0.000326521  -2.3353e-10
      79.9749   -0.0001973 -1.36305e-10
       79.832  0.000286395  1.91119e-10
       79.689 -0.000157099 -1.01268e-10
      79.5461 -3.31885e-05 -2.06654e-11
      79.4031 -0.000342608 -2.06071e-10
      79.2602 -0.000141112 -8.19877e-11
      79.1172 -0.000798223 -4.47999e-10
      78.9743 -0.000625679 -3.39216e-10
      78.8313 -0.000725849 -3.80141e-10
      78.6883 -0.000571067  -2.8891e-10
      78.5454  0.000418979  2.04761e-10
      78.4024  0.000884645  4.17644e-10
      78.2595  0.000431475  1.96779e-10
      78.1165 -0.000633311 -2.79014e-10
      77.9736 -0.000836203 -3.55887e-10
      77.8306  0.000128952  5.30179e-11
      77.6877  0.000568188  2.25674e-10
      77.5447   0.00109209  4.19032e-10
      77.4017   0.00125433  4.64944e-10
      77.2588 -0.000521614 -1.86786e-10
      77.1158 -0.000350757 -1.21341e-10
      76.9729 -0.000669871 -2.23873e-10
      76.8299 -0.000222107 -7.17112e-11
       76.687 -6.24884e-05 -1.94912e-11
       76.544 -0.000336272 -1.01333e-10
      76.4011 -0.000971942 -2.82957e-10
      76.2581   0.00010649   2.9951e-11
      76.1151  0.000787627  2.14019e-10
      75.9722  0.000805937  2.11574e-10
      75.8292   0.00135763  3.44331e-10
      75.6863  8.39399e-05  2.05682e-11
      75.5433 -0.000795223 -1.88259e-10
      75.4004 -0.000488242 -1.11672e-10
      75.2574  0.000403003  8.90556e-11
      75.1145   0.00238018   5.0817e-10
      74.9715  0.000831502  1.71519e-10
      74.8285   0.00182447  3.63613e-10
      74.6856  0.000637591  1.22772e-10
      74.5426 -0.000333278 -6.20045e-11
      74.3997   0.00136457  2.45287e-10
      74.2567   0.00100036   1.7374e-10
      74.1138  -0.00267872 -4.49507e-10
      73.9708  -0.00221944 -3.59851e-10
      73.8279  -0.00219437 -3.43765e-10
      73.6849  -0.00189114 -2.86254e-10
      73.5419 -0.000534282 -7.81407e-11
       73.399 -0.000562043 -7.94251e-11
       73.256  -0.00157343 -2.14842e-10
      73.1131  0.000398317  5.25521e-11
      72.9701  -0.00148133 -1.88844e-10
      72.8272  -0.00139173 -1.71435e-10
      72.6842   0.00153379   1.8256e-10
      72.5413   0.00313616  3.60693e-10
      72.3983   0.00263418  2.92744e-10
      72.2554  0.000687822  7.38624e-11
      72.1124  -0.00108874 -1.12974e-10
      71.9694  -0.00234715 -2.35346e-10
      71.8265  0.000515053  4.99037e-11
      71.6835   0.00422138  3.95232e-10
      71.5406   0.00384529  3.47894e-10
      71.3976   0.00123084  1.07607e-10
      71.2547   -0.0025921 -2.18987e-10
      71.1117  -0.00514035 -4.19651e-10
      70.9688  -0.00171657 -1.35422e-10
      70.8258  0.000362652  2.76473e-11
      70.6828   0.00285097  2.10035e-10
      70.5399   0.00053164  3.78494e-11
      70.3969  -0.00158917 -1.09334e-10
       70.254  -0.00140245  -9.3244e-11
       70.111   0.00232456  1.49356e-10
      69.9681   0.00340077   2.1116e-10
      69.8251   0.00358987  2.15412e-10
      69.6822   0.00381194  2.21053e-10
      69.5392   0.00293628  1.64555e-10
      69.3962  0.000315717  1.70992e-11
      69.2533  -0.00198898 -1.04106e-10
      69.1103  -0.00252929 -1.27943e-10
      68.9674   0.00375616  1.83627e-10
      68.8244   0.00162708  7.68739e-11
      68.6815   0.00206768  9.44131e-11
      68.5385   0.00205882  9.08556e-11
      68.3956  -0.00131954 -5.62786e-11
      68.2526  -0.00303426 -1.25073e-10
      68.1096   0.00363436  1.44787e-10
      67.9667  -0.00235486 -9.06698e-11
      67.8237  -0.00105345 -3.92021e-11
      67.6808  -0.00339965 -1.22274e-10
      67.5378  -0.00490402 -1.70473e-10
      67.3949  -0.00457617  -1.5375e-10
      67.2519  -0.00251556 -8.16882e-11
       67.109  -0.00169382 -5.31627e-11
       66.966   -0.0016434 -4.98539e-11
       66.823  -0.00277371 -8.13277e-11
      66.6801  -0.00354596 -1.00493e-10
      66.5371  -0.00513663 -1.40704e-10
      66.3942   -0.0068003 -1.80047e-10
      66.2512  -0.00425491 -1.08889e-10
      66.1083  -0.00234903 -5.81054e-11
      65.9653  -0.00429926 -1.02793e-10
      65.8224     -0.00721 -1.66627e-10
      65.6794   -0.0111285 -2.48597e-10
      65.5364   -0.0106665 -2.30319e-10
      65.3935  -0.00491764  -1.0264e-10
      65.2505    0.0032882  6.63395e-11
      65.1076   0.00807207  1.57419e-10
      64.9646    0.0125369  2.36334e-10
      64.8217    0.0125914  2.29444e-10
      64.6787   0.00450438  7.93422e-11
      64.5358   0.00366247  6.23612e-11
      64.3928   0.00103242  1.69931e-11
      64.2499 -4.81375e-05 -7.65909e-13
      64.1069 -0.000183801 -2.82698e-12
      63.9639   0.00663522  9.86539e-11
       63.821   0.00951508   1.3676e-10
       63.678 -0.000228385 -3.17326e-12
      63.5351   0.00236779  3.18036e-11
      63.3921    -0.002495 -3.23967e-11
      63.2492    0.0102439  1.28586e-10
      63.1062   0.00906448  1.09996e-10
      62.9633   0.00905671  1.06246e-10
      62.8203   0.00527733  5.98504e-11
      62.6773  -0.00716389 -7.85444e-11
      62.5344    -0.012197 -1.29282e-10
      62.3914  -0.00810354 -8.30383e-11
      62.2485  -0.00481432 -4.76939e-11
      62.1055 -0.000567072 -5.43116e-12
      61.9626    0.0131771  1.22012e-10
      61.8196    0.0238787  2.13761e-10
      61.6767    0.0332374  2.87662e-10
      61.5337    0.0195518    1.636e-10
      61.3907   0.00860428  6.96072e-11
      61.2478   0.00851759  6.66197e-11
      61.1048  -0.00689174 -5.21153e-11
      60.9619  -0.00192482 -1.40728e-11
      60.8189    0.0068957  4.87445e-11
       60.676    0.0240623  1.64454e-10
       60.533    0.0195132  1.28944e-10
      60.3901    0.0159033  1.01608e-10
      60.2471    0.0111725  6.90175e-11
      60.1041    0.0201682  1.20462e-10
      59.9612     0.025329  1.46278e-10
      59.8182    0.0168748  9.42278e-11
      59.6753    0.0106291  5.73878e-11
      59.5323    0.0140135  7.31576e-11
      59.3894     0.024645  1.24403e-10
      59.2464    0.0144109  7.03378e-11
      59.1035  -0.00179591 -8.47575e-12
      58.9605  -0.00420776  -1.9202e-11
      58.8175  -0.00424099  -1.8714e-11
      58.6746   -0.0210915 -8.99944e-11
      58.5316   -0.0377627 -1.55805e-10
      58.3887   -0.0423415 -1.68928e-10
      58.2457   -0.0183529 -7.08037e-11
      58.1028   -0.0191576 -7.14685e-11
      57.9598   -0.0279379 -1.00784e-10
      57.8169  -0.00701342 -2.44657e-11
      57.6739   -0.0219899 -7.41795e-11
      57.5309   -0.0154341 -5.03475e-11
       57.388    -0.018119 -5.71569e-11
       57.245    -0.028243 -8.61563e-11
      57.1021   -0.0167287 -4.93499e-11
      56.9591  -0.00134274 -3.83057e-12
      56.8162  0.000627414  1.73093e-12
      56.6732    0.0137867  3.67826e-11
      56.5303    0.0308984  7.97221e-11
      56.3873   0.00212177  5.29425e-12
      56.2444    0.0257703   6.2186e-11
      56.1014   0.00605714  1.41355e-11
      55.9584    0.0117478  2.65139e-11
      55.8155    0.0755247  1.64848e-10
      55.6725    0.0906921  1.91446e-10
      55.5296    0.0524474  1.07074e-10
      55.3866    0.0727426  1.43628e-10
      55.2437    0.0505125  9.64587e-11
      55.1007    0.0670036  1.23747e-10
      54.9578    0.0220537  3.93929e-11
      54.8148    0.0104042  1.79742e-11
      54.6718   -0.0408933  -6.8328e-11
      54.5289   -0.0486443 -7.86119e-11
      54.3859   -0.0621828 -9.71943e-11
       54.243   -0.0269369 -4.07226e-11
         54.1   -0.0238258 -3.48382e-11
      53.9571     -0.02673 -3.78034e-11
      53.8141  -0.00346908 -4.74542e-12
      53.6712    0.0198655   2.6284e-11
      53.5282   -0.0114353 -1.46344e-11
      53.3852   -0.0220752 -2.73257e-11
      53.2423   -0.0107032 -1.28152e-11
      53.0993   0.00392272  4.54301e-12
      52.9564   -0.0431489 -4.83366e-11
      52.8134   -0.0369989 -4.00911e-11
      52.6705 -0.000650636 -6.81954e-13
      52.5275   0.00811027  8.22269e-12
      52.3846    0.0614215  6.02371e-11
      52.2416    0.0264727  2.51136e-11
      52.0986     0.048001  4.40488e-11
      51.9557    0.0322913  2.86646e-11
      51.8127   -0.0598688 -5.14091e-11
      51.6698   -0.0721245 -5.99109e-11
      51.5268   -0.0542104 -4.35605e-11
      51.3839   -0.0114915 -8.93258e-12
      51.2409   -0.0177471 -1.33452e-11
       51.098    0.0290187  2.11092e-11
       50.955   -0.0675465 -4.75335e-11
       50.812    -0.012603 -8.57977e-12
      50.6691    0.0625814  4.12152e-11
      50.5261    0.0722789  4.60508e-11
      50.3832     0.134726  8.30412e-11
      50.2402       0.1786  1.06499e-10
      50.0973     0.162782  9.39062e-11
      49.9543     0.119781  6.68504e-11
      49.8114    0.0965569  5.21354e-11
      49.6684    0.0181785  9.49606e-12
      49.5255    -0.178255 -9.00884e-11
      49.3825    -0.189237 -9.25286e-11
      49.2395    -0.235367 -1.11343e-10
      49.0966    -0.202329 -9.26038e-11
      48.9536   -0.0439059 -1.94423e-11
      48.8107   -0.0964767  -4.1334e-11
      48.6677   -0.0101785 -4.21922e-12
      48.5248    0.0532456   2.1355e-11
      48.3818   -0.0079173  -3.0723e-12
      48.2389   -0.0411844  -1.5463e-11
      48.0959 -0.000874809 -3.17799e-13
      47.9529     0.036851   1.2953e-11
        47.81    0.0425934  1.44861e-11
       47.667     0.114638  3.77247e-11
      47.5241    0.0985475   3.1379e-11
      47.3811    0.0254087  7.82842e-12
      47.2382   -0.0343042 -1.02269e-11
      47.0952    0.0233112   6.7246e-12
      46.9523    0.0216527  6.04397e-12
      46.8093    0.0414132  1.11857e-11
      46.6663   0.00864548   2.2596e-12
      46.5234    0.0712635  1.80232e-11
      46.3804     0.186639  4.56766e-11
      46.2375    0.0995362  2.35723e-11
      46.0945    0.0415039   9.5114e-12
      45.9516   -0.0502423  -1.1142e-11
      45.8086    0.0533713  1.14536e-11
      45.6657     -0.10612 -2.20384e-11
      45.5227    0.0361109  7.25722e-12
      45.3797   -0.0342016 -6.65171e-12
      45.2368    0.0608463  1.14519e-11
      45.0938     -0.11505 -2.09554e-11
      44.9509    -0.120131 -2.11753e-11
      44.8079    -0.318208 -5.42818e-11
       44.665    -0.280472 -4.63027e-11
       44.522    -0.188244 -3.00758e-11
      44.3791    -0.302265 -4.67377e-11
      44.2361    -0.135235 -2.02374e-11
      44.0931    0.0942438  1.36493e-11
      43.9502     0.203547   2.8531e-11
      43.8072    0.0287288  3.89734e-12
      43.6643    0.0867094  1.13846e-11
      43.5213     0.171002    2.173e-11
      43.3784     0.232684  2.86179e-11
      43.2354 -0.000150665 -1.79349e-14
      43.0925    0.0188027  2.16634e-12
      42.9495     0.260151  2.90106e-11
      42.8065     0.105726  1.14114e-11
      42.6636   -0.0256058 -2.67504e-12
      42.5206     0.516469  5.22241e-11
      42.3777     0.429966  4.20825e-11
      42.2347     0.337035  3.19292e-11
      42.0918     0.413612  3.79275e-11
      41.9488       0.3968  3.52197e-11
      41.8059     0.575125  4.94121e-11
      41.6629      0.50045  4.16192e-11
        41.52    0.0208612  1.67934e-12
       41.377    -0.152578 -1.18894e-11
       41.234    -0.253611 -1.91298e-11
      41.0911    -0.675125 -4.92953e-11
      40.9481    -0.979631 -6.92415e-11
      40.8052     -1.15907 -7.93051e-11
      40.6622     -1.24608  -8.2533e-11
      40.5193     -1.50552 -9.65306e-11
      40.3763     -1.00091 -6.21262e-11
      40.2334     -1.10467 -6.63768e-11
      40.0904    -0.686636 -3.99409e-11
      39.9474     -0.91924 -5.17646e-11
      39.8045    -0.333849    -1.82e-11
      39.6615     0.186968  9.86754e-12
      39.5186     0.516362  2.63829e-11
      39.3756      1.47385   7.2904e-11
      39.2327      1.73126  8.29076e-11
      39.0897      2.12119  9.83448e-11
      38.9468       2.2644  1.01641e-10
      38.8038      1.86366  8.09897e-11
      38.6608      2.22274    9.352e-11
      38.5179     0.514338  2.09518e-11
      38.3749      0.13677  5.39414e-12
       38.232    -0.508089 -1.94016e-11
       38.089     -0.10354 -3.82804e-12
      37.9461    -0.251459 -9.00137e-12
      37.8031     -1.04384 -3.61787e-11
      37.6602    -0.928589 -3.11621e-11
      37.5172    -0.473334 -1.53801e-11
      37.3742  -0.00748209   -2.354e-13
      37.2313    0.0126031  3.83935e-13
      37.0883     0.795473  2.34642e-11
      36.9454    0.0323271  9.23322e-13
      36.8024   -0.0691414  -1.9122e-12
      36.6595    -0.352025 -9.42724e-12
      36.5165     -1.17509  -3.0472e-11
      36.3736    -0.571053 -1.43394e-11
      36.2306     -1.27633 -3.10344e-11
      36.0876  -0.00331617  -7.8082e-14
      35.9447     0.163711  3.73275e-12
      35.8017     0.234862  5.18568e-12
      35.6588    -0.242536  -5.1858e-12
      35.5158     0.116815  2.41873e-12
      35.3729      -1.6417 -3.29185e-11
      35.2299     -3.01513  -5.8548e-11
       35.087     -2.75643 -5.18343e-11
       34.944     -2.09734 -3.81952e-11
       34.801     -1.32128 -2.33028e-11
      34.6581    -0.816973  -1.3954e-11
      34.5151      1.21476   2.0094e-11
      34.3722      1.95882  3.13803e-11
      34.2292      1.34443   2.0859e-11
      34.0863     0.307197  4.61605e-12
      33.9433      1.10695  1.61095e-11
      33.8004      1.81273  2.55502e-11
      33.6574      3.12602  4.26741e-11
      33.5145      1.94923  2.57722e-11
      33.3715         2.04   2.6124e-11
      33.2285      3.09756  3.84197e-11
      33.0856      2.19841  2.64103e-11
      32.9426      5.04767  5.87341e-11
      32.7997      3.33003  3.75307e-11
      32.6567      1.14547  1.25045e-11
      32.5138     0.462097  4.88614e-12
      32.3708    -0.543134  -5.5628e-12
      32.2279    0.0440324  4.36836e-13
      32.0849      -2.1452 -2.06147e-11
      31.9419     -2.48735 -2.31534e-11
       31.799     -1.30034 -1.17248e-11
       31.656       -3.541 -3.09282e-11
      31.5131     -0.50886 -4.30536e-12
      31.3701     0.614945  5.04006e-12
      31.2272      3.45316  2.74162e-11
      31.0842     0.482916  3.71416e-12
      30.9413      2.16259  1.61126e-11
      30.7983      2.12321  1.53246e-11
      30.6553      6.81937  4.76821e-11
      30.5124      4.37578  2.96403e-11
      30.3694      11.2294  7.36893e-11
      30.2265       15.778  1.00306e-10
      30.0835      16.0649  9.89431e-11
      29.9406      22.7553  1.35778e-10
      29.7976      25.6879  1.48496e-10
      29.6547      38.1059  2.13415e-10
      29.5117      52.4589  2.84645e-10
      29.3687      70.1221  3.68635e-10
      29.2258      100.683  5.12814e-10
      29.0828      136.549  6.73843e-10
      28.9399      179.942  8.60348e-10
      28.7969      241.125  1.11701e-09
       28.654      312.621  1.40319e-09
       28.511      395.811  1.72137e-09
      28.3681      492.365  2.07474e-09
      28.2251      605.926  2.47397e-09
      28.0821      735.421  2.90946e-09
      27.9392       894.21  3.42786e-09
      27.7962      1056.59  3.92466e-09
      27.6533      1240.25  4.46399e-09
      27.5103      1460.64  5.09422e-09
      27.3674      1702.05  5.75221e-09
      27.2244      1973.72   6.4637e-09
      27.0815      2283.15  7.24548e-09
      26.9385      2634.62  8.10203e-09
      26.7956      3026.47  9.01903e-09
      26.6526      3465.38  1.00075e-08
      26.5096      3969.66  1.11093e-08
      26.3667      4542.99  1.23208e-08
      26.2237      5174.05  1.35987e-08
      26.0808      5884.24  1.49876e-08
      25.9378      6675.35  1.64776e-08
      25.7949      7563.04  1.80926e-08
      25.6519      8535.52   1.9789e-08
       25.509      9611.88  2.15972e-08
       25.366      10789.8  2.34966e-08
       25.223      12107.3  2.55531e-08
      25.0801        13555  2.77271e-08
      24.9371      15170.3  3.00757e-08
      24.7942      16936.5  3.25438e-08
      24.6512      18890.6  3.51818e-08
      24.5083      21057.8  3.80117e-08
      24.3653      23442.9  4.10159e-08
      24.2224      26091.7  4.42473e-08
      24.0794      28980.6  4.76364e-08
      23.9364      32189.8  5.12866e-08
      23.7935      35716.3  5.51584e-08
      23.6505      39575.5  5.92428e-08
      23.5076      43837.6  6.36102e-08
      23.3646      48502.7  6.82214e-08
      23.2217      53632.4  7.31245e-08
      23.0787      59264.3  7.83276e-08
      22.9358      65457.7  8.38637e-08
      22.7928      72208.5  8.96807e-08
      22.6498      79670.9  9.59209e-08
      22.5069      87864.9   1.0255e-07
      22.3639      96837.8  1.09567e-07
       22.221       106688  1.17023e-07
       22.078       117469  1.24912e-07
      21.9351       129312  1.33306e-07
      21.7921       142264  1.42181e-07
      21.6492       156456  1.51593e-07
      21.5062       172050  1.61617e-07
      21.3632       189111  1.72228e-07
      21.2203       207788   1.8347e-07
      21.0773       228271  1.95416e-07
      20.9344       250688  2.08071e-07
      20.7914       275196   2.2146e-07
      20.6485       302059  2.35682e-07
      20.5055       331425   2.5073e-07
      20.3626       363615  2.66719e-07
      20.2196       398901  2.83711e-07
      20.0766       437531  3.01733e-07
      19.9337       479881  3.20891e-07
      19.7907       526249  3.41216e-07
      19.6478       577025  3.62789e-07
