Temperature = 1369.71K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      88.1977  6.85173e-06  6.14992e-08
      88.0548   8.2255e-06  7.06358e-08
      87.9118  1.62127e-05  1.33203e-07
      87.7689    8.618e-06  6.77428e-08
      87.6259 -2.05005e-06 -1.54178e-08
       87.483  1.65529e-06  1.19106e-08
        87.34 -7.76373e-06 -5.34488e-08
       87.197  7.99673e-06   5.2673e-08
      87.0541 -2.21464e-06 -1.39569e-08
      86.9111  2.29041e-05  1.38106e-07
      86.7682  9.53058e-06  5.49839e-08
      86.6252 -6.54302e-06 -3.61171e-08
      86.4823  2.27025e-05  1.19903e-07
      86.3393  1.14166e-05  5.76921e-08
      86.1964 -7.49735e-06 -3.62504e-08
      86.0534  9.53628e-07  4.41178e-09
      85.9104 -5.06055e-06 -2.24008e-08
      85.7675 -2.86869e-05 -1.21502e-07
      85.6245 -1.66578e-05  -6.7508e-08
      85.4816  3.12038e-05     1.21e-07
      85.3386  1.38405e-05  5.13534e-08
      85.1957  2.98838e-06  1.06096e-08
      85.0527  -5.6858e-06 -1.93152e-08
      84.9098  -1.6132e-05 -5.24381e-08
      84.7668 -1.96646e-05 -6.11638e-08
      84.6238 -1.27921e-05 -3.80722e-08
      84.4809  1.96873e-05   5.6067e-08
      84.3379  3.00413e-05  8.18656e-08
       84.195  3.49177e-05  9.10521e-08
       84.052  6.04643e-06  1.50872e-08
      83.9091 -1.81791e-05  -4.3406e-08
      83.7661 -7.97944e-06 -1.82314e-08
      83.6232 -2.92894e-05 -6.40371e-08
      83.4802 -2.60584e-05 -5.45186e-08
      83.3372 -9.73141e-06 -1.94827e-08
      83.1943 -1.57754e-05 -3.02229e-08
      83.0513 -7.96084e-06 -1.45948e-08
      82.9084  2.01733e-05  3.53917e-08
      82.7654  2.59828e-06  4.36215e-09
      82.6225 -9.05263e-06 -1.45439e-08
      82.4795  4.88178e-06  7.50546e-09
      82.3366  1.22833e-05  1.80721e-08
      82.1936  3.23219e-05  4.55085e-08
      82.0507 -2.85024e-06 -3.84043e-09
      81.9077 -2.52137e-05 -3.25116e-08
      81.7647 -1.82101e-05 -2.24709e-08
      81.6218 -3.03793e-05 -3.58755e-08
      81.4788 -4.54103e-05 -5.13201e-08
      81.3359 -6.12012e-06 -6.61924e-09
      81.1929   4.1307e-05  4.27553e-08
        81.05  3.36936e-05   3.3376e-08
       80.907   2.4878e-05  2.35845e-08
      80.7641  4.15279e-05  3.76771e-08
      80.6211 -2.79825e-06 -2.42969e-09
      80.4781 -2.27284e-05 -1.88871e-08
      80.3352 -2.96539e-05 -2.35838e-08
      80.1922  -2.5053e-05  -1.9069e-08
      80.0493  4.49014e-05  3.27091e-08
      79.9063  8.35206e-06  5.82297e-09
      79.7634 -5.23921e-05 -3.49592e-08
      79.6204 -1.56404e-05 -9.98828e-09
      79.4775 -2.94544e-05  -1.8003e-08
      79.3345 -4.22455e-07 -2.47132e-10
      79.1915  -1.1424e-05  -6.3962e-09
      79.0486  2.03571e-05  1.09088e-08
      78.9056  9.43337e-06  4.83829e-09
      78.7627 -5.54652e-05 -2.72277e-08
      78.6197 -6.89053e-06  -3.2375e-09
      78.4768  3.26134e-05  1.46664e-08
      78.3338   1.7654e-05  7.59876e-09
      78.1909  7.51123e-05  3.09447e-08
      78.0479  4.89146e-05  1.92882e-08
      77.9049  1.85663e-05  7.00746e-09
       77.762 -3.60072e-05 -1.30079e-08
       77.619 -1.81509e-06 -6.27629e-10
      77.4761  -5.7196e-05 -1.89304e-08
      77.3331 -2.23549e-05 -7.08206e-09
      77.1902 -3.31331e-05 -1.00472e-08
      77.0472  9.97321e-06  2.89478e-09
      76.9043  5.35318e-05  1.48728e-08
      76.7613 -6.56664e-05 -1.74633e-08
      76.6183  1.80369e-05  4.59149e-09
      76.4754 -5.55029e-05 -1.35243e-08
      76.3324  -5.5378e-05 -1.29166e-08
      76.1895  8.15718e-06  1.82124e-09
      76.0465  1.99933e-06  4.27297e-10
      75.9036 -9.24922e-05 -1.89221e-08
      75.7606  2.72466e-05  5.33581e-09
      75.6177 -2.12996e-05 -3.99287e-09
      75.4747 -7.77654e-05  -1.3955e-08
      75.3317    0.0001173  2.01499e-08
      75.1888  3.94511e-05  6.48738e-09
      75.0458  1.62023e-05  2.55049e-09
      74.9029 -0.000165991 -2.50135e-08
      74.7599 -0.000198411 -2.86218e-08
       74.617  -0.00026356 -3.63963e-08
       74.474 -6.23646e-05 -8.24452e-09
      74.3311 -1.96194e-05 -2.48293e-09
      74.1881  8.76491e-05  1.06189e-08
      74.0452  0.000154289  1.78947e-08
      73.9022  0.000146488   1.6265e-08
      73.7592 -6.57971e-06 -6.99396e-10
      73.6163 -1.20118e-05 -1.22234e-09
      73.4733  0.000180119  1.75473e-08
      73.3304  0.000117902  1.09963e-08
      73.1874  9.14434e-05  8.16493e-09
      73.0445 -4.08442e-07 -3.49147e-11
      72.9015  -8.1222e-05 -6.64711e-09
      72.7586  4.34587e-05  3.40503e-09
      72.6156  0.000189577  1.42206e-08
      72.4726  0.000383093  2.75122e-08
      72.3297  0.000339552  2.33464e-08
      72.1867  0.000279635  1.84078e-08
      72.0438   5.3449e-05  3.36858e-09
      71.9008 -0.000247724 -1.49478e-08
      71.7579 -0.000282861 -1.63413e-08
      71.6149 -0.000213983 -1.18359e-08
       71.472 -5.44444e-06 -2.88328e-10
       71.329 -1.68646e-05 -8.55111e-10
       71.186  2.46914e-05   1.1987e-09
      71.0431  4.95355e-05   2.3025e-09
      70.9001  0.000120602  5.36735e-09
      70.7572  0.000534693  2.27843e-08
      70.6142  0.000350185  1.42875e-08
      70.4713  0.000130983   5.1169e-09
      70.3283 -1.61084e-05 -6.02529e-10
      70.1854 -7.41234e-05 -2.65473e-09
      70.0424 -0.000153784 -5.27371e-09
      69.8994 -2.56036e-05 -8.40719e-10
      69.7565  0.000112362  3.53278e-09
      69.6135    0.0002282  6.87006e-09
      69.4706  0.000353566  1.01922e-08
      69.3276  0.000822488   2.2703e-08
      69.1847  0.000961619  2.54165e-08
      69.0417  0.000761884  1.92825e-08
      68.8988  0.000920266  2.23025e-08
      68.7558  0.000752774  1.74692e-08
      68.6128  9.94361e-05  2.20965e-09
      68.4699  0.000683126  1.45364e-08
      68.3269 -9.12586e-05 -1.85954e-09
       68.184  0.000180038  3.51298e-09
       68.041  0.000640772  1.19729e-08
      67.8981  0.000297717  5.32704e-09
      67.7551  0.000625052    1.071e-08
      67.6122  0.000825155  1.35394e-08
      67.4692  0.000561277  8.81939e-09
      67.3263  0.000306956  4.61887e-09
      67.1833  0.000629268  9.06772e-09
      67.0403   0.00025981  3.58528e-09
      66.8974  0.000602113  7.95709e-09
      66.7544   0.00130645  1.65342e-08
      66.6115   0.00102252   1.2393e-08
      66.4685  0.000109112  1.26647e-09
      66.3256  0.000172802  1.92084e-09
      66.1826 -0.000475492 -5.06185e-09
      66.0397 -0.000167845 -1.71121e-09
      65.8967  0.000829898  8.10305e-09
      65.7537  0.000239535  2.23989e-09
      65.6108  0.000897085  8.03393e-09
      65.4678   0.00144751  1.24153e-08
      65.3249   0.00117973  9.69078e-09
      65.1819   0.00138221  1.08742e-08
       65.039   0.00132873  1.00117e-08
       64.896   0.00152517  1.10064e-08
      64.7531  0.000882485  6.09944e-09
      64.6101  0.000734311  4.86096e-09
      64.4671  0.000319703  2.02699e-09
      64.3242  9.14597e-06  5.55392e-11
      64.1812   0.00205293  1.19402e-08
      64.0383   0.00185201   1.0317e-08
      63.8953   0.00218216  1.16432e-08
      63.7524  0.000836406  4.27447e-09
      63.6094   0.00145654  7.12968e-09
      63.4665  0.000589599  2.76432e-09
      63.3235  0.000715464  3.21298e-09
      63.1805 -0.000400152 -1.72122e-09
      63.0376 -0.000847267 -3.49082e-09
      62.8946 -0.000857459  -3.3839e-09
      62.7517  0.000255896  9.67318e-10
      62.6087   0.00196414  7.11186e-09
      62.4658 -0.000164623 -5.70964e-10
      62.3228   0.00144523  4.80141e-09
      62.1799   0.00168474   5.3614e-09
      62.0369   0.00179006  5.45671e-09
      61.8939   0.00186845   5.4559e-09
       61.751   0.00328353  9.18437e-09
       61.608   0.00255235  6.83876e-09
      61.4651   0.00110025  2.82396e-09
      61.3221   0.00249295  6.12937e-09
      61.1792   0.00171776  4.04579e-09
      61.0362 -0.000848516 -1.91444e-09
      60.8933  0.000217978  4.71127e-10
      60.7503  0.000175552  3.63478e-10
      60.6073    0.0035769  7.09465e-09
      60.4644   0.00121682   2.3121e-09
      60.3214   0.00297705  5.41905e-09
      60.1785   0.00436009  7.60316e-09
      60.0355    0.0041733  6.97177e-09
      59.8926   0.00636189  1.01816e-08
      59.7496   0.00740971  1.13607e-08
      59.6067   0.00954668  1.40227e-08
      59.4637   0.00761309  1.07132e-08
      59.3208   0.00545536  7.35464e-09
      59.1778   0.00503461  6.50262e-09
      59.0348   0.00372718  4.61204e-09
      58.8919    0.0035059  4.15626e-09
      58.7489   0.00708071  8.04221e-09
       58.606   0.00827575  9.00544e-09
       58.463    0.0103362  1.07761e-08
      58.3201     0.010987  1.09745e-08
      58.1771    0.0107667  1.03038e-08
      58.0342    0.0079129  7.25544e-09
      57.8912   0.00871114  7.65277e-09
      57.7482     0.012332    1.038e-08
      57.6053    0.0139957  1.12871e-08
      57.4623    0.0187977  1.45251e-08
      57.3194    0.0201261  1.49006e-08
      57.1764    0.0228102   1.6181e-08
      57.0335    0.0221871  1.50804e-08
      56.8905    0.0224658  1.46311e-08
      56.7476     0.021432   1.3374e-08
      56.6046    0.0173572  1.03783e-08
      56.4616    0.0179734  1.02974e-08
      56.3187    0.0133901  7.35079e-09
      56.1757    0.0103402  5.43923e-09
      56.0328    0.0117723  5.93378e-09
      55.8898     0.015476  7.47471e-09
      55.7469    0.0230342  1.06605e-08
      55.6039     0.021476  9.52428e-09
       55.461    0.0344706  1.46488e-08
       55.318    0.0355597  1.44807e-08
       55.175    0.0369396  1.44148e-08
      55.0321    0.0359596  1.34467e-08
      54.8891    0.0400001  1.43335e-08
      54.7462    0.0430603  1.47864e-08
      54.6032    0.0499678  1.64427e-08
      54.4603    0.0481627  1.51878e-08
      54.3173    0.0487061  1.47188e-08
      54.1744    0.0499447   1.4464e-08
      54.0314    0.0462069  1.28238e-08
      53.8884    0.0374446  9.95899e-09
      53.7455    0.0311765  7.94643e-09
      53.6025    0.0411419  1.00497e-08
      53.4596     0.033373  7.81249e-09
      53.3166    0.0524074  1.17575e-08
      53.1737    0.0594925  1.27915e-08
      53.0307    0.0746946  1.53916e-08
      52.8878    0.0904629  1.78652e-08
      52.7448     0.103545   1.9598e-08
      52.6018     0.118921   2.1572e-08
      52.4589     0.127831  2.22239e-08
      52.3159     0.118963  1.98221e-08
       52.173     0.115306   1.8414e-08
        52.03     0.120436  1.84339e-08
      51.8871     0.115557  1.69521e-08
      51.7441     0.118847  1.67104e-08
      51.6012     0.132859  1.79046e-08
      51.4582     0.138324  1.78668e-08
      51.3153     0.139315  1.72477e-08
      51.1723     0.151372  1.79624e-08
      51.0293     0.166913  1.89844e-08
      50.8864     0.175476  1.91302e-08
      50.7434     0.184769  1.93076e-08
      50.6005     0.203385  2.03713e-08
      50.4575     0.222627  2.13738e-08
      50.3146     0.257155   2.3665e-08
      50.1716     0.259455  2.28869e-08
      50.0287     0.284795  2.40809e-08
      49.8857     0.288804   2.3408e-08
      49.7427     0.310106  2.40932e-08
      49.5998     0.329865  2.45668e-08
      49.4568     0.338404  2.41589e-08
      49.3139     0.363819  2.48979e-08
      49.1709     0.380916  2.49888e-08
       49.028     0.409209  2.57339e-08
       48.885     0.441734  2.66298e-08
      48.7421     0.474789  2.74383e-08
      48.5991     0.498719  2.76291e-08
      48.4561     0.556938  2.95785e-08
      48.3132     0.561914  2.86089e-08
      48.1702     0.594151  2.89998e-08
      48.0273     0.631603  2.95537e-08
      47.8843     0.644286  2.89015e-08
      47.7414     0.696262  2.99428e-08
      47.5984     0.739968   3.0508e-08
      47.4555     0.811621  3.20804e-08
      47.3125     0.846446  3.20756e-08
      47.1695      0.92738   3.3692e-08
      47.0266      1.00186   3.4896e-08
      46.8836      1.06197  3.54636e-08
      46.7407      1.12156  3.59084e-08
      46.5977      1.17601   3.6099e-08
      46.4548      1.25283  3.68713e-08
      46.3118      1.35494  3.82325e-08
      46.1689      1.44275  3.90324e-08
      46.0259       1.5063  3.90726e-08
      45.8829      1.66181  4.13306e-08
        45.74      1.76207  4.20191e-08
       45.597      1.86502  4.26427e-08
      45.4541      1.98247  4.34619e-08
      45.3111      2.14234  4.50334e-08
      45.1682      2.22145  4.47747e-08
      45.0252      2.37138  4.58302e-08
      44.8823       2.4852  4.60542e-08
      44.7393       2.6399   4.6909e-08
      44.5964      2.78757  4.74963e-08
      44.4534      3.02297  4.93899e-08
      44.3104      3.17852   4.9797e-08
      44.1675      3.40314  5.11253e-08
      44.0245      3.60569  5.19429e-08
      43.8816      3.83306  5.29505e-08
      43.7386      4.12812  5.46848e-08
      43.5957       4.3494  5.52507e-08
      43.4527      4.66249   5.6797e-08
      43.3098      4.90768  5.73306e-08
      43.1668      5.16255  5.78337e-08
      43.0238      5.58792  6.00313e-08
      42.8809      5.91317  6.09205e-08
      42.7379       6.2674  6.19226e-08
       42.595      6.64417  6.29544e-08
       42.452      7.15544  6.50204e-08
      42.3091      7.55512  6.58394e-08
      42.1661       8.0892  6.76062e-08
      42.0232      8.57724  6.87493e-08
      41.8802      9.18084  7.05745e-08
      41.7372      9.68488  7.14016e-08
      41.5943      10.3082  7.28871e-08
      41.4513      10.9415  7.41997e-08
      41.3084      11.5184  7.49165e-08
      41.1654      12.2155  7.62012e-08
      41.0225      13.1333  7.85767e-08
      40.8795      13.8704  7.95943e-08
      40.7366      14.7882  8.13935e-08
      40.5936      15.7937  8.33758e-08
      40.4506      17.0166  8.61618e-08
      40.3077      18.1422    8.811e-08
      40.1647      19.2756   8.9792e-08
      40.0218      20.6856  9.24267e-08
      39.8788      21.9388  9.40257e-08
      39.7359      23.5184  9.66829e-08
      39.5929      24.9856  9.85248e-08
        39.45      26.3569  9.96936e-08
       39.307      28.1426  1.02108e-07
       39.164      29.7769  1.03633e-07
      39.0211       31.769  1.06061e-07
      38.8781      33.6253  1.07684e-07
      38.7352      35.8923  1.10262e-07
      38.5922      38.1148  1.12321e-07
      38.4493      40.6723  1.14978e-07
      38.3063      43.3142  1.17462e-07
      38.1634       46.336  1.20543e-07
      38.0204      49.5829  1.23742e-07
      37.8774      52.7926  1.26393e-07
      37.7345      56.2499  1.29194e-07
      37.5915      59.9587  1.32114e-07
      37.4486      64.1353  1.35573e-07
      37.3056       68.303  1.38515e-07
      37.1627      72.6729   1.4139e-07
      37.0197      77.5793  1.44805e-07
      36.8768      82.4583  1.47663e-07
      36.7338      87.7694  1.50793e-07
      36.5909      93.2388  1.53688e-07
      36.4479      99.0378  1.56623e-07
      36.3049      105.706  1.60387e-07
       36.162      112.407  1.63637e-07
       36.019      119.766   1.6728e-07
      35.8761       127.35  1.70663e-07
      35.7331      135.864  1.74695e-07
      35.5902        145.1  1.79011e-07
      35.4472      154.621  1.83031e-07
      35.3043      165.107  1.87529e-07
      35.1613      175.691  1.91471e-07
      35.0183      187.965  1.96556e-07
      34.8754      200.447  2.01126e-07
      34.7324      213.975  2.06015e-07
      34.5895      227.994  2.10634e-07
      34.4465      243.539  2.15898e-07
      34.3036      259.615  2.20846e-07
      34.1606      278.023  2.26947e-07
      34.0177      296.553  2.32293e-07
      33.8747      316.284  2.37741e-07
      33.7317      337.245  2.43259e-07
      33.5888      359.673  2.48963e-07
      33.4458      383.526  2.54759e-07
      33.3029       409.47  2.61017e-07
      33.1599      436.901  2.67268e-07
       33.017      465.404  2.73222e-07
       32.874      496.874  2.79936e-07
      32.7311      529.584  2.86337e-07
      32.5881      565.233  2.93296e-07
      32.4451       603.68  3.00626e-07
      32.3022      644.071  3.07821e-07
      32.1592      687.011  3.15122e-07
      32.0163      733.462  3.22886e-07
      31.8733      783.111  3.30867e-07
      31.7304      836.304  3.39125e-07
      31.5874      892.993  3.47547e-07
      31.4445      953.263  3.56084e-07
      31.3015      1018.44  3.65137e-07
      31.1585      1087.29  3.74151e-07
      31.0156      1161.25  3.83546e-07
      30.8726      1240.42  3.93237e-07
      30.7297      1325.15  4.03226e-07
      30.5867      1415.39  4.13394e-07
      30.4438      1511.74  4.23814e-07
      30.3008      1615.05  4.34607e-07
      30.1579      1725.66  4.45743e-07
      30.0149      1843.68  4.57128e-07
      29.8719      1970.49  4.68981e-07
       29.729      2105.79  4.81092e-07
       29.586      2250.46  4.93542e-07
      29.4431      2405.26  5.06358e-07
      29.3001      2571.05  5.19581e-07
      29.1572      2750.32  5.33557e-07
      29.0142      2943.64  5.48202e-07
      28.8713      3143.12  5.61926e-07
      28.7283      3355.37  5.75874e-07
      28.5854      3585.73  5.90797e-07
      28.4424      3832.65   6.0623e-07
      28.2994      4100.05  6.22604e-07
      28.1565      4385.58  6.39348e-07
      28.0135      4691.53  6.56628e-07
      27.8706      5021.44  6.74733e-07
      27.7276      5371.52  6.92953e-07
      27.5847      5746.22  7.11702e-07
      27.4417      6146.88  7.30944e-07
      27.2988      6575.98  7.50774e-07
      27.1558      7037.58   7.7143e-07
      27.0128      7530.06  7.92504e-07
      26.8699      8055.93  8.14053e-07
      26.7269      8623.77  8.36709e-07
       26.584      9234.57  8.60278e-07
       26.441      9884.22  8.84127e-07
      26.2981      10585.1  9.09127e-07
      26.1551        11332  9.34533e-07
      26.0122      12138.8  9.61236e-07
      25.8692      12998.4  9.88359e-07
      25.7262      13919.9  1.01634e-06
      25.5833      14912.8  1.04554e-06
      25.4403      15975.4  1.07553e-06
      25.2974      17117.5  1.10663e-06
      25.1544      18341.3  1.13865e-06
      25.0115      19650.4  1.17148e-06
      24.8685        21054  1.20532e-06
      24.7256        22570  1.24084e-06
      24.5826      24184.3  1.27684e-06
      24.4396      25919.4  1.31417e-06
      24.2967      27794.2  1.35335e-06
      24.1537      29795.2  1.39327e-06
      24.0108      31956.4  1.43512e-06
      23.8678      34282.4  1.47859e-06
      23.7249      36776.1  1.52333e-06
      23.5819      39460.4   1.5698e-06
       23.439      42339.2  1.61766e-06
       23.296        45437  1.66733e-06
       23.153      48765.2  1.71868e-06
      23.0101      52330.4  1.77141e-06
      22.8671      56183.3  1.82665e-06
      22.7242      60310.7  1.88335e-06
      22.5812      64767.7  1.94263e-06
      22.4383        69547  2.00359e-06
      22.2953      74686.6  2.06671e-06
      22.1524        80227   2.1324e-06
      22.0094      86187.9  2.20045e-06
      21.8664      92585.6  2.27055e-06
      21.7235      99492.1  2.34371e-06
      21.5805       106911  2.41919e-06
      21.4376       114896  2.49743e-06
      21.2946       123504  2.57877e-06
      21.1517       132775  2.66317e-06
      21.0087       142768  2.75086e-06
      20.8658       153530  2.84179e-06
      20.7228       165128  2.93622e-06
      20.5799       177594  3.03367e-06
      20.4369       191047  3.13515e-06
      20.2939       205574  3.24094e-06
       20.151       221234  3.35076e-06
       20.008       238142  3.46516e-06
      19.8651       256355  3.58369e-06
      19.7221       276019  3.70711e-06
      19.5792       297226  3.83526e-06
      19.4362       320091  3.96827e-06
      19.2933       344780  4.10671e-06
      19.1503       371377  4.25008e-06
      19.0073       400093  4.39925e-06
      18.8644       431129  4.55477e-06
      18.7214       464705   4.7172e-06
      18.5785       500978  4.88629e-06
      18.4355       540133  5.06197e-06
      18.2926       582576   5.2461e-06
      18.1496       628513  5.43838e-06
      18.0067       678178  5.63866e-06
      17.8637       731895  5.84741e-06
      17.7207       790068  6.06552e-06
      17.5778       852998  6.29283e-06
      17.4348       921020  6.52932e-06
      17.2919       994657  6.77608e-06
      17.1489  1.07441e+06  7.03377e-06
       17.006  1.16084e+06  7.30315e-06
       16.863  1.25434e+06  7.58363e-06
      16.7201  1.35558e+06  7.87621e-06
      16.5771  1.46545e+06  8.18272e-06
      16.4341  1.58452e+06  8.50293e-06
      16.2912  1.71364e+06  8.83768e-06
      16.1482   1.8542e+06  9.19029e-06
      16.0053  2.00655e+06  9.55838e-06
      15.8623  2.17231e+06   9.9454e-06
      15.7194  2.35213e+06  1.03499e-05
      15.5764  2.54766e+06  1.07744e-05
      15.4335  2.76014e+06  1.12194e-05
      15.2905  2.99081e+06  1.16847e-05
      15.1475  3.24128e+06  1.21714e-05
      15.0046  3.51371e+06  1.26822e-05
      14.8616  3.81016e+06  1.32185e-05
      14.7187  4.13283e+06  1.37817e-05
      14.5757  4.48452e+06  1.43745e-05
      14.4328  4.86783e+06  1.49983e-05
      14.2898  5.28596e+06  1.56554e-05
      14.1469  5.74182e+06  1.63467e-05
      14.0039  6.23882e+06  1.70738e-05
       13.861  6.78053e+06   1.7838e-05
       13.718  7.37203e+06  1.86435e-05
       13.575  8.01761e+06  1.94918e-05
      13.4321  8.72204e+06  2.03844e-05
      13.2891  9.49124e+06  2.13246e-05
      13.1462  1.03321e+07  2.23167e-05
      13.0032  1.12507e+07  2.33622e-05
      12.8603  1.22558e+07  2.44666e-05
      12.7173  1.33549e+07  2.56316e-05
      12.5744  1.45584e+07  2.68634e-05
      12.4314  1.58766e+07  2.81658e-05
      12.2884  1.73198e+07  2.95414e-05
      12.1455  1.89045e+07  3.10015e-05
      12.0025   2.0643e+07  3.25482e-05
      11.8596  2.25481e+07  3.41827e-05
      11.7166  2.46362e+07  3.59104e-05
      11.5737  2.69277e+07  3.77399e-05
      11.4307   2.9444e+07  3.96791e-05
      11.2878  3.22042e+07  4.17297e-05
      11.1448   3.5237e+07  4.39043e-05
      11.0018  3.85729e+07  4.62139e-05
      10.8589  4.22433e+07  4.86673e-05
      10.7159  4.62861e+07  5.12774e-05
       10.573   5.0743e+07  5.40571e-05
        10.43  5.56529e+07  5.70129e-05
      10.2871  6.10694e+07  6.01623e-05
      10.1441  6.70402e+07  6.35122e-05
      10.0012  7.36285e+07  6.70806e-05
       9.8582  8.08998e+07  7.08815e-05
      9.71525  8.89326e+07  7.49357e-05
      9.57229  9.78086e+07  7.92599e-05
      9.42933  1.07641e+08  8.38896e-05
      9.28638  1.18524e+08  8.88386e-05
      9.14342  1.30607e+08  9.41516e-05
      9.00047  1.44019e+08  9.98525e-05
      8.85751  1.58929e+08   0.00010598
      8.71456  1.75538e+08  0.000112585
       8.5716   1.9402e+08  0.000119689
      8.42865  2.14616e+08  0.000127342
      8.28569  2.37573e+08  0.000135586
      8.14274    2.632e+08  0.000144485
      7.99978  2.91794e+08  0.000154077
      7.85683  3.23731e+08  0.000164428
      7.71387  3.59443e+08  0.000175614
      7.57092  3.99484e+08  0.000187747
      7.42796  4.44345e+08  0.000200884
        7.285   4.9461e+08  0.000215103
      7.14205  5.51049e+08  0.000230536
      6.99909  6.14618e+08  0.000247359
      6.85614   6.8621e+08   0.00026568
      6.71318  7.66994e+08  0.000285681
      6.57023   8.5849e+08  0.000307622
      6.42727  9.61872e+08   0.00033159
      6.28432  1.07904e+09  0.000357872
      6.14136  1.21156e+09  0.000386592
      5.99841  1.36207e+09  0.000418146
      5.85545  1.53277e+09  0.000452727
       5.7125  1.72646e+09  0.000490627
      5.56954   1.9467e+09  0.000532276
      5.42658  2.19905e+09  0.000578528
      5.28363  2.48753e+09  0.000629675
      5.14067  2.81861e+09  0.000686511
      4.99772  3.19949e+09  0.000749836
      4.85476  3.63859e+09  0.000820538
      4.71181  4.14824e+09  0.000900154
      4.56885  4.73683e+09  0.000989089
       4.4259  5.41794e+09   0.00108864
      4.28294  6.20679e+09   0.00120013
      4.13999  7.12558e+09   0.00132586
      3.99703  8.19688e+09   0.00146774
      3.85408  9.45216e+09   0.00162878
      3.71112  1.09275e+10   0.00181214
      3.56817  1.26675e+10   0.00202166
      3.42521  1.47257e+10   0.00226176
      3.28225  1.71684e+10   0.00253783
       3.1393  2.00806e+10   0.00285679
      2.99634  2.35637e+10   0.00322642
      2.85339  2.77918e+10   0.00366251
      2.71043  3.29917e+10   0.00418464
      2.56748  3.94328e+10   0.00481405
      2.42452  4.74656e+10    0.0055775
      2.28157  5.76285e+10   0.00651797
      2.13861  7.07305e+10   0.00770022
      1.99566  8.80511e+10   0.00922701
       1.8527  1.11672e+11    0.0112644
      1.70975  1.45154e+11    0.0140941
      1.56679  1.94876e+11    0.0182146
      1.42384  2.73425e+11    0.0246014
      1.28088  4.02047e+11     0.034823
      1.13792  6.13266e+11    0.0511346
     0.994969  9.34652e+11    0.0750238
     0.852014  1.40566e+12     0.108623
     0.709059  1.95107e+12     0.145148
     0.566103  2.56838e+12     0.183953
     0.423148  3.23869e+12     0.223322
     0.280192  3.88239e+12     0.257741
     0.137237  4.44344e+12     0.284011
  -0.00571821  4.93294e+12     0.303572
    -0.148674  5.46661e+12     0.323907
    -0.291629  6.05135e+12     0.345231
    -0.434584   6.6903e+12     0.367507
     -0.57754  7.38613e+12     0.390668
    -0.720495  8.14094e+12     0.414615
     -0.86345    8.956e+12     0.439209
     -1.00641  9.83186e+12     0.464288
     -1.14936  1.07683e+13     0.489669
     -1.29232  1.17646e+13     0.515163
     -1.43527  1.28199e+13     0.540592
     -1.57823  1.39332e+13     0.565802
     -1.72118  1.51039e+13     0.590664
     -1.86414  1.63319e+13     0.615078
     -2.00709  1.76169e+13     0.638964
     -2.15005  1.89588e+13     0.662244
       -2.293   2.0357e+13     0.684841
     -2.43596  2.18104e+13     0.706669
     -2.57891  2.33176e+13     0.727648
     -2.72187  2.48774e+13     0.747714
     -2.86483  2.64891e+13     0.766831
     -3.00778  2.81528e+13     0.784991
     -3.15074  2.98693e+13     0.802207
     -3.29369  3.16397e+13     0.818505
     -3.43665  3.34647e+13     0.833896
      -3.5796  3.53443e+13     0.848376
     -3.72256   3.7277e+13     0.861912
     -3.86551  3.92603e+13     0.874453
     -4.00847  4.12905e+13     0.885935
     -4.15142  4.33631e+13     0.896296
     -4.29438  4.54748e+13       0.9055
     -4.43733   4.7623e+13     0.913545
     -4.58029  4.98083e+13      0.92049
     -4.72324  5.20327e+13     0.926417
      -4.8662  5.43016e+13      0.93146
     -5.00916  5.66206e+13     0.935742
     -5.15211  5.89978e+13     0.939413
     -5.29507  6.14412e+13     0.942601
     -5.43802  6.39573e+13     0.945399
     -5.58098  6.65531e+13     0.947892
     -5.72393   6.9235e+13     0.950145
     -5.86689  7.20088e+13     0.952211
     -6.00984  7.48798e+13     0.954123
      -6.1528  7.78534e+13     0.955912
     -6.29575  8.09349e+13     0.957604
     -6.43871   8.4127e+13     0.959187
     -6.58166  8.74374e+13     0.960712
     -6.72462  9.08685e+13     0.962156
     -6.86757  9.44266e+13     0.963544
     -7.01053  9.81153e+13     0.964869
     -7.15349  1.01941e+14     0.966144
     -7.29644  1.05907e+14     0.967371
      -7.4394   1.1002e+14     0.968543
     -7.58235  1.14285e+14     0.969681
     -7.72531  1.18707e+14      0.97077
     -7.86826  1.23292e+14     0.971816
     -8.01122  1.28047e+14     0.972829
     -8.15417  1.32977e+14     0.973799
     -8.29713  1.38088e+14     0.974738
     -8.44008  1.43388e+14     0.975641
     -8.58304  1.48883e+14     0.976511
     -8.72599  1.54579e+14     0.977348
     -8.86895  1.60485e+14     0.978156
     -9.01191  1.66608e+14     0.978934
     -9.15486  1.72956e+14     0.979684
     -9.29782  1.79537e+14     0.980407
     -9.44077  1.86359e+14     0.981103
     -9.58373   1.9343e+14     0.981773
     -9.72668  2.00761e+14      0.98242
     -9.86964   2.0836e+14     0.983044
     -10.0126  2.16236e+14     0.983644
     -10.1555    2.244e+14     0.984222
     -10.2985  2.32863e+14     0.984782
     -10.4415  2.41634e+14     0.985319
     -10.5844  2.50725e+14     0.985838
     -10.7274  2.60147e+14     0.986338
     -10.8703  2.69912e+14     0.986819
     -11.0133  2.80033e+14     0.987284
