Temperature = 1659.59K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      72.7843  -0.00107252 -1.36486e-10
      72.6413 -0.000905279 -1.11311e-10
      72.4984 -5.87866e-05 -6.98403e-12
      72.3554   0.00073289  8.41286e-11
      72.2125  0.000124916  1.38549e-11
      72.0695 -9.57299e-05 -1.02592e-11
      71.9266 -0.000959992 -9.94076e-11
      71.7836  -0.00122983 -1.23051e-10
      71.6406  -0.00117398 -1.13499e-10
      71.4977  -0.00174434 -1.62951e-10
      71.3547 -0.000778637 -7.02844e-11
      71.2118  0.000213461  1.86184e-11
      71.0688   0.00275136  2.31886e-10
      70.9259    0.0023177  1.88752e-10
      70.7829   0.00188277  1.48163e-10
        70.64 -0.000433888 -3.29938e-11
       70.497  -0.00157379 -1.15643e-10
       70.354  0.000143792    1.021e-11
      70.2111  0.000301065  2.06572e-11
      70.0681  0.000391102  2.59313e-11
      69.9252  -0.00115183 -7.37991e-11
      69.7822  -0.00190127 -1.17716e-10
      69.6393  -0.00103066 -6.16656e-11
      69.4963 -0.000341326 -1.97348e-11
      69.3534   0.00112362  6.27803e-11
      69.2104  0.000117877  6.36464e-12
      69.0674 -0.000507885 -2.65006e-11
      68.9245 -8.48184e-05  -4.2769e-12
      68.7815 -0.000388585 -1.89355e-11
      68.6386 -0.000753818 -3.54987e-11
      68.4956  0.000573269  2.60893e-11
      68.3527   0.00239966   1.0554e-10
      68.2097   0.00517585  2.19994e-10
      68.0668   0.00302214   1.2414e-10
      67.9238   0.00131785  5.23159e-11
      67.7808  0.000668861  2.56612e-11
      67.6379 -0.000502659 -1.86376e-11
      67.4949   0.00139151  4.98634e-11
       67.352   0.00203362  7.04286e-11
       67.209    0.0030867  1.03314e-10
      67.0661   0.00449077   1.4527e-10
      66.9231     0.002345  7.33144e-11
      66.7802  -0.00159715 -4.82601e-11
      66.6372  -0.00162387 -4.74232e-11
      66.4943  -0.00526652  -1.4865e-10
      66.3513  -0.00137503  -3.7511e-11
      66.2083  -0.00185885 -4.90116e-11
      66.0654  0.000472163  1.20325e-11
      65.9224 -3.30549e-05 -8.14171e-13
      65.7795  -0.00137396 -3.27092e-11
      65.6365  -0.00273425 -6.29151e-11
      65.4936  -0.00316924 -7.04849e-11
      65.3506  -0.00267804 -5.75686e-11
      65.2077    0.0026868  5.58256e-11
      65.0647   0.00441375  8.86419e-11
      64.9217  0.000288909  5.60827e-12
      64.7788   0.00013375  2.50958e-12
      64.6358  -0.00175344  -3.1801e-11
      64.4929   0.00105419  1.84806e-11
      64.3499  -0.00227787 -3.85989e-11
       64.207  -0.00227421 -3.72502e-11
       64.064   0.00102033  1.61546e-11
      63.9211   0.00145054  2.21995e-11
      63.7781   0.00452641  6.69621e-11
      63.6351    0.0050113  7.16623e-11
      63.4922   0.00316489   4.3749e-11
      63.3492   0.00370555  4.95147e-11
      63.2063  -0.00204233 -2.63805e-11
      63.0633  -0.00449483 -5.61239e-11
      62.9204  -0.00279326 -3.37154e-11
      62.7774  -0.00642676 -7.49884e-11
      62.6345  -0.00662601 -7.47381e-11
      62.4915  -0.00768378 -8.37831e-11
      62.3485  0.000643007  6.77786e-12
      62.2056   0.00361707   3.6858e-11
      62.0626   0.00455002  4.48219e-11
      61.9197   0.00371688  3.53964e-11
      61.7767   0.00103689  9.54602e-12
      61.6338  -0.00184806 -1.64481e-11
      61.4908  -0.00327959 -2.82186e-11
      61.3479  -0.00032715 -2.72133e-12
      61.2049   0.00301979  2.42847e-11
      61.0619  -0.00158259 -1.23041e-11
       60.919  0.000291376  2.19009e-12
       60.776  -0.00598309 -4.34776e-11
      60.6331  -0.00787382 -5.53172e-11
      60.4901    -0.018252 -1.23972e-10
      60.3472   -0.0213256 -1.40041e-10
      60.2042   -0.0189558 -1.20349e-10
      60.0613   -0.0115219 -7.07249e-11
      59.9183   0.00153655  9.11898e-12
      59.7753   0.00911463   5.2299e-11
      59.6324    0.0186179  1.03286e-10
      59.4894   0.00377691  2.02587e-11
      59.3465    -0.010844 -5.62381e-11
      59.2035  -0.00860996 -4.31728e-11
      59.0606  -0.00393856 -1.90949e-11
      58.9176  -0.00187144  -8.7727e-12
      58.7747   0.00479246  2.17217e-11
      58.6317     0.019683  8.62598e-11
      58.4888      0.03672  1.55599e-10
      58.3458    0.0359203  1.47175e-10
      58.2028    0.0208623  8.26512e-11
      58.0599    0.0150136  5.75131e-11
      57.9169   0.00389131  1.44138e-11
       57.774  -0.00934635 -3.34755e-11
       57.631   -0.0087695 -3.03715e-11
      57.4881  -0.00620604 -2.07834e-11
      57.3451    0.0117662  3.81024e-11
      57.2022   0.00535357  1.67639e-11
      57.0592   -0.0045211 -1.36898e-11
      56.9162  -0.00931847 -2.72848e-11
      56.7733   -0.0245463 -6.95011e-11
      56.6303   -0.0133504 -3.65537e-11
      56.4874   -0.0082671 -2.18889e-11
      56.3444    0.0023406  5.99289e-12
      56.2015 -0.000791003 -1.95852e-12
      56.0585    0.0037678  9.02159e-12
      55.9156   -0.0042884 -9.92978e-12
      55.7726  -0.00414365 -9.27854e-12
      55.6296   -0.0125998 -2.72846e-11
      55.4867   -0.0186726 -3.91037e-11
      55.3437   -0.0264527  -5.3573e-11
      55.2008   -0.0331627  -6.4952e-11
      55.0578  -0.00516626 -9.78562e-12
      54.9149   0.00379968  6.96038e-12
      54.7719   0.00845928  1.49864e-11
       54.629    0.0183497  3.14393e-11
       54.486    0.0383963  6.36236e-11
       54.343    0.0359963  5.76866e-11
      54.2001     0.052026   8.0636e-11
      54.0571     0.041708  6.25206e-11
      53.9142    0.0415919  6.02992e-11
      53.7712    0.0306989  4.30456e-11
      53.6283    0.0126628  1.71729e-11
      53.4853   -0.0127659 -1.67446e-11
      53.3424     -0.01543  -1.9575e-11
      53.1994   -0.0255833 -3.13914e-11
      53.0564   -0.0165445 -1.96349e-11
      52.9135   -0.0191173 -2.19445e-11
      52.7705   -0.0193194 -2.14497e-11
      52.6276  -0.00553827 -5.94749e-12
      52.4846   -0.0270287  -2.8075e-11
      52.3417   -0.0117713 -1.18266e-11
      52.1987   -0.0108511 -1.05452e-11
      52.0558   -0.0161153 -1.51483e-11
      51.9128   -0.0340584  -3.0967e-11
      51.7698   -0.0189111 -1.66321e-11
      51.6269   0.00343927  2.92586e-12
      51.4839  -0.00504214  -4.1492e-12
       51.341  -0.00260801 -2.07598e-12
       51.198   0.00501499  3.86149e-12
      51.0551    0.0126775  9.44258e-12
      50.9121    0.0168484  1.21393e-11
      50.7692    0.0740057  5.15798e-11
      50.6262    0.0520972  3.51247e-11
      50.4833 -0.000267924 -1.74742e-13
      50.3403   -0.0451304  -2.8474e-11
      50.1973   -0.0659265 -4.02378e-11
      50.0544   -0.0564507 -3.33306e-11
      49.9114   -0.0441839 -2.52372e-11
      49.7685   -0.0468299 -2.58766e-11
      49.6255   -0.0102187 -5.46249e-12
      49.4826    0.0537114  2.77765e-11
      49.3396    0.0455193  2.27732e-11
      49.1967    0.0364983  1.76654e-11
      49.0537    0.0760965  3.56322e-11
      48.9107    0.0814287   3.6888e-11
      48.7678    0.0197625  8.66129e-12
      48.6248   0.00600408  2.54581e-12
      48.4819    0.0362295  1.48622e-11
      48.3389    0.0439987  1.74625e-11
       48.196  -0.00212891 -8.17473e-13
       48.053    -0.011266 -4.18544e-12
      47.9101   -0.0654114 -2.35115e-11
      47.7671   -0.0234148  -8.1429e-12
      47.6241  -0.00386505  -1.3005e-12
      47.4812   -0.0363053 -1.18193e-11
      47.3382   -0.0352029 -1.10886e-11
      47.1953   -0.0465091 -1.41746e-11
      47.0523    -0.129438 -3.81696e-11
      46.9094   -0.0322972 -9.21517e-12
      46.7664    0.0346748  9.57286e-12
      46.6235    0.0966413  2.58157e-11
      46.4805    0.0231986  5.99625e-12
      46.3375    0.0487118  1.21829e-11
      46.1946   -0.0231779 -5.60915e-12
      46.0516   0.00374968  8.78063e-13
      45.9087   -0.0630268 -1.42814e-11
      45.7657   -0.0254663 -5.58377e-12
      45.6228  -0.00765328 -1.62379e-12
      45.4798   -0.0329734 -6.76972e-12
      45.3369    -0.052422 -1.04148e-11
      45.1939   -0.0122929 -2.36332e-12
      45.0509   -0.0415104 -7.72259e-12
       44.908    -0.140142 -2.52298e-11
       44.765    0.0169492  2.95285e-12
      44.6221    0.0581235  9.79925e-12
      44.4791     0.208895  3.40818e-11
      44.3362     0.143241  2.26162e-11
      44.1932     0.200028  3.05636e-11
      44.0503   -0.0398753 -5.89634e-12
      43.9073    0.0331587   4.7451e-12
      43.7643    0.0514112  7.11999e-12
      43.6214     0.052774  7.07325e-12
      43.4784    0.0348251  4.51724e-12
      43.3355   -0.0369641 -4.64031e-12
      43.1925    -0.152901 -1.85766e-11
      43.0496    -0.112368 -1.32127e-11
      42.9066    -0.158418 -1.80283e-11
      42.7637    -0.342456 -3.77188e-11
      42.6207    -0.193112 -2.05859e-11
      42.4778   -0.0702126 -7.24412e-12
      42.3348    0.0721923  7.20903e-12
      42.1918     0.212853  2.05725e-11
      42.0489     0.248908  2.32846e-11
      41.9059     0.272368  2.46611e-11
       41.763     0.208004  1.82289e-11
        41.62     0.159491  1.35289e-11
      41.4771   -0.0728899 -5.98458e-12
      41.3341    -0.305336 -2.42655e-11
      41.1912    -0.139264 -1.07127e-11
      41.0482    0.0454198  3.38189e-12
      40.9052     0.424782  3.06152e-11
      40.7623     0.487571   3.4015e-11
      40.6193     0.380182  2.56738e-11
      40.4764     0.270484  1.76812e-11
      40.3334   -0.0344431 -2.17945e-12
      40.1905    -0.326468 -1.99969e-11
      40.0475    -0.323947 -1.92079e-11
      39.9046    -0.624053 -3.58192e-11
      39.7616    -0.472942 -2.62781e-11
      39.6186    -0.205719 -1.10652e-11
      39.4757    -0.250906 -1.30645e-11
      39.3327   -0.0540243 -2.72319e-12
      39.1898     0.447337  2.18289e-11
      39.0468     0.395699  1.86929e-11
      38.9039     0.325721  1.48962e-11
      38.7609     0.282781  1.25199e-11
       38.618     0.233768  1.00199e-11
       38.475     0.269388  1.11786e-11
       38.332    0.0225991  9.07899e-13
      38.1891     0.525734  2.04481e-11
      38.0461     0.601292  2.26421e-11
      37.9032     0.615569  2.24417e-11
      37.7602     0.710904  2.50925e-11
      37.6173     0.301704  1.03103e-11
      37.4743     0.194627  6.43958e-12
      37.3314    -0.120499 -3.86015e-12
      37.1884   -0.0541661 -1.68004e-12
      37.0454     -0.50316 -1.51103e-11
      36.9025    -0.716414 -2.08311e-11
      36.7595    -0.482967 -1.35972e-11
      36.6166    -0.327696 -8.93291e-12
      36.4736    -0.032921 -8.68938e-13
      36.3307    0.0580555  1.48374e-12
      36.1877     0.498819  1.23441e-11
      36.0448     0.213989  5.12763e-12
      35.9018    -0.127857 -2.96661e-12
      35.7589   -0.0279898 -6.28858e-13
      35.6159    -0.182635 -3.97336e-12
      35.4729    -0.102694 -2.16344e-12
        35.33    -0.285214 -5.81836e-12
       35.187  -0.00150145 -2.96604e-14
      35.0441    -0.209875 -4.01481e-12
      34.9011     0.299879  5.55514e-12
      34.7582     0.868487  1.55798e-11
      34.6152      1.04622   1.8175e-11
      34.4723     0.779435  1.31126e-11
      34.3293     0.685737   1.1172e-11
      34.1863      1.03286   1.6296e-11
      34.0434     0.985429  1.50569e-11
      33.9004     0.588875  8.71389e-12
      33.7575     0.362763  5.19867e-12
      33.6145     0.468188  6.49795e-12
      33.4716     0.583119  7.83798e-12
      33.3286      1.32277  1.72198e-11
      33.1857      1.84649  2.32803e-11
      33.0427       3.8863  4.74553e-11
      32.8997      5.37475  6.35647e-11
      32.7568      5.74396  6.57936e-11
      32.6138      6.66829  7.39787e-11
      32.4709        6.964  7.48298e-11
      32.3279       7.7595  8.07567e-11
       32.185      8.97632   9.0485e-11
       32.042      10.0128  9.77624e-11
      31.8991      10.7449  1.01616e-10
      31.7561      11.3904   1.0434e-10
      31.6131      11.6873  1.03699e-10
      31.4702      12.2745  1.05493e-10
      31.3272      13.6761  1.13853e-10
      31.1843      16.2352  1.30921e-10
      31.0413      21.7088  1.69573e-10
      30.8984      26.8247  2.02971e-10
      30.7554      34.3171  2.51531e-10
      30.6125      42.7235  3.03343e-10
      30.4695      50.9177   3.5021e-10
      30.3265      63.5093   4.2315e-10
      30.1836      77.5004  5.00222e-10
      30.0406      93.7325  5.86078e-10
      29.8977      116.583  7.06175e-10
      29.7547      147.418  8.65053e-10
      29.6118       187.65  1.06675e-09
      29.4688      245.757  1.35347e-09
      29.3259      322.952   1.7231e-09
      29.1829      432.194  2.23403e-09
      29.0399      568.859  2.84876e-09
       28.897      740.514  3.59278e-09
       28.754      951.643  4.47326e-09
      28.6111      1198.99  5.46036e-09
      28.4681      1484.36  6.54947e-09
      28.3252      1808.82  7.73267e-09
      28.1822      2184.37  9.04761e-09
      28.0393      2608.59  1.04686e-08
      27.8963      3089.94  1.20148e-08
      27.7534      3632.26  1.36845e-08
      27.6104      4243.95  1.54923e-08
      27.4674      4930.83  1.74406e-08
      27.3245       5704.8  1.95517e-08
      27.1815      6571.08  2.18217e-08
      27.0386         7539  2.42593e-08
      26.8956      8634.89   2.6924e-08
      26.7527      9850.89  2.97633e-08
      26.6097      11204.7  3.28045e-08
      26.4668      12712.7  3.60665e-08
      26.3238        14386  3.95501e-08
      26.1808      16237.9  4.32593e-08
      26.0379      18295.3  4.72323e-08
      25.8949      20575.3  5.14753e-08
       25.752      23097.5  5.59986e-08
       25.609      25890.6  6.08303e-08
      25.4661      28976.5  6.59773e-08
      25.3231      32384.1  7.14588e-08
      25.1802        36146  7.72973e-08
      25.0372      40296.4  8.35134e-08
      24.8942      44872.2  9.01278e-08
      24.7513      49902.5  9.71405e-08
      24.6083      55452.9  1.04618e-07
      24.4654      61543.3   1.1253e-07
      24.3224        68252  1.20953e-07
      24.1795      75613.8  1.29873e-07
      24.0365      83716.2  1.39364e-07
      23.8936      92627.6  1.49455e-07
      23.7506       102395  1.60134e-07
      23.6076       113126  1.71477e-07
      23.4647       124892  1.83495e-07
      23.3217       137815  1.96263e-07
      23.1788       151969  2.09774e-07
      23.0358       167503   2.2412e-07
      22.8929       184533  2.39331e-07
      22.7499       203183  2.55437e-07
       22.607       223651  2.72549e-07
       22.464       246065  2.90675e-07
       22.321       270643  3.09915e-07
      22.1781       297556    3.303e-07
      22.0351       327058  3.51937e-07
      21.8922       359350  3.74855e-07
      21.7492       394723  3.99162e-07
      21.6063       433422  4.24898e-07
      21.4633       475810  4.52199e-07
      21.3204       522187  4.81115e-07
      21.1774       572957  5.11775e-07
      21.0344       628491  5.44246e-07
      20.8915       689277  5.78675e-07
      20.7485       755757  6.15139e-07
      20.6056       828527  6.53814e-07
      20.4626       908173  6.94828e-07
      20.3197       995384  7.38358e-07
      20.1767  1.09088e+06  7.84559e-07
      20.0338  1.19545e+06  8.33602e-07
      19.8908  1.30988e+06  8.85615e-07
      19.7479  1.43516e+06  9.40812e-07
      19.6049  1.57222e+06  9.99335e-07
      19.4619  1.72218e+06   1.0614e-06
       19.319  1.88624e+06  1.12721e-06
       19.176   2.0657e+06  1.19698e-06
      19.0331  2.26209e+06  1.27102e-06
      18.8901  2.47707e+06  1.34959e-06
      18.7472  2.71244e+06  1.43303e-06
      18.6042  2.97041e+06  1.52177e-06
      18.4613  3.25292e+06  1.61603e-06
      18.3183  3.56254e+06  1.71626e-06
      18.1753  3.90191e+06  1.82286e-06
      18.0324  4.27386e+06  1.93623e-06
      17.8894  4.68135e+06  2.05672e-06
      17.7465  5.12795e+06  2.18483e-06
      17.6035  5.61721e+06  2.32099e-06
      17.4606  6.15317e+06  2.46567e-06
      17.3176  6.74038e+06  2.61945e-06
      17.1747  7.38453e+06   2.7832e-06
      17.0317  8.09071e+06  2.95739e-06
      16.8887  8.86459e+06   3.1426e-06
      16.7458  9.71265e+06   3.3395e-06
      16.6028  1.06433e+07  3.54926e-06
      16.4599  1.16643e+07  3.77266e-06
      16.3169  1.27851e+07  4.01073e-06
       16.174  1.40169e+07  4.26491e-06
       16.031  1.53703e+07  4.53611e-06
      15.8881  1.68577e+07   4.8256e-06
      15.7451  1.84913e+07  5.13422e-06
      15.6021  2.02867e+07  5.46364e-06
      15.4592  2.22604e+07  5.81528e-06
      15.3162  2.44274e+07     6.19e-06
      15.1733  2.68071e+07  6.58935e-06
      15.0303  2.94243e+07  7.01595e-06
      14.8874  3.23033e+07  7.47171e-06
      14.7444  3.54708e+07  7.95872e-06
      14.6015  3.89616e+07  8.48034e-06
      14.4585  4.28054e+07   9.0383e-06
      14.3155   4.7045e+07   9.6365e-06
      14.1726  5.17178e+07  1.02771e-05
      14.0296  5.68673e+07  1.09628e-05
      13.8867  6.25409e+07  1.16966e-05
      13.7437  6.88005e+07  1.24833e-05
      13.6008  7.57055e+07  1.33265e-05
      13.4578  8.33219e+07  1.42299e-05
      13.3149  9.17235e+07   1.5198e-05
      13.1719  1.01003e+08  1.62371e-05
       13.029  1.11254e+08  1.73526e-05
       12.886  1.22579e+08    1.855e-05
       12.743  1.35095e+08   1.9836e-05
      12.6001   1.4894e+08  2.12188e-05
      12.4571  1.64259e+08  2.27059e-05
      12.3142  1.81203e+08  2.43042e-05
      12.1712  1.99989e+08  2.60277e-05
      12.0283   2.2081e+08  2.78847e-05
      11.8853  2.43865e+08  2.98829e-05
      11.7424  2.69397e+08  3.20331e-05
      11.5994  2.97692e+08  3.43489e-05
      11.4564  3.29067e+08  3.68447e-05
      11.3135   3.6385e+08  3.95336e-05
      11.1705  4.02436e+08  4.24325e-05
      11.0276  4.45298e+08  4.55636e-05
      10.8846  4.92918e+08  4.89455e-05
      10.7417  5.45874e+08  5.26028e-05
      10.5987  6.04828e+08  5.65632e-05
      10.4558  6.70416e+08  6.08467e-05
      10.3128  7.43472e+08  6.54872e-05
      10.1698  8.24785e+08  7.05078e-05
      10.0269  9.15383e+08   7.5947e-05
      9.88393  1.01635e+09  8.18408e-05
      9.74098  1.12896e+09  8.82324e-05
      9.59802  1.25457e+09  9.51646e-05
      9.45507  1.39499e+09  0.000102705
      9.31211  1.55194e+09  0.000110903
      9.16916  1.72773e+09  0.000119838
       9.0262  1.92471e+09  0.000129581
      8.88325  2.14564e+09  0.000140217
      8.74029    2.394e+09  0.000151858
      8.59733  2.67295e+09  0.000164583
      8.45438  2.98662e+09  0.000178509
      8.31142  3.33944e+09  0.000193752
      8.16847  3.73689e+09  0.000210467
      8.02551   4.1845e+09  0.000228782
      7.88256  4.68897e+09  0.000248869
       7.7396  5.25806e+09  0.000270919
      7.59665  5.90166e+09  0.000295199
      7.45369  6.62948e+09  0.000321926
      7.31074  7.45242e+09   0.00035133
      7.16778  8.38421e+09  0.000383732
      7.02483  9.44269e+09  0.000419583
      6.88187  1.06454e+10  0.000459246
      6.73892  1.20136e+10  0.000503184
      6.59596  1.35763e+10  0.000552094
        6.453  1.53577e+10  0.000606374
      6.31005  1.73937e+10  0.000666803
      6.16709  1.97168e+10  0.000733905
      6.02414  2.23766e+10  0.000808729
      5.88118  2.54205e+10  0.000892084
      5.73823  2.89039e+10  0.000984911
      5.59527  3.28951e+10   0.00108843
      5.45232  3.75022e+10   0.00120492
      5.30936  4.28136e+10   0.00133575
      5.16641  4.89533e+10   0.00148311
      5.02345  5.60717e+10   0.00164964
       4.8805  6.43337e+10   0.00183801
      4.73754  7.39921e+10   0.00205288
      4.59458  8.52371e+10    0.0022966
      4.45163  9.83497e+10   0.00257344
      4.30867  1.13639e+11   0.00288776
      4.16572  1.31563e+11    0.0032469
      4.02276  1.52602e+11   0.00365763
      3.87981  1.77397e+11   0.00412953
      3.73685  2.06709e+11   0.00467343
       3.5939  2.41466e+11   0.00530228
      3.45094  2.82795e+11   0.00603136
      3.30799  3.32068e+11   0.00687882
      3.16503  3.91052e+11   0.00786818
      3.02208  4.61828e+11   0.00902566
      2.87912  5.47699e+11     0.010397
      2.73617  6.53362e+11    0.0120474
      2.59321  7.84124e+11    0.0140445
      2.45025   9.4685e+11    0.0164738
       2.3073  1.15156e+12    0.0194623
      2.16434  1.41306e+12    0.0231993
      2.02139  1.75398e+12    0.0279738
      1.87843  2.20954e+12    0.0342333
      1.73548  2.83699e+12    0.0427004
      1.59252  3.73011e+12    0.0545421
      1.44957  5.05754e+12    0.0718444
      1.30661  7.06198e+12     0.097461
      1.16366  9.99154e+12     0.133966
       1.0207  1.38655e+13     0.180619
     0.877746  1.84488e+13     0.233492
      0.73479  2.30176e+13     0.283039
     0.591835  2.72276e+13     0.325301
      0.44888  3.12309e+13     0.362542
     0.305924  3.47647e+13     0.392119
     0.162969  3.79047e+13     0.415419
    0.0200137  4.06601e+13     0.432996
    -0.122942  4.35067e+13     0.450196
    -0.265897  4.64728e+13     0.467284
    -0.408852  4.95573e+13     0.484212
    -0.551808  5.27586e+13     0.500928
    -0.694763  5.60744e+13     0.517378
    -0.837718  5.95016e+13     0.533509
    -0.980674  6.30369e+13      0.54927
     -1.12363  6.66771e+13     0.564617
     -1.26658  7.04196e+13     0.579515
     -1.40954  7.42628e+13     0.593943
      -1.5525   7.8206e+13     0.607889
     -1.69545  8.22498e+13     0.621352
     -1.83841  8.63958e+13      0.63434
     -1.98136  9.06462e+13     0.646865
     -2.12432  9.50032e+13      0.65894
     -2.26727  9.94691e+13     0.670575
     -2.41023  1.04046e+14     0.681778
     -2.55318  1.08735e+14     0.692558
     -2.69614  1.13539e+14     0.702924
     -2.83909  1.18461e+14     0.712889
     -2.98205  1.23503e+14     0.722468
       -3.125  1.28671e+14      0.73168
     -3.26796  1.33967e+14     0.740543
     -3.41091  1.39397e+14     0.749071
     -3.55387  1.44963e+14     0.757275
     -3.69683  1.50668e+14     0.765162
     -3.83978  1.56514e+14     0.772732
     -3.98274  1.62502e+14     0.779985
     -4.12569  1.68633e+14      0.78692
     -4.26865  1.74908e+14     0.793538
      -4.4116   1.8133e+14     0.799846
     -4.55456  1.87903e+14     0.805854
     -4.69751  1.94631e+14      0.81158
     -4.84047  2.01522e+14     0.817046
     -4.98342  2.08584e+14     0.822274
     -5.12638  2.15824e+14     0.827288
     -5.26933   2.2325e+14     0.832108
     -5.41229  2.30872e+14     0.836754
     -5.55524  2.38696e+14      0.84124
      -5.6982   2.4673e+14     0.845579
     -5.84116  2.54982e+14     0.849781
     -5.98411  2.63458e+14     0.853855
     -6.12707  2.72166e+14     0.857807
     -6.27002  2.81113e+14     0.861645
     -6.41298  2.90305e+14     0.865372
     -6.55593  2.99749e+14     0.868993
     -6.69889  3.09452e+14     0.872512
     -6.84184  3.19422e+14     0.875932
      -6.9848  3.29665e+14     0.879257
     -7.12775   3.4019e+14      0.88249
     -7.27071  3.51002e+14     0.885633
     -7.41366  3.62111e+14     0.888689
     -7.55662  3.73524e+14      0.89166
     -7.69957  3.85249e+14      0.89455
     -7.84253  3.97294e+14     0.897361
     -7.98549  4.09668e+14     0.900094
     -8.12844   4.2238e+14     0.902753
      -8.2714  4.35437e+14     0.905338
     -8.41435   4.4885e+14     0.907852
     -8.55731  4.62627e+14     0.910298
     -8.70026  4.76779e+14     0.912677
     -8.84322  4.91315e+14      0.91499
     -8.98617  5.06244e+14     0.917241
     -9.12913  5.21578e+14      0.91943
     -9.27208  5.37328e+14      0.92156
     -9.41504  5.53503e+14     0.923631
     -9.55799  5.70114e+14     0.925646
     -9.70095  5.87174e+14     0.927606
     -9.84391  6.04694e+14     0.929513
     -9.98686  6.22685e+14     0.931369
     -10.1298   6.4116e+14     0.933173
     -10.2728  6.60131e+14     0.934929
     -10.4157  6.79612e+14     0.936637
     -10.5587  6.99616e+14     0.938299
     -10.7016  7.20156e+14     0.939916
     -10.8446  7.41246e+14      0.94149
     -10.9875  7.62899e+14     0.943021
     -11.1305  7.85132e+14      0.94451
     -11.2735  8.07957e+14     0.945959
     -11.4164  8.31391e+14      0.94737
     -11.5594  8.55449e+14     0.948742
     -11.7023  8.80147e+14     0.950077
     -11.8453  9.05503e+14     0.951377
     -11.9882   9.3153e+14     0.952641
     -12.1312  9.58248e+14     0.953872
     -12.2741  9.85674e+14     0.955069
     -12.4171  1.01383e+15     0.956235
     -12.5601  1.04272e+15     0.957369
      -12.703  1.07238e+15     0.958473
      -12.846  1.10282e+15     0.959547
     -12.9889  1.13406e+15     0.960592
     -13.1319  1.16613e+15      0.96161
     -13.2748  1.19903e+15       0.9626
     -13.4178  1.23281e+15     0.963565
     -13.5607  1.26747e+15     0.964503
     -13.7037  1.30303e+15     0.965416
     -13.8467  1.33953e+15     0.966306
     -13.9896  1.37698e+15     0.967171
     -14.1326  1.41541e+15     0.968013
     -14.2755  1.45485e+15     0.968834
     -14.4185  1.49531e+15     0.969632
     -14.5614  1.53682e+15     0.970409
     -14.7044  1.57942e+15     0.971166
     -14.8473  1.62312e+15     0.971903
     -14.9903  1.66796e+15      0.97262
     -15.1333  1.71395e+15     0.973318
     -15.2762  1.76114e+15     0.973998
     -15.4192  1.80956e+15      0.97466
     -15.5621  1.85922e+15     0.975304
     -15.7051  1.91016e+15     0.975932
      -15.848  1.96242e+15     0.976543
      -15.991  2.01602e+15     0.977138
     -16.1339    2.071e+15     0.977717
     -16.2769   2.1274e+15     0.978281
     -16.4199  2.18524e+15     0.978831
     -16.5628  2.24456e+15     0.979366
     -16.7058   2.3054e+15     0.979887
     -16.8487  2.36779e+15     0.980394
     -16.9917  2.43178e+15     0.980888
     -17.1346   2.4974e+15     0.981369
     -17.2776  2.56469e+15     0.981838
     -17.4205  2.63369e+15     0.982295
     -17.5635  2.70444e+15     0.982739
     -17.7064  2.77699e+15     0.983172
     -17.8494  2.85138e+15     0.983594
     -17.9924  2.92765e+15     0.984005
     -18.1353  3.00585e+15     0.984405
     -18.2783  3.08602e+15     0.984795
     -18.4212  3.16822e+15     0.985174
     -18.5642  3.25249e+15     0.985544
     -18.7071  3.33887e+15     0.985905
     -18.8501  3.42743e+15     0.986256
      -18.993   3.5182e+15     0.986598
      -19.136  3.61126e+15     0.986931
      -19.279  3.70665e+15     0.987255
     -19.4219  3.80442e+15     0.987572
     -19.5649  3.90464e+15      0.98788
     -19.7078  4.00735e+15      0.98818
     -19.8508  4.11263e+15     0.988472
     -19.9937  4.22052e+15     0.988757
     -20.1367  4.33109e+15     0.989035
     -20.2796  4.44441e+15     0.989306
     -20.4226  4.56053e+15     0.989569
     -20.5656  4.67953e+15     0.989826
     -20.7085  4.80146e+15     0.990077
     -20.8515  4.92641e+15     0.990321
     -20.9944  5.05443e+15     0.990558
     -21.1374  5.18559e+15      0.99079
     -21.2803  5.31998e+15     0.991016
     -21.4233  5.45766e+15     0.991236
     -21.5662  5.59872e+15     0.991451
     -21.7092  5.74322e+15      0.99166
     -21.8522  5.89126e+15     0.991863
     -21.9951   6.0429e+15     0.992062
     -22.1381  6.19825e+15     0.992256
      -22.281  6.35738e+15     0.992444
      -22.424  6.52036e+15     0.992628
     -22.5669   6.6873e+15     0.992808
     -22.7099  6.85829e+15     0.992982
     -22.8528   7.0334e+15     0.993153
     -22.9958  7.21275e+15     0.993319
     -23.1388  7.39641e+15     0.993481
     -23.2817  7.58451e+15     0.993639
     -23.4247  7.77714e+15     0.993793
     -23.5676  7.97439e+15     0.993943
     -23.7106  8.17638e+15     0.994089
     -23.8535  8.38321e+15     0.994232
     -23.9965  8.59499e+15     0.994371
     -24.1394  8.81182e+15     0.994507
     -24.2824  9.03381e+15     0.994639
     -24.4254  9.26109e+15     0.994768
     -24.5683  9.49379e+15     0.994894
     -24.7113    9.732e+15     0.995016
     -24.8542  9.97585e+15     0.995136
     -24.9972  1.02255e+16     0.995252
     -25.1401   1.0481e+16     0.995366
     -25.2831  1.07425e+16     0.995477
      -25.426  1.10102e+16     0.995585
      -25.569  1.12841e+16     0.995691
     -25.7119  1.15645e+16     0.995794
     -25.8549  1.18515e+16     0.995894
