Temperature = 1586.49K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      24.9457 -3.32515e+06 -1.29335e-05
      24.8028 -3.53575e+06 -1.33019e-05
      24.6598 -3.76003e+06 -1.36822e-05
      24.5168 -3.99899e+06 -1.40751e-05
      24.3739 -4.25366e+06 -1.44813e-05
      24.2309 -4.52521e+06 -1.49016e-05
       24.088 -4.81467e+06 -1.53361e-05
       23.945 -5.12333e+06 -1.57855e-05
      23.8021 -5.45241e+06 -1.62503e-05
      23.6591 -5.80323e+06 -1.67306e-05
      23.5162 -6.17723e+06 -1.72271e-05
      23.3732 -6.57597e+06 -1.77402e-05
      23.2302 -7.00113e+06 -1.82706e-05
      23.0873 -7.45455e+06 -1.88191e-05
      22.9443 -7.93827e+06 -1.93865e-05
      22.8014 -8.45438e+06 -1.99737e-05
      22.6584 -9.00558e+06 -2.05825e-05
      22.5155 -9.59415e+06 -2.12132e-05
      22.3725 -1.02226e+07 -2.18665e-05
      22.2296 -1.08939e+07 -2.25437e-05
      22.0866 -1.16108e+07 -2.32453e-05
      21.9436 -1.23765e+07 -2.39723e-05
      21.8007 -1.31943e+07 -2.47251e-05
      21.6577 -1.40676e+07 -2.55046e-05
      21.5148 -1.50004e+07  -2.6312e-05
      21.3718 -1.59966e+07  -2.7148e-05
      21.2289  -1.7061e+07 -2.80143e-05
      21.0859 -1.81989e+07 -2.89127e-05
       20.943  -1.9415e+07 -2.98439e-05
         20.8 -2.07142e+07 -3.08082e-05
       20.657 -2.21031e+07 -3.18081e-05
      20.5141 -2.35888e+07 -3.28462e-05
      20.3711 -2.51787e+07 -3.39242e-05
      20.2282 -2.68819e+07  -3.5046e-05
      20.0852 -2.87059e+07 -3.62125e-05
      19.9423  -3.0659e+07 -3.74249e-05
      19.7993 -3.27497e+07  -3.8684e-05
      19.6564 -3.49878e+07 -3.99914e-05
      19.5134  -3.7384e+07 -4.13493e-05
      19.3704 -3.99487e+07 -4.27586e-05
      19.2275 -4.26938e+07  -4.4221e-05
      19.0845 -4.56332e+07 -4.57399e-05
      18.9416 -4.87829e+07 -4.73191e-05
      18.7986 -5.21592e+07 -4.89622e-05
      18.6557 -5.57829e+07 -5.06755e-05
      18.5127 -5.96708e+07 -5.24605e-05
      18.3698 -6.38434e+07 -5.43206e-05
      18.2268 -6.83261e+07 -5.62626e-05
      18.0839 -7.31399e+07 -5.82878e-05
      17.9409 -7.83089e+07 -6.03992e-05
      17.7979 -8.38589e+07 -6.25995e-05
       17.655 -8.98185e+07 -6.48927e-05
       17.512 -9.62168e+07 -6.72814e-05
      17.3691 -1.03085e+08 -6.97687e-05
      17.2261 -1.10469e+08 -7.23652e-05
      17.0832 -1.18408e+08 -7.50765e-05
      16.9402 -1.26939e+08 -7.79029e-05
      16.7973 -1.36101e+08 -8.08474e-05
      16.6543 -1.45956e+08 -8.39221e-05
      16.5113 -1.56564e+08 -8.71367e-05
      16.3684  -1.6798e+08 -9.04961e-05
      16.2254 -1.80288e+08 -9.40167e-05
      16.0825 -1.93557e+08 -9.77065e-05
      15.9395 -2.07867e+08 -0.000101573
      15.7966 -2.23292e+08 -0.000105622
      15.6536  -2.3992e+08  -0.00010986
      15.5107 -2.57858e+08 -0.000114301
      15.3677  -2.7719e+08 -0.000118947
      15.2247 -2.98015e+08 -0.000123801
      15.0818 -3.20477e+08 -0.000128884
      14.9388 -3.44733e+08 -0.000134218
      14.7959 -3.70923e+08 -0.000139811
      14.6529 -3.99247e+08 -0.000145691
        14.51 -4.29884e+08 -0.000151874
       14.367 -4.63041e+08  -0.00015838
      14.2241 -4.98951e+08 -0.000165231
      14.0811 -5.37801e+08 -0.000172432
      13.9381  -5.7983e+08 -0.000179996
      13.7952 -6.25338e+08 -0.000187953
      13.6522 -6.74654e+08 -0.000196334
      13.5093  -7.2807e+08 -0.000205151
      13.3663 -7.85923e+08 -0.000214423
      13.2234 -8.48652e+08 -0.000224192
      13.0804 -9.16729e+08 -0.000234496
      12.9375 -9.90593e+08 -0.000245359
      12.7945 -1.07076e+09 -0.000256812
      12.6515 -1.15786e+09 -0.000268907
      12.5086 -1.25254e+09 -0.000281689
      12.3656 -1.35542e+09  -0.00029518
      12.2227 -1.46739e+09 -0.000309458
      12.0797 -1.58942e+09 -0.000324598
      11.9368  -1.7222e+09 -0.000340601
      11.7938 -1.86662e+09 -0.000357505
      11.6509 -2.02384e+09  -0.00037538
      11.5079 -2.19511e+09   -0.0003943
       11.365 -2.38167e+09 -0.000414319
       11.222 -2.58495e+09 -0.000435505
       11.079 -2.80676e+09 -0.000457975
      10.9361 -3.04896e+09 -0.000481826
      10.7931 -3.31356e+09 -0.000507156
      10.6502 -3.60306e+09 -0.000534114
      10.5072 -3.91972e+09  -0.00056278
      10.3643 -4.26624e+09 -0.000593277
      10.2213  -4.6455e+09 -0.000625719
      10.0784 -5.06056e+09 -0.000660217
       9.9354 -5.51526e+09 -0.000696952
      9.79244 -6.01357e+09 -0.000736079
      9.64949 -6.55988e+09 -0.000777767
      9.50653 -7.15986e+09 -0.000822293
      9.36358 -7.81935e+09 -0.000869897
      9.22062 -8.54491e+09 -0.000920846
      9.07766 -9.34465e+09 -0.000975508
      8.93471 -1.02262e+10  -0.00103414
      8.79175 -1.12004e+10  -0.00109724
       8.6488 -1.22772e+10  -0.00116513
      8.50584 -1.34672e+10  -0.00123813
      8.36289 -1.47836e+10  -0.00131672
      8.21993 -1.62412e+10   -0.0014014
      8.07698 -1.78562e+10  -0.00149269
      7.93402 -1.96452e+10  -0.00159104
      7.79107 -2.16293e+10  -0.00169714
      7.64811 -2.38344e+10  -0.00181191
      7.50516 -2.62883e+10  -0.00193624
       7.3622 -2.90165e+10  -0.00207068
      7.21925 -3.20523e+10  -0.00221619
      7.07629 -3.54412e+10  -0.00237434
      6.93333 -3.92306e+10  -0.00254654
      6.79038 -4.34676e+10  -0.00273396
      6.64742 -4.82246e+10  -0.00293901
      6.50447 -5.35652e+10  -0.00316322
      6.36151 -5.95625e+10  -0.00340832
      6.21856 -6.63001e+10  -0.00367629
       6.0756  -7.3875e+10  -0.00396943
      5.93265 -8.24099e+10  -0.00429094
      5.78969 -9.20122e+10  -0.00464266
      5.64674 -1.02822e+11  -0.00502763
      5.50378 -1.15067e+11  -0.00545247
      5.36083 -1.28978e+11  -0.00592283
      5.21787  -1.4477e+11  -0.00644275
      5.07491  -1.6278e+11  -0.00702066
      4.93196 -1.83331e+11   -0.0076631
        4.789 -2.06926e+11  -0.00838272
      4.64605 -2.34018e+11  -0.00918814
      4.50309 -2.65067e+11   -0.0100867
      4.36014 -3.00649e+11   -0.0110885
      4.21718 -3.41603e+11   -0.0122114
      4.07423 -3.88879e+11    -0.013474
      3.93127 -4.43581e+11    -0.014897
      3.78832 -5.07143e+11   -0.0165085
      3.64536 -5.81187e+11    -0.018338
      3.50241 -6.67697e+11   -0.0204212
      3.35945 -7.68995e+11   -0.0227982
       3.2165 -8.88043e+11   -0.0255207
      3.07354 -1.02831e+12   -0.0286464
      2.93058 -1.19462e+12   -0.0322606
      2.78763 -1.39522e+12   -0.0365252
      2.64467 -1.63872e+12   -0.0415876
      2.50172 -1.93588e+12   -0.0476276
      2.35876 -2.30107e+12   -0.0548828
      2.21581 -2.75609e+12   -0.0637286
      2.07285  -3.3331e+12   -0.0747191
       1.9299 -4.08086e+12   -0.0886922
      1.78694 -5.07583e+12    -0.106954
      1.64399 -6.43656e+12    -0.131495
      1.50103 -8.36332e+12    -0.165656
      1.35808 -1.11504e+13    -0.214142
      1.21512 -1.50515e+13    -0.280271
      1.07217 -2.00844e+13    -0.362622
      0.92921 -2.56134e+13    -0.448401
     0.786254 -3.12428e+13    -0.530347
     0.643299 -3.58541e+13    -0.590159
     0.500344 -4.00565e+13    -0.639338
     0.357388 -4.36425e+13    -0.675466
     0.214433 -4.67658e+13    -0.701884
    0.0714777 -4.93428e+13    -0.718145
   -0.0714777 -5.18783e+13    -0.732206
    -0.214433 -5.44885e+13    -0.745796
    -0.357388 -5.71735e+13    -0.758901
    -0.500344 -5.99325e+13      -0.7715
    -0.643299 -6.27646e+13    -0.783574
    -0.786254 -6.56686e+13      -0.7951
     -0.92921  -6.8643e+13    -0.806061
     -1.07217 -7.16869e+13    -0.816446
     -1.21512 -7.47998e+13     -0.82625
     -1.35808 -7.79819e+13    -0.835482
     -1.50103 -8.12343e+13    -0.844156
     -1.64399 -8.45591e+13    -0.852298
     -1.78694 -8.79591e+13     -0.85994
      -1.9299 -9.14375e+13    -0.867114
     -2.07285 -9.49978e+13    -0.873853
     -2.21581 -9.86434e+13    -0.880185
     -2.35876 -1.02377e+14    -0.886134
     -2.50172 -1.06203e+14     -0.89172
     -2.64467 -1.10123e+14    -0.896965
     -2.78763 -1.14141e+14    -0.901888
     -2.93058  -1.1826e+14    -0.906511
     -3.07354 -1.22486e+14    -0.910859
      -3.2165 -1.26822e+14    -0.914952
     -3.35945 -1.31272e+14    -0.918811
     -3.50241 -1.35842e+14     -0.92245
     -3.64536 -1.40534e+14    -0.925881
     -3.78832 -1.45351e+14    -0.929108
     -3.93127 -1.50297e+14    -0.932136
     -4.07423 -1.55373e+14    -0.934964
     -4.21718 -1.60583e+14    -0.937597
     -4.36014 -1.65928e+14    -0.940039
     -4.50309 -1.71414e+14      -0.9423
     -4.64605 -1.77046e+14    -0.944391
       -4.789 -1.82828e+14    -0.946332
     -4.93196 -1.88769e+14    -0.948139
     -5.07491 -1.94874e+14    -0.949831
     -5.21787 -2.01151e+14    -0.951425
     -5.36083 -2.07607e+14    -0.952934
     -5.50378 -2.14249e+14    -0.954372
     -5.64674 -2.21084e+14    -0.955746
     -5.78969 -2.28119e+14    -0.957065
     -5.93265  -2.3536e+14    -0.958334
      -6.0756 -2.42814e+14    -0.959558
     -6.21856 -2.50488e+14     -0.96074
     -6.36151 -2.58389e+14    -0.961883
     -6.50447 -2.66522e+14     -0.96299
     -6.64742 -2.74896e+14    -0.964062
     -6.79038 -2.83517e+14    -0.965101
     -6.93333 -2.92392e+14    -0.966108
     -7.07629 -3.01529e+14    -0.967085
     -7.21925 -3.10936e+14    -0.968032
      -7.3622 -3.20619e+14    -0.968952
     -7.50516 -3.30588e+14    -0.969843
     -7.64811 -3.40849e+14    -0.970709
     -7.79107 -3.51412e+14    -0.971548
     -7.93402 -3.62285e+14    -0.972363
     -8.07698 -3.73478e+14    -0.973154
     -8.21993 -3.84998e+14    -0.973921
     -8.36289 -3.96856e+14    -0.974666
     -8.50584  -4.0906e+14    -0.975389
      -8.6488 -4.21621e+14     -0.97609
     -8.79175  -4.3455e+14    -0.976771
     -8.93471 -4.47855e+14    -0.977433
     -9.07766 -4.61549e+14    -0.978074
     -9.22062 -4.75642e+14    -0.978697
     -9.36358 -4.90145e+14    -0.979302
     -9.50653  -5.0507e+14    -0.979889
     -9.64949 -5.20429e+14    -0.980459
     -9.79244 -5.36233e+14    -0.981012
      -9.9354 -5.52496e+14    -0.981549
     -10.0784 -5.69231e+14     -0.98207
     -10.2213  -5.8645e+14    -0.982577
     -10.3643 -6.04167e+14    -0.983068
     -10.5072 -6.22397e+14    -0.983545
     -10.6502 -6.41153e+14    -0.984009
     -10.7931 -6.60451e+14    -0.984458
     -10.9361 -6.80305e+14    -0.984895
      -11.079 -7.00731e+14     -0.98532
      -11.222 -7.21745e+14    -0.985731
      -11.365 -7.43363e+14    -0.986131
     -11.5079 -7.65603e+14     -0.98652
     -11.6509  -7.8848e+14    -0.986897
     -11.7938 -8.12014e+14    -0.987263
     -11.9368 -8.36222e+14    -0.987619
     -12.0797 -8.61123e+14    -0.987964
     -12.2227 -8.86735e+14      -0.9883
     -12.3656  -9.1308e+14    -0.988626
     -12.5086 -9.40175e+14    -0.988942
     -12.6515 -9.68043e+14     -0.98925
     -12.7945 -9.96705e+14    -0.989548
     -12.9375 -1.02618e+15    -0.989838
     -13.0804  -1.0565e+15     -0.99012
     -13.2234 -1.08767e+15    -0.990393
     -13.3663 -1.11973e+15    -0.990659
     -13.5093  -1.1527e+15    -0.990917
     -13.6522 -1.18661e+15    -0.991168
     -13.7952 -1.22147e+15    -0.991412
     -13.9381 -1.25731e+15    -0.991648
     -14.0811 -1.29417e+15    -0.991878
     -14.2241 -1.33207e+15    -0.992102
      -14.367 -1.37104e+15    -0.992319
       -14.51  -1.4111e+15     -0.99253
     -14.6529 -1.45229e+15    -0.992734
     -14.7959 -1.49464e+15    -0.992934
     -14.9388 -1.53818e+15    -0.993127
     -15.0818 -1.58293e+15    -0.993315
     -15.2247 -1.62894e+15    -0.993498
     -15.3677 -1.67624e+15    -0.993675
     -15.5107 -1.72486e+15    -0.993847
     -15.6536 -1.77484e+15    -0.994015
     -15.7966 -1.82622e+15    -0.994178
     -15.9395 -1.87902e+15    -0.994336
     -16.0825  -1.9333e+15     -0.99449
     -16.2254 -1.98908e+15    -0.994639
     -16.3684 -2.04641e+15    -0.994784
     -16.5113 -2.10534e+15    -0.994926
     -16.6543 -2.16589e+15    -0.995063
     -16.7973 -2.22813e+15    -0.995196
     -16.9402 -2.29208e+15    -0.995326
     -17.0832  -2.3578e+15    -0.995452
     -17.2261 -2.42533e+15    -0.995574
     -17.3691 -2.49472e+15    -0.995693
      -17.512 -2.56602e+15    -0.995809
      -17.655 -2.63929e+15    -0.995921
     -17.7979 -2.71457e+15    -0.996031
     -17.9409 -2.79191e+15    -0.996137
     -18.0839 -2.87137e+15     -0.99624
     -18.2268 -2.95301e+15    -0.996341
     -18.3698 -3.03688e+15    -0.996439
     -18.5127 -3.12304e+15    -0.996534
     -18.6557 -3.21155e+15    -0.996626
     -18.7986 -3.30248e+15    -0.996716
     -18.9416 -3.39587e+15    -0.996803
     -19.0845 -3.49182e+15    -0.996888
     -19.2275 -3.59037e+15     -0.99697
     -19.3704 -3.69159e+15    -0.997051
     -19.5134 -3.79556e+15    -0.997129
     -19.6564 -3.90234e+15    -0.997205
     -19.7993 -4.01202e+15    -0.997278
     -19.9423 -4.12465e+15     -0.99735
     -20.0852 -4.24032e+15     -0.99742
     -20.2282 -4.35911e+15    -0.997488
     -20.3711 -4.48109e+15    -0.997554
     -20.5141 -4.60636e+15    -0.997618
      -20.657 -4.73498e+15    -0.997681
        -20.8 -4.86705e+15    -0.997742
      -20.943 -5.00267e+15    -0.997801
     -21.0859  -5.1419e+15    -0.997858
     -21.2289 -5.28484e+15    -0.997914
     -21.3718  -5.4316e+15    -0.997968
     -21.5148 -5.58227e+15    -0.998021
     -21.6577 -5.73695e+15    -0.998073
     -21.8007 -5.89573e+15    -0.998123
     -21.9436 -6.05873e+15    -0.998172
     -22.0866 -6.22605e+15    -0.998219
     -22.2296 -6.39781e+15    -0.998265
     -22.3725 -6.57409e+15     -0.99831
     -22.5155 -6.75504e+15    -0.998354
     -22.6584 -6.94075e+15    -0.998396
     -22.8014 -7.13135e+15    -0.998438
     -22.9443 -7.32697e+15    -0.998478
     -23.0873 -7.52771e+15    -0.998517
     -23.2302 -7.73372e+15    -0.998555
     -23.3732 -7.94515e+15    -0.998592
     -23.5162  -8.1621e+15    -0.998628
     -23.6591 -8.38472e+15    -0.998664
     -23.8021 -8.61316e+15    -0.998698
      -23.945 -8.84755e+15    -0.998731
      -24.088 -9.08805e+15    -0.998764
     -24.2309 -9.33479e+15    -0.998795
     -24.3739 -9.58792e+15    -0.998826
     -24.5168 -9.84764e+15    -0.998856
     -24.6598 -1.01141e+16    -0.998885
     -24.8028 -1.03874e+16    -0.998913
     -24.9457 -1.06678e+16    -0.998941
     -25.0887 -1.09553e+16    -0.998967
     -25.2316 -1.12503e+16    -0.998994
     -25.3746 -1.15529e+16    -0.999019
     -25.5175 -1.18632e+16    -0.999044
     -25.6605 -1.21814e+16    -0.999068
     -25.8034 -1.25078e+16    -0.999091
     -25.9464 -1.28425e+16    -0.999114
     -26.0894 -1.31858e+16    -0.999136
     -26.2323 -1.35377e+16    -0.999158
     -26.3753 -1.38987e+16    -0.999179
     -26.5182 -1.42688e+16      -0.9992
     -26.6612 -1.46483e+16     -0.99922
     -26.8041 -1.50374e+16    -0.999239
     -26.9471 -1.54363e+16    -0.999258
       -27.09 -1.58452e+16    -0.999277
      -27.233 -1.62645e+16    -0.999295
     -27.3759 -1.66943e+16    -0.999312
     -27.5189 -1.71349e+16    -0.999329
     -27.6619 -1.75866e+16    -0.999346
     -27.8048 -1.80496e+16    -0.999362
     -27.9478 -1.85242e+16    -0.999378
     -28.0907 -1.90106e+16    -0.999393
     -28.2337 -1.95092e+16    -0.999408
     -28.3766 -2.00202e+16    -0.999423
     -28.5196 -2.05438e+16    -0.999437
     -28.6625 -2.10805e+16    -0.999451
     -28.8055 -2.16305e+16    -0.999465
     -28.9485  -2.2194e+16    -0.999478
     -29.0914 -2.27715e+16    -0.999491
     -29.2344 -2.33632e+16    -0.999503
     -29.3773 -2.39694e+16    -0.999515
     -29.5203 -2.45905e+16    -0.999527
     -29.6632 -2.52268e+16    -0.999539
     -29.8062 -2.58786e+16     -0.99955
     -29.9491 -2.65463e+16    -0.999561
     -30.0921 -2.72304e+16    -0.999572
     -30.2351  -2.7931e+16    -0.999582
      -30.378 -2.86486e+16    -0.999592
      -30.521 -2.93836e+16    -0.999602
     -30.6639 -3.01365e+16    -0.999612
     -30.8069 -3.09075e+16    -0.999621
     -30.9498 -3.16972e+16    -0.999631
     -31.0928 -3.25058e+16    -0.999639
     -31.2357 -3.33338e+16    -0.999648
     -31.3787 -3.41817e+16    -0.999657
     -31.5217 -3.50499e+16    -0.999665
     -31.6646 -3.59387e+16    -0.999673
     -31.8076 -3.68488e+16    -0.999681
     -31.9505 -3.77808e+16    -0.999689
     -32.0935 -3.87348e+16    -0.999696
     -32.2364 -3.97115e+16    -0.999704
     -32.3794 -4.07113e+16    -0.999711
     -32.5223 -4.17349e+16    -0.999718
     -32.6653 -4.27826e+16    -0.999724
     -32.8083 -4.38549e+16    -0.999731
     -32.9512 -4.49523e+16    -0.999737
     -33.0942 -4.60757e+16    -0.999744
     -33.2371 -4.72253e+16     -0.99975
     -33.3801 -4.84018e+16    -0.999756
      -33.523 -4.96057e+16    -0.999762
      -33.666 -5.08376e+16    -0.999767
     -33.8089 -5.20981e+16    -0.999773
     -33.9519 -5.33877e+16    -0.999778
     -34.0949 -5.47069e+16    -0.999784
     -34.2378 -5.60564e+16    -0.999789
     -34.3808 -5.74372e+16    -0.999794
     -34.5237 -5.88494e+16    -0.999799
     -34.6667 -6.02939e+16    -0.999804
     -34.8096 -6.17715e+16    -0.999808
     -34.9526  -6.3283e+16    -0.999813
     -35.0955 -6.48289e+16    -0.999817
     -35.2385 -6.64098e+16    -0.999822
     -35.3814 -6.80265e+16    -0.999826
     -35.5244 -6.96797e+16     -0.99983
     -35.6674 -7.13702e+16    -0.999834
     -35.8103 -7.30986e+16    -0.999838
     -35.9533 -7.48656e+16    -0.999842
     -36.0962 -7.66726e+16    -0.999846
     -36.2392 -7.85203e+16    -0.999849
     -36.3821 -8.04091e+16    -0.999853
     -36.5251 -8.23401e+16    -0.999856
      -36.668  -8.4314e+16     -0.99986
      -36.811 -8.63322e+16    -0.999863
      -36.954 -8.83948e+16    -0.999866
     -37.0969 -9.05026e+16     -0.99987
     -37.2399 -9.26568e+16    -0.999873
     -37.3828 -9.48589e+16    -0.999876
     -37.5258 -9.71088e+16    -0.999879
     -37.6687 -9.94079e+16    -0.999882
     -37.8117 -1.01757e+17    -0.999884
     -37.9546 -1.04157e+17    -0.999887
     -38.0976  -1.0661e+17     -0.99989
     -38.2406 -1.09115e+17    -0.999893
     -38.3835 -1.11673e+17    -0.999895
     -38.5265 -1.14286e+17    -0.999898
     -38.6694 -1.16956e+17      -0.9999
     -38.8124 -1.19682e+17    -0.999902
     -38.9553 -1.22466e+17    -0.999905
     -39.0983 -1.25309e+17    -0.999907
     -39.2412 -1.28214e+17    -0.999909
     -39.3842 -1.31179e+17    -0.999912
     -39.5272 -1.34207e+17    -0.999914
     -39.6701 -1.37298e+17    -0.999916
     -39.8131 -1.40455e+17    -0.999918
      -39.956 -1.43677e+17     -0.99992
      -40.099 -1.46966e+17    -0.999922
     -40.2419 -1.50323e+17    -0.999924
     -40.3849  -1.5375e+17    -0.999925
     -40.5278 -1.57249e+17    -0.999927
     -40.6708  -1.6082e+17    -0.999929
     -40.8138 -1.64465e+17    -0.999931
     -40.9567 -1.68185e+17    -0.999932
     -41.0997 -1.71982e+17    -0.999934
     -41.2426 -1.75856e+17    -0.999936
     -41.3856 -1.79808e+17    -0.999937
     -41.5285  -1.8384e+17    -0.999939
     -41.6715 -1.87955e+17     -0.99994
     -41.8144 -1.92152e+17    -0.999942
     -41.9574 -1.96433e+17    -0.999943
     -42.1003 -2.00801e+17    -0.999945
     -42.2433 -2.05255e+17    -0.999946
     -42.3863 -2.09799e+17    -0.999947
     -42.5292 -2.14431e+17    -0.999949
     -42.6722 -2.19152e+17     -0.99995
     -42.8151 -2.23967e+17    -0.999951
     -42.9581 -2.28876e+17    -0.999953
      -43.101 -2.33879e+17    -0.999954
      -43.244 -2.38979e+17    -0.999955
     -43.3869 -2.44178e+17    -0.999956
     -43.5299 -2.49481e+17    -0.999957
     -43.6729 -2.54884e+17    -0.999958
     -43.8158  -2.6039e+17    -0.999959
     -43.9588 -2.66002e+17    -0.999961
     -44.1017  -2.7172e+17    -0.999962
     -44.2447 -2.77546e+17    -0.999963
     -44.3876 -2.83481e+17    -0.999964
     -44.5306 -2.89525e+17    -0.999965
     -44.6735 -2.95686e+17    -0.999966
     -44.8165 -3.01967e+17    -0.999966
     -44.9595 -3.08361e+17    -0.999967
     -45.1024 -3.14875e+17    -0.999968
     -45.2454 -3.21512e+17    -0.999969
     -45.3883 -3.28277e+17     -0.99997
     -45.5313 -3.35162e+17    -0.999971
     -45.6742  -3.4217e+17    -0.999972
     -45.8172 -3.49306e+17    -0.999972
     -45.9601 -3.56578e+17    -0.999973
     -46.1031 -3.63976e+17    -0.999974
     -46.2461 -3.71509e+17    -0.999975
      -46.389 -3.79175e+17    -0.999975
      -46.532 -3.86981e+17    -0.999976
     -46.6749 -3.94928e+17    -0.999977
     -46.8179 -4.03006e+17    -0.999978
     -46.9608 -4.11223e+17    -0.999978
     -47.1038 -4.19583e+17    -0.999979
     -47.2467  -4.2809e+17     -0.99998
     -47.3897 -4.36736e+17     -0.99998
     -47.5327 -4.45528e+17    -0.999981
     -47.6756 -4.54475e+17    -0.999981
     -47.8186 -4.63586e+17    -0.999982
     -47.9615 -4.72843e+17    -0.999983
     -48.1045 -4.82256e+17    -0.999983
     -48.2474 -4.91829e+17    -0.999984
     -48.3904 -5.01562e+17    -0.999984
     -48.5333 -5.11454e+17    -0.999985
     -48.6763 -5.21507e+17    -0.999985
     -48.8193 -5.31716e+17    -0.999986
     -48.9622 -5.42106e+17    -0.999986
     -49.1052 -5.52673e+17    -0.999987
     -49.2481 -5.63404e+17    -0.999987
     -49.3911 -5.74311e+17    -0.999988
      -49.534 -5.85399e+17    -0.999988
      -49.677 -5.96682e+17    -0.999989
     -49.8199 -6.08132e+17    -0.999989
     -49.9629 -6.19755e+17     -0.99999
     -50.1058 -6.31561e+17     -0.99999
     -50.2488 -6.43567e+17    -0.999991
     -50.3918 -6.55743e+17    -0.999991
     -50.5347 -6.68113e+17    -0.999991
     -50.6777 -6.80667e+17    -0.999992
     -50.8206 -6.93429e+17    -0.999992
     -50.9636 -7.06386e+17    -0.999993
     -51.1065 -7.19517e+17    -0.999993
     -51.2495 -7.32832e+17    -0.999993
     -51.3924 -7.46339e+17    -0.999994
     -51.5354 -7.60055e+17    -0.999994
     -51.6784 -7.73949e+17    -0.999994
     -51.8213 -7.88026e+17    -0.999995
     -51.9643 -8.02321e+17    -0.999995
     -52.1072 -8.16861e+17    -0.999995
     -52.2502 -8.31568e+17    -0.999996
     -52.3931 -8.46487e+17    -0.999996
     -52.5361 -8.61619e+17    -0.999996
      -52.679 -8.76953e+17    -0.999997
      -52.822 -8.92498e+17    -0.999997
      -52.965 -9.08245e+17    -0.999997
     -53.1079 -9.24165e+17    -0.999997
     -53.2509 -9.40349e+17    -0.999998
     -53.3938 -9.56766e+17    -0.999998
     -53.5368 -9.73368e+17    -0.999998
     -53.6797 -9.90207e+17    -0.999999
     -53.8227 -1.00729e+18    -0.999999
     -53.9656 -1.02463e+18    -0.999999
     -54.1086 -1.04218e+18    -0.999999
     -54.2516 -1.05992e+18           -1
     -54.3945 -1.07788e+18           -1
     -54.5375 -1.09612e+18           -1
     -54.6804 -1.11452e+18           -1
     -54.8234 -1.13316e+18           -1
     -54.9663 -1.15203e+18           -1
     -55.1093 -1.17117e+18           -1
     -55.2522 -1.19052e+18           -1
     -55.3952 -1.21006e+18           -1
     -55.5382 -1.22979e+18           -1
     -55.6811  -1.2497e+18           -1
     -55.8241 -1.26989e+18           -1
      -55.967 -1.29024e+18           -1
       -56.11 -1.31071e+18           -1
     -56.2529 -1.33151e+18           -1
     -56.3959 -1.35261e+18           -1
     -56.5388  -1.3738e+18           -1
     -56.6818 -1.39527e+18           -1
     -56.8248 -1.41696e+18           -1
     -56.9677 -1.43884e+18           -1
     -57.1107 -1.46096e+18           -1
     -57.2536 -1.48328e+18           -1
     -57.3966 -1.50568e+18           -1
     -57.5395 -1.52847e+18           -1
     -57.6825 -1.55149e+18           -1
     -57.8254 -1.57464e+18           -1
     -57.9684 -1.59806e+18           -1
     -58.1113 -1.62174e+18           -1
     -58.2543 -1.64575e+18           -1
     -58.3973 -1.66993e+18           -1
     -58.5402 -1.69423e+18     -1.00001
     -58.6832 -1.71873e+18     -1.00001
     -58.8261 -1.74357e+18     -1.00001
     -58.9691 -1.76843e+18     -1.00001
      -59.112 -1.79349e+18     -1.00001
      -59.255 -1.81875e+18     -1.00001
     -59.3979 -1.84434e+18     -1.00001
     -59.5409 -1.87003e+18     -1.00001
     -59.6839 -1.89592e+18     -1.00001
     -59.8268 -1.92185e+18     -1.00001
     -59.9698  -1.9478e+18     -1.00001
     -60.1127 -1.97414e+18     -1.00001
     -60.2557 -2.00042e+18     -1.00001
     -60.3986 -2.02657e+18     -1.00001
     -60.5416 -2.05323e+18     -1.00001
     -60.6845 -2.08021e+18     -1.00001
     -60.8275 -2.10694e+18     -1.00001
     -60.9705 -2.13408e+18     -1.00001
     -61.1134 -2.16127e+18     -1.00001
     -61.2564 -2.18846e+18     -1.00001
     -61.3993 -2.21598e+18     -1.00001
     -61.5423 -2.24344e+18     -1.00001
     -61.6852 -2.27075e+18     -1.00001
     -61.8282 -2.29869e+18     -1.00001
     -61.9711 -2.32655e+18     -1.00001
     -62.1141 -2.35436e+18     -1.00001
     -62.2571 -2.38247e+18     -1.00001
        -62.4 -2.41068e+18     -1.00001
      -62.543  -2.4394e+18     -1.00001
     -62.6859 -2.46819e+18     -1.00001
     -62.8289 -2.49674e+18     -1.00001
     -62.9718 -2.52542e+18     -1.00001
     -63.1148 -2.55453e+18     -1.00001
     -63.2577 -2.58306e+18     -1.00001
     -63.4007 -2.61166e+18     -1.00001
     -63.5437 -2.64052e+18     -1.00001
     -63.6866 -2.66958e+18     -1.00001
     -63.8296 -2.69835e+18     -1.00001
     -63.9725 -2.72755e+18     -1.00001
     -64.1155 -2.75604e+18     -1.00001
     -64.2584 -2.78422e+18     -1.00001
     -64.4014 -2.81296e+18     -1.00001
     -64.5443 -2.84096e+18     -1.00001
     -64.6873 -2.86817e+18     -1.00001
     -64.8302 -2.89643e+18     -1.00001
     -64.9732 -2.92473e+18     -1.00001
     -65.1162 -2.95197e+18     -1.00001
     -65.2591    -2.98e+18     -1.00001
     -65.4021 -3.00737e+18     -1.00001
      -65.545 -3.03466e+18     -1.00001
      -65.688 -3.06229e+18     -1.00001
