Temperature = 1663.76K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -1.50675  6.51587e+13     0.501116
      -1.6497  6.93995e+13     0.518784
     -1.79266  7.37683e+13     0.536007
     -1.93562   7.8264e+13     0.552768
     -2.07857  8.28864e+13     0.569051
     -2.22153  8.76349e+13     0.584845
     -2.36448  9.25084e+13     0.600135
     -2.50744  9.75055e+13     0.614907
     -2.65039  1.02625e+14     0.629151
     -2.79335  1.07867e+14     0.642862
      -2.9363  1.13232e+14      0.65605
     -3.07926  1.18723e+14     0.668728
     -3.22221  1.24344e+14     0.680916
     -3.36517  1.30098e+14     0.692629
     -3.50812  1.35986e+14     0.703877
     -3.65108   1.4201e+14     0.714663
     -3.79403  1.48169e+14     0.724979
     -3.93699  1.54458e+14     0.734812
     -4.07995  1.60874e+14     0.744145
      -4.2229  1.67415e+14     0.752971
     -4.36586  1.74076e+14     0.761286
     -4.50881  1.80861e+14     0.769101
     -4.65177  1.87772e+14     0.776444
     -4.79472  1.94818e+14     0.783351
     -4.93768  2.02009e+14     0.789868
     -5.08063  2.09356e+14     0.796039
     -5.22359  2.16871e+14      0.80191
     -5.36654  2.24566e+14     0.807517
      -5.5095  2.32452e+14     0.812894
     -5.65245   2.4054e+14     0.818066
     -5.79541  2.48838e+14     0.823054
     -5.93837  2.57356e+14     0.827875
     -6.08132  2.66102e+14     0.832542
     -6.22428  2.75084e+14     0.837065
     -6.36723  2.84309e+14     0.841453
     -6.51019  2.93784e+14     0.845711
     -6.65314  3.03518e+14     0.849848
      -6.7961  3.13517e+14     0.853867
     -6.93905  3.23789e+14     0.857773
     -7.08201  3.34341e+14     0.861569
     -7.22496  3.45181e+14      0.86526
     -7.36792  3.56316e+14     0.868849
     -7.51087  3.67756e+14     0.872338
     -7.65383  3.79507e+14     0.875732
     -7.79678  3.91577e+14     0.879033
     -7.93974  4.03975e+14     0.882242
      -8.0827  4.16711e+14     0.885364
     -8.22565  4.29792e+14       0.8884
     -8.36861  4.43228e+14     0.891354
     -8.51156  4.57027e+14     0.894227
     -8.65452    4.712e+14     0.897022
     -8.79747  4.85757e+14     0.899741
     -8.94043  5.00706e+14     0.902385
     -9.08338  5.16059e+14     0.904957
     -9.22634  5.31826e+14      0.90746
     -9.36929  5.48017e+14     0.909894
     -9.51225  5.64644e+14     0.912263
      -9.6552  5.81718e+14     0.914567
     -9.79816  5.99251e+14     0.916809
     -9.94111  6.17253e+14      0.91899
     -10.0841  6.35738e+14     0.921112
      -10.227  6.54719e+14     0.923177
       -10.37  6.74206e+14     0.925186
     -10.5129  6.94215e+14     0.927141
     -10.6559  7.14758e+14     0.929043
     -10.7988  7.35849e+14     0.930894
     -10.9418  7.57502e+14     0.932695
     -11.0848  7.79731e+14     0.934448
     -11.2277  8.02551e+14     0.936153
     -11.3707  8.25977e+14     0.937813
     -11.5136  8.50025e+14     0.939428
     -11.6566   8.7471e+14        0.941
     -11.7995  9.00049e+14      0.94253
     -11.9425  9.26058e+14     0.944019
     -12.0854  9.52754e+14     0.945467
     -12.2284  9.80154e+14     0.946877
     -12.3714  1.00828e+15      0.94825
     -12.5143  1.03714e+15     0.949586
     -12.6573  1.06676e+15     0.950886
     -12.8002  1.09716e+15     0.952152
     -12.9432  1.12836e+15     0.953383
     -13.0861  1.16038e+15     0.954582
     -13.2291  1.19323e+15     0.955749
      -13.372  1.22695e+15     0.956886
      -13.515  1.26154e+15     0.957991
      -13.658  1.29704e+15     0.959068
     -13.8009  1.33347e+15     0.960116
     -13.9439  1.37084e+15     0.961137
     -14.0868  1.40919e+15      0.96213
     -14.2298  1.44853e+15     0.963097
     -14.3727  1.48889e+15     0.964039
     -14.5157   1.5303e+15     0.964955
     -14.6586  1.57279e+15     0.965848
     -14.8016  1.61637e+15     0.966717
     -14.9446  1.66108e+15     0.967563
     -15.0875  1.70695e+15     0.968387
     -15.2305    1.754e+15     0.969189
     -15.3734  1.80226e+15      0.96997
     -15.5164  1.85176e+15     0.970731
     -15.6593  1.90253e+15     0.971471
     -15.8023  1.95461e+15     0.972193
     -15.9452  2.00803e+15     0.972895
     -16.0882  2.06281e+15     0.973579
     -16.2312    2.119e+15     0.974245
     -16.3741  2.17662e+15     0.974894
     -16.5171  2.23571e+15     0.975526
       -16.66  2.29631e+15     0.976141
      -16.803  2.35845e+15      0.97674
     -16.9459  2.42216e+15     0.977324
     -17.0889   2.4875e+15     0.977893
     -17.2318  2.55449e+15     0.978447
     -17.3748  2.62318e+15     0.978986
     -17.5177  2.69361e+15     0.979511
     -17.6607  2.76581e+15     0.980023
     -17.8037  2.83985e+15     0.980522
     -17.9466  2.91575e+15     0.981007
     -18.0896  2.99355e+15     0.981481
     -18.2325  3.07332e+15     0.981942
     -18.3755  3.15509e+15     0.982391
     -18.5184  3.23891e+15     0.982828
     -18.6614  3.32482e+15     0.983254
     -18.8043  3.41289e+15     0.983669
     -18.9473  3.50316e+15     0.984074
     -19.0903  3.59569e+15     0.984468
     -19.2332  3.69052e+15     0.984852
     -19.3762  3.78771e+15     0.985226
     -19.5191  3.88733e+15     0.985591
     -19.6621  3.98942e+15     0.985946
      -19.805  4.09403e+15     0.986292
      -19.948  4.20125e+15      0.98663
     -20.0909  4.31111e+15     0.986959
     -20.2339  4.42368e+15     0.987279
     -20.3769  4.53904e+15     0.987591
     -20.5198  4.65724e+15     0.987896
     -20.6628  4.77834e+15     0.988192
     -20.8057  4.90242e+15     0.988481
     -20.9487  5.02955e+15     0.988763
     -21.0916  5.15978e+15     0.989037
     -21.2346   5.2932e+15     0.989305
     -21.3775  5.42987e+15     0.989566
     -21.5205  5.56988e+15      0.98982
     -21.6635   5.7133e+15     0.990068
     -21.8064  5.86021e+15     0.990309
     -21.9494  6.01068e+15     0.990545
     -22.0923  6.16481e+15     0.990774
     -22.2353  6.32268e+15     0.990998
     -22.3782  6.48436e+15     0.991216
     -22.5212  6.64994e+15     0.991429
     -22.6641  6.81952e+15     0.991636
     -22.8071  6.99318e+15     0.991838
     -22.9501  7.17102e+15     0.992036
      -23.093  7.35312e+15     0.992228
      -23.236  7.53959e+15     0.992415
     -23.3789  7.73054e+15     0.992598
     -23.5219  7.92605e+15     0.992776
     -23.6648  8.12623e+15      0.99295
     -23.8078  8.33119e+15     0.993119
     -23.9507  8.54103e+15     0.993284
     -24.0937  8.75587e+15     0.993445
     -24.2366  8.97579e+15     0.993602
     -24.3796  9.20092e+15     0.993755
     -24.5226   9.4314e+15     0.993905
     -24.6655  9.66732e+15      0.99405
     -24.8085  9.90879e+15     0.994192
     -24.9514   1.0156e+16     0.994331
     -25.0944  1.04089e+16     0.994466
     -25.2373  1.06678e+16     0.994598
     -25.3803  1.09328e+16     0.994727
     -25.5232   1.1204e+16     0.994852
     -25.6662  1.14814e+16     0.994974
     -25.8092  1.17654e+16     0.995094
     -25.9521  1.20559e+16      0.99521
     -26.0951  1.23532e+16     0.995324
      -26.238  1.26574e+16     0.995434
      -26.381  1.29687e+16     0.995542
     -26.5239  1.32871e+16     0.995648
     -26.6669  1.36129e+16     0.995751
     -26.8098  1.39462e+16     0.995851
     -26.9528  1.42872e+16     0.995949
     -27.0958   1.4636e+16     0.996044
     -27.2387  1.49927e+16     0.996138
     -27.3817  1.53577e+16     0.996229
     -27.5246  1.57309e+16     0.996317
     -27.6676  1.61128e+16     0.996404
     -27.8105  1.65033e+16     0.996488
     -27.9535  1.69027e+16     0.996571
     -28.0964  1.73112e+16     0.996651
     -28.2394  1.77289e+16     0.996729
     -28.3824  1.81561e+16     0.996806
     -28.5253  1.85929e+16     0.996881
     -28.6683  1.90395e+16     0.996953
     -28.8112  1.94963e+16     0.997024
     -28.9542  1.99633e+16     0.997094
     -29.0971  2.04407e+16     0.997162
     -29.2401  2.09288e+16     0.997228
      -29.383  2.14278e+16     0.997292
      -29.526  2.19379e+16     0.997355
      -29.669  2.24593e+16     0.997417
     -29.8119  2.29922e+16     0.997477
     -29.9549  2.35369e+16     0.997535
     -30.0978  2.40937e+16     0.997592
     -30.2408  2.46627e+16     0.997648
     -30.3837  2.52442e+16     0.997702
     -30.5267  2.58385e+16     0.997756
     -30.6696  2.64459e+16     0.997807
     -30.8126  2.70665e+16     0.997858
     -30.9556  2.77007e+16     0.997907
     -31.0985  2.83487e+16     0.997956
     -31.2415  2.90108e+16     0.998003
     -31.3844  2.96872e+16     0.998049
     -31.5274  3.03782e+16     0.998094
     -31.6703  3.10841e+16     0.998138
     -31.8133  3.18053e+16     0.998181
     -31.9562  3.25422e+16     0.998222
     -32.0992  3.32948e+16     0.998263
     -32.2421  3.40636e+16     0.998303
     -32.3851  3.48488e+16     0.998342
     -32.5281  3.56509e+16      0.99838
      -32.671    3.647e+16     0.998417
      -32.814  3.73065e+16     0.998454
     -32.9569  3.81607e+16     0.998489
     -33.0999  3.90332e+16     0.998524
     -33.2428  3.99239e+16     0.998558
     -33.3858  4.08335e+16     0.998591
     -33.5287  4.17621e+16     0.998623
     -33.6717  4.27102e+16     0.998654
     -33.8147  4.36782e+16     0.998685
     -33.9576  4.46663e+16     0.998715
     -34.1006  4.56747e+16     0.998745
     -34.2435   4.6704e+16     0.998774
     -34.3865  4.77547e+16     0.998802
     -34.5294  4.88269e+16     0.998829
     -34.6724  4.99212e+16     0.998856
     -34.8153  5.10381e+16     0.998882
     -34.9583   5.2178e+16     0.998908
     -35.1013  5.33412e+16     0.998933
     -35.2442   5.4528e+16     0.998957
     -35.3872  5.57389e+16     0.998981
     -35.5301  5.69744e+16     0.999004
     -35.6731  5.82349e+16     0.999027
      -35.816  5.95207e+16     0.999049
      -35.959  6.08323e+16     0.999071
     -36.1019  6.21705e+16     0.999093
     -36.2449  6.35358e+16     0.999113
     -36.3879  6.49282e+16     0.999134
     -36.5308  6.63485e+16     0.999154
     -36.6738  6.77972e+16     0.999173
     -36.8167  6.92749e+16     0.999192
     -36.9597  7.07818e+16     0.999211
     -37.1026   7.2318e+16     0.999229
     -37.2456  7.38846e+16     0.999247
     -37.3885  7.54825e+16     0.999264
     -37.5315  7.71111e+16     0.999281
     -37.6745  7.87717e+16     0.999298
     -37.8174  8.04646e+16     0.999314
     -37.9604  8.21903e+16      0.99933
     -38.1033  8.39497e+16     0.999346
     -38.2463  8.57423e+16     0.999361
     -38.3892  8.75688e+16     0.999376
     -38.5322  8.94304e+16      0.99939
     -38.6751  9.13278e+16     0.999404
     -38.8181  9.32605e+16     0.999418
     -38.9611  9.52299e+16     0.999432
      -39.104  9.72368e+16     0.999445
      -39.247  9.92823e+16     0.999458
     -39.3899  1.01366e+17     0.999471
     -39.5329  1.03488e+17     0.999483
     -39.6758   1.0565e+17     0.999496
     -39.8188  1.07853e+17     0.999508
     -39.9617  1.10096e+17     0.999519
     -40.1047   1.1238e+17     0.999531
     -40.2476  1.14706e+17     0.999542
     -40.3906  1.17075e+17     0.999553
     -40.5336  1.19489e+17     0.999563
     -40.6765  1.21946e+17     0.999574
     -40.8195  1.24448e+17     0.999584
     -40.9624  1.26996e+17     0.999594
     -41.1054  1.29591e+17     0.999604
     -41.2483  1.32232e+17     0.999614
     -41.3913   1.3492e+17     0.999623
     -41.5342  1.37656e+17     0.999632
     -41.6772  1.40442e+17     0.999641
     -41.8202  1.43276e+17      0.99965
     -41.9631  1.46162e+17     0.999659
     -42.1061  1.49098e+17     0.999667
      -42.249  1.52085e+17     0.999675
      -42.392  1.55126e+17     0.999683
     -42.5349  1.58218e+17     0.999691
     -42.6779  1.61362e+17     0.999699
     -42.8208  1.64561e+17     0.999707
     -42.9638  1.67815e+17     0.999714
     -43.1068  1.71123e+17     0.999721
     -43.2497  1.74487e+17     0.999728
     -43.3927  1.77909e+17     0.999735
     -43.5356  1.81391e+17     0.999742
     -43.6786   1.8493e+17     0.999749
     -43.8215  1.88529e+17     0.999755
     -43.9645  1.92187e+17     0.999762
     -44.1074  1.95906e+17     0.999768
     -44.2504  1.99686e+17     0.999774
     -44.3934  2.03527e+17      0.99978
     -44.5363   2.0743e+17     0.999786
     -44.6793    2.114e+17     0.999792
     -44.8222  2.15436e+17     0.999798
     -44.9652  2.19536e+17     0.999803
     -45.1081  2.23702e+17     0.999809
     -45.2511  2.27938e+17     0.999814
      -45.394  2.32244e+17     0.999819
      -45.537  2.36617e+17     0.999824
       -45.68  2.41057e+17     0.999829
     -45.8229  2.45567e+17     0.999834
     -45.9659  2.50152e+17     0.999839
     -46.1088  2.54805e+17     0.999844
     -46.2518  2.59532e+17     0.999848
     -46.3947   2.6433e+17     0.999853
     -46.5377  2.69206e+17     0.999857
     -46.6806  2.74156e+17     0.999862
     -46.8236  2.79176e+17     0.999866
     -46.9665  2.84269e+17      0.99987
     -47.1095  2.89438e+17     0.999874
     -47.2525  2.94685e+17     0.999878
     -47.3954  3.00004e+17     0.999882
     -47.5384  3.05401e+17     0.999886
     -47.6813  3.10878e+17      0.99989
     -47.8243  3.16444e+17     0.999893
     -47.9672  3.22084e+17     0.999897
     -48.1102  3.27805e+17       0.9999
     -48.2531  3.33609e+17     0.999904
     -48.3961  3.39495e+17     0.999907
     -48.5391  3.45463e+17     0.999911
      -48.682  3.51512e+17     0.999914
      -48.825  3.57639e+17     0.999917
     -48.9679  3.63861e+17      0.99992
     -49.1109  3.70174e+17     0.999923
     -49.2538  3.76567e+17     0.999926
     -49.3968   3.8305e+17     0.999929
     -49.5397  3.89624e+17     0.999932
     -49.6827  3.96298e+17     0.999935
     -49.8257  4.03053e+17     0.999938
     -49.9686  4.09892e+17     0.999941
     -50.1116  4.16822e+17     0.999943
     -50.2545  4.23852e+17     0.999946
     -50.3975  4.30963e+17     0.999949
     -50.5404  4.38168e+17     0.999951
     -50.6834  4.45462e+17     0.999954
     -50.8263   4.5286e+17     0.999956
     -50.9693   4.6035e+17     0.999958
     -51.1123  4.67921e+17     0.999961
     -51.2552  4.75577e+17     0.999963
     -51.3982  4.83323e+17     0.999965
     -51.5411   4.9117e+17     0.999968
     -51.6841  4.99096e+17      0.99997
      -51.827  5.07104e+17     0.999972
       -51.97  5.15218e+17     0.999974
     -52.1129   5.2345e+17     0.999976
     -52.2559  5.31752e+17     0.999978
     -52.3989  5.40154e+17      0.99998
     -52.5418  5.48652e+17     0.999982
     -52.6848  5.57241e+17     0.999984
     -52.8277  5.65925e+17     0.999986
     -52.9707  5.74697e+17     0.999987
     -53.1136   5.8354e+17     0.999989
     -53.2566   5.9251e+17     0.999991
     -53.3995  6.01584e+17     0.999993
     -53.5425  6.10736e+17     0.999994
     -53.6855  6.19992e+17     0.999996
     -53.8284  6.29361e+17     0.999998
     -53.9714   6.3885e+17     0.999999
     -54.1143   6.4842e+17            1
     -54.2573  6.58069e+17            1
     -54.4002  6.67812e+17            1
     -54.5432   6.7768e+17      1.00001
     -54.6861   6.8761e+17      1.00001
     -54.8291  6.97639e+17      1.00001
      -54.972  7.07759e+17      1.00001
      -55.115  7.18004e+17      1.00001
      -55.258  7.28326e+17      1.00001
     -55.4009  7.38723e+17      1.00001
     -55.5439  7.49184e+17      1.00002
     -55.6868  7.59714e+17      1.00002
     -55.8298  7.70363e+17      1.00002
     -55.9727  7.81055e+17      1.00002
     -56.1157  7.91779e+17      1.00002
     -56.2586  8.02649e+17      1.00002
     -56.4016  8.13649e+17      1.00002
     -56.5446  8.24656e+17      1.00002
     -56.6875  8.35785e+17      1.00002
     -56.8305  8.46985e+17      1.00003
     -56.9734  8.58253e+17      1.00003
     -57.1164  8.69618e+17      1.00003
     -57.2593  8.81034e+17      1.00003
     -57.4023  8.92459e+17      1.00003
     -57.5452  9.04064e+17      1.00003
     -57.6882  9.15741e+17      1.00003
     -57.8312  9.27449e+17      1.00003
     -57.9741  9.39263e+17      1.00003
     -58.1171  9.51174e+17      1.00003
       -58.26  9.63224e+17      1.00004
      -58.403  9.75317e+17      1.00004
     -58.5459  9.87425e+17      1.00004
     -58.6889    9.996e+17      1.00004
     -58.8318  1.01191e+18      1.00004
     -58.9748  1.02416e+18      1.00004
     -59.1178  1.03649e+18      1.00004
     -59.2607  1.04888e+18      1.00004
     -59.4037   1.0614e+18      1.00004
     -59.5466  1.07391e+18      1.00004
     -59.6896  1.08649e+18      1.00004
     -59.8325  1.09902e+18      1.00004
     -59.9755  1.11153e+18      1.00005
     -60.1184  1.12418e+18      1.00005
     -60.2614  1.13674e+18      1.00005
     -60.4044  1.14917e+18      1.00005
     -60.5473  1.16185e+18      1.00005
     -60.6903  1.17462e+18      1.00005
     -60.8332  1.18722e+18      1.00005
     -60.9762  1.19998e+18      1.00005
     -61.1191   1.2127e+18      1.00005
     -61.2621  1.22537e+18      1.00005
      -61.405  1.23817e+18      1.00005
      -61.548  1.25086e+18      1.00005
      -61.691  1.26342e+18      1.00005
     -61.8339  1.27628e+18      1.00005
     -61.9769  1.28901e+18      1.00005
     -62.1198  1.30168e+18      1.00006
     -62.2628  1.31444e+18      1.00006
     -62.4057  1.32722e+18      1.00006
     -62.5487   1.3402e+18      1.00006
     -62.6916  1.35315e+18      1.00006
     -62.8346  1.36592e+18      1.00006
     -62.9775  1.37871e+18      1.00006
     -63.1205  1.39166e+18      1.00006
     -63.2635  1.40422e+18      1.00006
     -63.4064  1.41677e+18      1.00006
     -63.5494  1.42942e+18      1.00006
     -63.6923  1.44211e+18      1.00006
     -63.8353  1.45456e+18      1.00006
     -63.9782  1.46722e+18      1.00006
     -64.1212   1.4794e+18      1.00006
     -64.2641  1.49138e+18      1.00006
     -64.4071   1.5036e+18      1.00006
     -64.5501  1.51532e+18      1.00006
      -64.693  1.52663e+18      1.00006
      -64.836  1.53846e+18      1.00006
     -64.9789  1.55017e+18      1.00006
     -65.1219  1.56132e+18      1.00007
     -65.2648  1.57285e+18      1.00007
     -65.4078  1.58391e+18      1.00007
     -65.5507  1.59492e+18      1.00007
     -65.6937  1.60607e+18      1.00007
     -65.8367  1.61677e+18      1.00007
     -65.9796  1.62722e+18      1.00007
     -66.1226  1.63824e+18      1.00007
     -66.2655   1.6485e+18      1.00007
     -66.4085   1.6588e+18      1.00007
     -66.5514   1.6691e+18      1.00007
     -66.6944  1.67921e+18      1.00007
     -66.8373  1.68982e+18      1.00007
     -66.9803  1.70024e+18      1.00007
     -67.1233  1.70998e+18      1.00007
     -67.2662  1.71994e+18      1.00007
     -67.4092     1.73e+18      1.00007
     -67.5521  1.73885e+18      1.00007
     -67.6951  1.74762e+18      1.00007
      -67.838  1.75674e+18      1.00007
      -67.981  1.76556e+18      1.00007
     -68.1239  1.77369e+18      1.00007
     -68.2669  1.78244e+18      1.00007
     -68.4099  1.78985e+18      1.00007
     -68.5528  1.79688e+18      1.00007
     -68.6958  1.80457e+18      1.00007
     -68.8387  1.81072e+18      1.00007
     -68.9817  1.81604e+18      1.00007
     -69.1246  1.82285e+18      1.00007
     -69.2676  1.82869e+18      1.00007
     -69.4105  1.83364e+18      1.00007
     -69.5535  1.83943e+18      1.00007
     -69.6964  1.84398e+18      1.00007
     -69.8394  1.84867e+18      1.00007
     -69.9824  1.85356e+18      1.00007
     -70.1253  1.85712e+18      1.00008
     -70.2683  1.86077e+18      1.00008
     -70.4112   1.8656e+18      1.00008
     -70.5542  1.86817e+18      1.00008
     -70.6971  1.87133e+18      1.00008
     -70.8401  1.87428e+18      1.00008
      -70.983  1.87646e+18      1.00008
      -71.126  1.88004e+18      1.00008
      -71.269  1.88342e+18      1.00008
     -71.4119  1.88496e+18      1.00008
     -71.5549  1.88771e+18      1.00008
     -71.6978  1.89077e+18      1.00008
     -71.8408  1.89092e+18      1.00008
     -71.9837  1.89101e+18      1.00008
     -72.1267  1.89223e+18      1.00008
     -72.2696  1.89194e+18      1.00008
     -72.4126  1.89077e+18      1.00008
     -72.5556  1.89152e+18      1.00008
     -72.6985  1.88905e+18      1.00008
     -72.8415  1.88638e+18      1.00008
     -72.9844  1.88508e+18      1.00008
     -73.1274  1.87975e+18      1.00008
     -73.2703   1.8738e+18      1.00008
     -73.4133  1.87124e+18      1.00008
     -73.5562  1.86571e+18      1.00008
     -73.6992  1.85958e+18      1.00008
     -73.8422  1.85459e+18      1.00008
     -73.9851  1.84684e+18      1.00008
     -74.1281  1.84063e+18      1.00008
      -74.271    1.834e+18      1.00008
      -74.414  1.82484e+18      1.00008
     -74.5569  1.81817e+18      1.00008
     -74.6999  1.81354e+18      1.00008
     -74.8428  1.80395e+18      1.00008
     -74.9858  1.79681e+18      1.00008
     -75.1288  1.78835e+18      1.00008
     -75.2717  1.77879e+18      1.00008
     -75.4147  1.77264e+18      1.00008
     -75.5576  1.76586e+18      1.00008
     -75.7006  1.75612e+18      1.00008
     -75.8435  1.74985e+18      1.00008
     -75.9865  1.74404e+18      1.00008
     -76.1294  1.73229e+18      1.00008
     -76.2724  1.71974e+18      1.00008
     -76.4154  1.71091e+18      1.00008
     -76.5583   1.6985e+18      1.00008
     -76.7013  1.68462e+18      1.00008
     -76.8442  1.67449e+18      1.00008
     -76.9872  1.65783e+18      1.00008
     -77.1301  1.64234e+18      1.00008
     -77.2731  1.62848e+18      1.00008
      -77.416  1.60768e+18      1.00008
      -77.559  1.58842e+18      1.00008
     -77.7019  1.57542e+18      1.00008
     -77.8449  1.55637e+18      1.00008
     -77.9879   1.5386e+18      1.00008
     -78.1308  1.52112e+18      1.00008
     -78.2738  1.49968e+18      1.00008
     -78.4167  1.48236e+18      1.00008
     -78.5597  1.46443e+18      1.00008
     -78.7026  1.44135e+18      1.00008
     -78.8456  1.42687e+18      1.00008
     -78.9885  1.41443e+18      1.00008
     -79.1315   1.3924e+18      1.00008
     -79.2745  1.37732e+18      1.00008
     -79.4174  1.35715e+18      1.00008
     -79.5604  1.33719e+18      1.00008
     -79.7033  1.32281e+18      1.00008
     -79.8463  1.30763e+18      1.00008
     -79.9892   1.2875e+18      1.00008
     -80.1322   1.2735e+18      1.00008
     -80.2751   1.2605e+18      1.00008
     -80.4181   1.2392e+18      1.00008
     -80.5611  1.21695e+18      1.00008
      -80.704  1.20296e+18      1.00008
      -80.847  1.18058e+18      1.00008
     -80.9899  1.15706e+18      1.00008
     -81.1329  1.13961e+18      1.00008
     -81.2758  1.11141e+18      1.00008
     -81.4188  1.08828e+18      1.00008
     -81.5617  1.06585e+18      1.00008
     -81.7047  1.03239e+18      1.00008
     -81.8477  1.00803e+18      1.00008
     -81.9906  9.89662e+17      1.00008
     -82.1336  9.61892e+17      1.00008
     -82.2765  9.39412e+17      1.00008
     -82.4195  9.11729e+17      1.00008
     -82.5624  8.83228e+17      1.00008
     -82.7054  8.60061e+17      1.00008
     -82.8483  8.35599e+17      1.00008
     -82.9913  8.03893e+17      1.00008
     -83.1343  7.87991e+17      1.00008
     -83.2772  7.70886e+17      1.00008
     -83.4202  7.47206e+17      1.00008
     -83.5631  7.33119e+17      1.00008
     -83.7061  7.14184e+17      1.00008
      -83.849  6.93403e+17      1.00008
      -83.992  6.81261e+17      1.00008
     -84.1349  6.65179e+17      1.00008
     -84.2779   6.4592e+17      1.00008
     -84.4209   6.3386e+17      1.00008
     -84.5638  6.24912e+17      1.00008
     -84.7068  6.06251e+17      1.00008
     -84.8497  5.84662e+17      1.00008
     -84.9927  5.73894e+17      1.00008

Pressure = 0.0005 atm	 Temperature = 1663.76 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 2.93524e-06
  well length            1
  E, kcal/mol           W1           W1
      145.737 -5.27299e-08 -4.95391e-07
      145.594  1.86239e-08  1.68654e-07
      145.451 -1.47312e-09 -1.28589e-08
      145.308 -5.27597e-08 -4.43921e-07
      145.165 -2.73716e-08 -2.21996e-07
      145.022  3.37804e-08  2.64089e-07
       144.88 -2.19082e-09 -1.65096e-08
      144.737 -2.97767e-08 -2.16298e-07
      144.594 -6.47052e-08 -4.53066e-07
      144.451  1.43432e-08  9.68094e-08
      144.308  3.73291e-08  2.42867e-07
      144.165 -3.85622e-08 -2.41843e-07
      144.022  1.49574e-09  9.04233e-09
      143.879  4.02842e-08  2.34755e-07
      143.736 -2.67982e-08 -1.50536e-07
      143.593  3.14671e-08  1.70392e-07
       143.45  2.94095e-08  1.53511e-07
      143.307 -5.52839e-08 -2.78171e-07
      143.164 -6.11393e-09 -2.96549e-08
      143.021 -5.12002e-08 -2.39393e-07
      142.878 -2.22012e-08 -1.00065e-07
      142.735 -5.10084e-08 -2.21623e-07
      142.592 -6.94851e-08 -2.91026e-07
      142.449 -9.47693e-08  -3.8263e-07
      142.306 -5.98834e-08 -2.33071e-07
      142.163  5.08133e-09  1.90648e-08
       142.02 -2.39477e-09 -8.66153e-09
      141.877  1.47936e-08  5.15801e-08
      141.735 -3.38618e-08 -1.13814e-07
      141.592  2.49913e-08  8.09754e-08
      141.449 -6.58132e-09  -2.0557e-08
      141.306 -2.24857e-08 -6.77072e-08
      141.163 -3.89788e-08 -1.13146e-07
       141.02 -4.66899e-08 -1.30654e-07
      140.877  5.13147e-08  1.38429e-07
      140.734 -2.16463e-08 -5.62936e-08
      140.591   4.3278e-08  1.08501e-07
      140.448 -2.89542e-08 -6.99793e-08
      140.305  -1.8832e-08 -4.38782e-08
      140.162 -5.56276e-08  -1.2495e-07
      140.019 -1.15175e-07 -2.49403e-07
      139.876  8.10935e-08  1.69289e-07
      139.733 -4.16934e-08 -8.39092e-08
       139.59  6.44332e-08  1.25013e-07
      139.447  3.61307e-08  6.75809e-08
      139.304  2.66772e-08  4.81053e-08
      139.161  1.14367e-08  1.98821e-08
      139.018  1.59425e-08  2.67193e-08
      138.875  3.10481e-08  5.01664e-08
      138.732  6.55428e-08  1.02097e-07
      138.589  1.34722e-07   2.0232e-07
      138.447  1.32898e-08  1.92413e-08
      138.304 -4.35457e-08 -6.07825e-08
      138.161 -2.13457e-08 -2.87251e-08
      138.018  -1.4362e-07 -1.86331e-07
      137.875 -8.92728e-08 -1.11663e-07
      137.732 -7.84838e-09 -9.46442e-09
      137.589 -6.97542e-08 -8.10978e-08
      137.446 -9.86288e-08 -1.10552e-07
      137.303  5.35324e-08  5.78507e-08
       137.16 -6.67275e-08 -6.95227e-08
      137.017  1.58058e-07  1.58771e-07
      136.874 -4.54488e-08 -4.40157e-08
      136.731 -3.59969e-08 -3.36112e-08
      136.588  6.19796e-09  5.57961e-09
      136.445  3.92488e-08  3.40658e-08
      136.302  1.07484e-07  8.99447e-08
      136.159 -5.59766e-08 -4.51626e-08
      136.016 -1.58877e-07 -1.23588e-07
      135.873  1.11155e-07  8.33659e-08
       135.73  2.87096e-08  2.07602e-08
      135.587  8.81875e-08  6.14835e-08
      135.444 -1.18852e-08 -7.98929e-09
      135.302 -9.07714e-09 -5.88302e-09
      135.159  2.93555e-07   1.8344e-07
      135.016   1.2812e-08  7.71925e-09
      134.873  1.10518e-07  6.42015e-08
       134.73  5.53009e-08  3.09744e-08
      134.587 -1.07449e-07 -5.80272e-08
      134.444  -2.1497e-07 -1.11935e-07
      134.301 -7.85893e-08 -3.94562e-08
      134.158   5.2583e-08  2.54543e-08
      134.015 -3.53121e-08 -1.64818e-08
      133.872 -2.30077e-07 -1.03543e-07
      133.729 -1.70026e-07 -7.37791e-08
      133.586 -1.00986e-07 -4.22522e-08
      133.443 -2.40738e-07 -9.71191e-08
        133.3  1.97762e-07  7.69268e-08
      133.157   3.2415e-07  1.21578e-07
      133.014  2.60253e-07  9.41203e-08
      132.871  4.47856e-08  1.56173e-08
      132.728 -2.17076e-07 -7.29893e-08
      132.585  1.16955e-07  3.79184e-08
      132.442 -6.97335e-08 -2.17999e-08
      132.299  2.45791e-08  7.40911e-09
      132.157 -6.12669e-08 -1.78079e-08
      132.014  2.61494e-07  7.32889e-08
      131.871  2.77311e-07  7.49436e-08
      131.728   1.1095e-07  2.89126e-08
      131.585  1.42639e-07  3.58419e-08
      131.442    1.156e-07  2.80097e-08
