Temperature = 1985K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      2.30158  2.20104e+09
      2.20158  2.22858e+09
      2.10159  2.25484e+09
      2.00159  2.27936e+09
      1.90159  2.30129e+09
      1.80159  2.31864e+09
       1.7016    2.324e+09
       1.6016   2.3374e+09
       1.5016  2.36352e+09
      1.40161  2.38231e+09
      1.30161  2.40732e+09
      1.20161  2.43849e+09
      1.10161  2.46831e+09
      1.00162  2.49604e+09
     0.901619  2.51979e+09
     0.801622   2.5334e+09
     0.701625  2.56519e+09
     0.601628  2.59512e+09
      0.50163  2.62173e+09
     0.401633  2.63272e+09
     0.301636  2.66801e+09
     0.201639  2.70259e+09
     0.101641  2.73611e+09
   0.00164399  2.76824e+09
   -0.0983533  2.79856e+09
    -0.198351  2.82638e+09
    -0.298348  2.85052e+09
    -0.398345  2.86827e+09
    -0.498342  2.86322e+09
     -0.59834  2.87263e+09
    -0.698337  2.91085e+09
    -0.798334  2.94817e+09
    -0.898331  2.98434e+09
    -0.998329  3.01902e+09
     -1.09833  3.05176e+09
     -1.19832  3.08184e+09
     -1.29832  3.10797e+09
     -1.39832  3.12689e+09
     -1.49831  3.12568e+09
     -1.59831   3.1574e+09
     -1.69831  3.18407e+09
     -1.79831  3.19458e+09
      -1.8983  3.22052e+09
      -1.9983  3.26117e+09
      -2.0983  3.30064e+09
      -2.1983  3.33867e+09
     -2.29829  3.37486e+09
     -2.39829  3.40871e+09
     -2.49829  3.43941e+09
     -2.59828  3.46559e+09
     -2.69828  3.48392e+09
     -2.79828  3.46692e+09
     -2.89828   3.5044e+09
     -2.99827  3.53994e+09
     -3.09827  3.57291e+09
     -3.19827  3.60267e+09
     -3.29827  3.62826e+09
     -3.39826  3.64826e+09
     -3.49826  3.66007e+09
     -3.59826  3.65765e+09
     -3.69825   3.6045e+09
     -3.79825   3.5845e+09
     -3.89825  3.62979e+09
     -3.99825    3.674e+09
     -4.09824  3.71689e+09
     -4.19824   3.7582e+09
     -4.29824  3.79758e+09
     -4.39824  3.83463e+09
     -4.49823  3.86878e+09
     -4.59823  3.89925e+09
     -4.69823  3.92486e+09
     -4.79822  3.94352e+09
     -4.89822  3.95047e+09
     -4.99822  3.92033e+09
     -5.09822  3.92618e+09
     -5.19821  3.96415e+09
     -5.29821  3.99945e+09
     -5.39821  4.03152e+09
     -5.49821  4.05962e+09
      -5.5982  4.08269e+09
      -5.6982  4.09908e+09
      -5.7982   4.1058e+09
     -5.89819  4.09552e+09
     -5.99819  4.00694e+09
     -6.09819   4.0423e+09
     -6.19819  4.07462e+09
     -6.29818  4.10317e+09
     -6.39818  4.12705e+09
     -6.49818    4.145e+09
     -6.59818  4.15499e+09
     -6.69817  4.15323e+09
     -6.79817  4.13011e+09
     -6.89817  4.01525e+09
     -6.99816  4.05311e+09
     -7.09816  4.08861e+09
     -7.19816  4.12132e+09
     -7.29816  4.15081e+09
     -7.39815  4.17651e+09
     -7.49815  4.19775e+09
     -7.59815  4.21365e+09
     -7.69815  4.22305e+09
     -7.79814  4.22428e+09
     -7.89814  4.21477e+09
     -7.99814  4.18992e+09
     -8.09813  4.13909e+09
     -8.19813  4.00421e+09
     -8.29813  3.95445e+09
     -8.39813  3.97594e+09
     -8.49812  3.99259e+09
     -8.59812  4.00337e+09
     -8.69812  4.00686e+09
     -8.79812  4.00099e+09
     -8.89811  3.98239e+09
     -8.99811  3.94472e+09
     -9.09811  3.87191e+09
      -9.1981  3.62746e+09
      -9.2981  3.66652e+09
      -9.3981  3.70396e+09
      -9.4981  3.73978e+09
     -9.59809  3.77377e+09
     -9.69809  3.80569e+09
     -9.79809  3.83527e+09
     -9.89809  3.86219e+09
     -9.99808  3.88612e+09
     -10.0981  3.90663e+09
     -10.1981  3.92327e+09
     -10.2981  3.93548e+09
     -10.3981   3.9426e+09
     -10.4981  3.94384e+09
     -10.5981  3.93822e+09
     -10.6981  3.92448e+09
     -10.7981  3.90096e+09
     -10.8981  3.86541e+09
     -10.9981   3.8145e+09
     -11.0981  3.74289e+09
      -11.198   3.6408e+09
      -11.298  3.48479e+09
      -11.398  3.14236e+09
      -11.498  3.00598e+09
      -11.598  3.03318e+09
      -11.698  3.05892e+09
      -11.798  3.08307e+09
      -11.898  3.10543e+09
      -11.998  3.12582e+09
      -12.098  3.14404e+09
      -12.198  3.15985e+09
      -12.298    3.173e+09
      -12.398  3.18322e+09
      -12.498   3.1902e+09
      -12.598   3.1936e+09
      -12.698  3.19304e+09
      -12.798   3.1881e+09
      -12.898   3.1783e+09
      -12.998   3.1631e+09
      -13.098  3.14189e+09
      -13.198  3.11397e+09
      -13.298  3.07851e+09
      -13.398  3.03456e+09
      -13.498    2.981e+09
      -13.598  2.91646e+09
      -13.698  2.83927e+09
      -13.798  2.74736e+09
      -13.898  2.63805e+09
      -13.998  2.50778e+09
      -14.098   2.3516e+09
      -14.198  2.16222e+09
      -14.298  1.92781e+09
      -14.398  1.62646e+09

Pressure = 1 atm	 Temperature = 1985 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 0.00486839
  well length            1
  E, kcal/mol           W1           W1
      122.298 -1.73844e-11 -2.62375e-10
      122.198  2.93407e-11  4.32788e-10
      122.098 -2.69249e-12 -3.88144e-11
      121.998  7.01337e-12  9.88112e-11
      121.898 -2.16987e-14 -2.98778e-13
      121.798  -1.4153e-12 -1.90462e-11
      121.698 -9.78481e-12 -1.28694e-10
      121.598   1.5214e-11  1.95566e-10
      121.498  5.10422e-12  6.41254e-11
      121.398 -1.14547e-11 -1.40646e-10
      121.298 -7.03639e-12 -8.44374e-11
      121.198 -1.18363e-12 -1.38818e-11
      121.098  8.06091e-12  9.23969e-11
      120.998  1.70633e-11  1.91156e-10
      120.898 -1.59757e-11 -1.74917e-10
      120.798  -9.3165e-13 -9.96965e-12
      120.698 -5.53671e-12 -5.79079e-11
      120.598 -7.28899e-12 -7.45081e-11
      120.498 -9.17484e-13 -9.16616e-12
      120.398 -3.17133e-12 -3.09652e-11
      120.298  8.37954e-12  7.99663e-11
      120.198 -4.57568e-12 -4.26774e-11
      120.098 -5.91573e-12 -5.39271e-11
      119.998 -1.91742e-12 -1.70835e-11
      119.898  1.00661e-11  8.76545e-11
      119.798 -6.59037e-12 -5.60897e-11
      119.698 -7.22325e-12 -6.00845e-11
      119.598  3.30028e-12  2.68309e-11
      119.498  6.13553e-12  4.87522e-11
      119.398 -1.68722e-11 -1.31032e-10
      119.298 -1.35826e-11 -1.03098e-10
      119.198 -6.19849e-12  -4.5985e-11
      119.098  3.08628e-12  2.23783e-11
      118.998  1.15737e-11  8.20211e-11
      118.898 -6.33887e-12 -4.39056e-11
      118.798  1.30168e-11  8.81205e-11
      118.698  1.19923e-11  7.93482e-11
      118.598 -9.28827e-12 -6.00675e-11
      118.498  1.46309e-12  9.24803e-12
      118.398  6.48518e-12  4.00655e-11
      118.298  -9.9222e-12 -5.99142e-11
      118.198  6.15144e-12  3.63045e-11
      118.098 -3.43163e-13 -1.97948e-12
      117.998 -1.88935e-11  -1.0652e-10
      117.898 -2.59477e-11 -1.42985e-10
      117.798  1.26624e-11  6.81998e-11
      117.698 -1.41842e-11 -7.46699e-11
      117.598 -9.93714e-12 -5.11303e-11
      117.498 -2.78539e-12 -1.40082e-11
      117.398  5.40408e-12  2.65637e-11
      117.298 -8.98003e-12  -4.3144e-11
      117.198  1.92232e-11  9.02693e-11
      117.098  1.30441e-12  5.98702e-12
      116.998 -4.09867e-12 -1.83874e-11
      116.898  -1.0093e-11 -4.42568e-11
      116.798  6.92013e-12   2.9659e-11
      116.698 -2.33077e-12 -9.76375e-12
      116.598  3.45888e-12  1.41623e-11
      116.498 -1.67266e-11 -6.69403e-11
      116.398 -3.08415e-12 -1.20642e-11
      116.298  2.27455e-11   8.6965e-11
      116.198  1.68909e-11  6.31238e-11
      116.098  1.03864e-11  3.79397e-11
      115.998  2.91501e-11  1.04077e-10
      115.898  1.31522e-11  4.58984e-11
      115.798 -4.88193e-12 -1.66523e-11
      115.698 -1.90576e-11 -6.35383e-11
      115.598  1.40638e-11  4.58313e-11
      115.498 -4.17107e-12 -1.32861e-11
      115.398  2.84471e-11  8.85699e-11
      115.298  8.73401e-12  2.65804e-11
      115.198   3.6971e-12  1.09977e-11
      115.098 -2.05388e-11 -5.97189e-11
      114.998  1.63643e-11  4.65069e-11
      114.899  6.86838e-12  1.90795e-11
      114.799  6.81578e-12  1.85066e-11
      114.699  2.41302e-11  6.40428e-11
      114.599 -2.85343e-11 -7.40251e-11
      114.499   1.1589e-11  2.93869e-11
      114.399  7.32666e-12  1.81596e-11
      114.299  1.35532e-12  3.28354e-12
      114.199  8.34667e-12  1.97655e-11
      114.099 -9.58931e-14 -2.21967e-13
      113.999 -1.06703e-11 -2.41421e-11
      113.899 -7.33601e-12 -1.62244e-11
      113.799 -1.75054e-11 -3.78433e-11
      113.699 -1.08284e-11 -2.28815e-11
      113.599  1.21723e-11  2.51417e-11
      113.499 -2.27554e-11 -4.59415e-11
      113.399 -3.17581e-12 -6.26729e-12
      113.299 -6.64327e-13  -1.2815e-12
      113.199  1.10738e-11  2.08806e-11
      113.099 -8.14178e-12 -1.50066e-11
      112.999 -1.46228e-11 -2.63457e-11
      112.899 -7.99948e-12 -1.40882e-11
      112.799  9.28662e-12  1.59868e-11
      112.699  2.15706e-11   3.6297e-11
      112.599  1.91368e-11   3.1477e-11
      112.499   1.7127e-11   2.7537e-11
      112.399 -1.22665e-11 -1.92786e-11
      112.299  4.04608e-11  6.21595e-11
      112.199 -8.19474e-12 -1.23064e-11
      112.099 -2.32903e-11 -3.41893e-11
      111.999  1.71603e-11  2.46239e-11
      111.899   2.4533e-11  3.44112e-11
      111.799 -5.05259e-12  -6.9275e-12
      111.699 -2.19797e-11 -2.94584e-11
      111.599   2.1945e-11  2.87507e-11
      111.499  8.86529e-12  1.13535e-11
      111.399  3.52671e-11  4.41504e-11
      111.299  1.13734e-12  1.39178e-12
      111.199  2.74985e-11  3.28932e-11
      111.099 -1.25956e-11 -1.47279e-11
      110.999    -3.34e-12 -3.81763e-12
      110.899 -2.54085e-11 -2.83899e-11
      110.799  2.22783e-11  2.43329e-11
      110.699 -1.17174e-12 -1.25107e-12
      110.599  1.41015e-11  1.47181e-11
      110.499 -1.90863e-13 -1.94731e-13
      110.399 -1.15463e-11 -1.15155e-11
      110.299  3.53191e-11  3.44333e-11
      110.199 -2.79719e-11  -2.6658e-11
      110.099 -3.33452e-11 -3.10656e-11
      109.999  6.98463e-12   6.3611e-12
      109.899 -2.34411e-12 -2.08695e-12
      109.799  1.98501e-11  1.72759e-11
      109.699  1.45094e-11  1.23442e-11
      109.599 -1.07501e-12 -8.94044e-13
      109.499 -1.03026e-11  -8.3759e-12
      109.399 -2.14159e-11 -1.70202e-11
      109.299 -2.20142e-11 -1.71029e-11
      109.199  1.31211e-11  9.96525e-12
      109.099  7.36261e-12  5.46626e-12
      108.999  5.19579e-11  3.77097e-11
      108.899  5.70657e-12  4.04874e-12
      108.799 -1.43378e-11 -9.94415e-12
      108.699  6.68433e-12  4.53204e-12
      108.599 -8.10257e-11 -5.37035e-11
      108.499 -1.23961e-11 -8.03196e-12
      108.399  3.12673e-14  1.98053e-14
      108.299  3.03316e-11  1.87819e-11
      108.199 -6.40783e-11 -3.87886e-11
      108.099  -6.8625e-11 -4.06084e-11
      107.999 -5.10344e-11  -2.9522e-11
      107.899  2.05651e-11  1.16298e-11
      107.799 -7.19048e-11 -3.97516e-11
      107.699 -1.39986e-11 -7.56573e-12
      107.599 -2.81908e-12 -1.48946e-12
      107.499 -1.55137e-13 -8.01316e-14
      107.399 -5.35375e-11 -2.70334e-11
      107.299 -1.82976e-11 -9.03212e-12
      107.199  3.18407e-11  1.53652e-11
      107.099  -5.1708e-11 -2.43933e-11
      106.999 -2.26056e-11 -1.04255e-11
      106.899 -1.65017e-11 -7.44006e-12
      106.799 -4.70174e-11 -2.07241e-11
      106.699  3.63961e-11  1.56832e-11
      106.599  4.27157e-11  1.79943e-11
      106.499  2.42717e-11  9.99557e-12
      106.399 -1.55223e-11 -6.24928e-12
      106.299 -5.96986e-11 -2.34966e-11
      106.199 -5.40578e-12 -2.08006e-12
      106.099  2.86251e-11   1.0768e-11
      105.999 -1.07303e-11 -3.94617e-12
      105.899  4.11453e-11  1.47926e-11
      105.799 -2.70847e-11  -9.5195e-12
      105.699 -4.51638e-11 -1.55185e-11
      105.599 -7.22972e-11  -2.4286e-11
      105.499 -1.77275e-11 -5.82193e-12
      105.399  8.57814e-11  2.75416e-11
      105.299  7.75931e-11   2.4356e-11
      105.199  6.19799e-11  1.90204e-11
      105.099  4.30544e-11   1.2917e-11
      104.999  3.08263e-11  9.04151e-12
      104.899  3.15153e-11  9.03682e-12
      104.799  7.73752e-11  2.16909e-11
      104.699  6.57249e-11  1.80135e-11
      104.599  6.08384e-11  1.63017e-11
      104.499  4.45001e-12  1.16578e-12
      104.399  3.67727e-11  9.41818e-12
      104.299  8.79234e-12  2.20159e-12
      104.199 -3.34488e-12 -8.18826e-13
      104.099  -4.8485e-11 -1.16039e-11
      103.999  3.81876e-11  8.93532e-12
      103.899 -2.14195e-11  -4.8999e-12
      103.799 -1.07325e-10 -2.40035e-11
      103.699 -1.04767e-10 -2.29084e-11
      103.599 -1.56169e-11 -3.33853e-12
      103.499 -1.68295e-11 -3.51738e-12
      103.399  5.52319e-11  1.12858e-11
      103.299 -8.45826e-11 -1.68973e-11
      103.199 -1.22785e-10 -2.39817e-11
      103.099 -6.23815e-13 -1.19123e-13
      102.999 -1.69602e-11  -3.1665e-12
      102.899 -7.68224e-11 -1.40228e-11
      102.799   2.2668e-11  4.04539e-12
      102.699  4.10627e-11  7.16444e-12
      102.599 -1.27727e-11  -2.1788e-12
      102.499 -4.06816e-11 -6.78483e-12
      102.399  4.11257e-11  6.70601e-12
      102.299  2.99705e-11  4.77818e-12
      102.199  7.28657e-11  1.13579e-11
      102.099  2.98564e-11   4.5502e-12
      101.999 -4.73288e-11 -7.05224e-12
      101.899  2.80105e-11   4.0806e-12
      101.799  3.71681e-12    5.294e-13
      101.699 -2.06988e-12 -2.88249e-13
      101.599  2.55599e-11  3.48015e-12
      101.499  -1.3806e-12 -1.83792e-13
      101.399 -1.46183e-10 -1.90272e-11
      101.299  -3.7238e-11   -4.739e-12
      101.199  6.71955e-11  8.36082e-12
      101.099  1.25106e-10  1.52196e-11
      100.999  3.54706e-11  4.21901e-12
      100.899 -9.49611e-12 -1.10435e-12
      100.799  1.08844e-11  1.23764e-12
      100.699 -1.97849e-10 -2.19963e-11
      100.599 -1.39021e-10 -1.51121e-11
      100.499 -4.66035e-11 -4.95316e-12
      100.399  4.18102e-11  4.34473e-12
      100.299  2.65299e-11  2.69551e-12
      100.199 -9.80852e-11 -9.74406e-12
      100.099 -2.48683e-11 -2.41554e-12
      99.9989  7.63919e-11  7.25522e-12
      99.8989 -3.20709e-11 -2.97818e-12
      99.7989  1.00244e-10  9.10203e-12
      99.6989  6.73899e-11   5.9827e-12
      99.5989  9.52918e-11  8.27153e-12
      99.4989  7.85309e-12  6.66489e-13
      99.3989  7.19358e-11  5.96947e-12
      99.2989  2.33348e-10  1.89337e-11
      99.1989  6.43511e-11  5.10543e-12
      99.0989  1.38948e-10  1.07791e-11
      98.9989 -1.41319e-10 -1.07193e-11
      98.8989 -7.55994e-11 -5.60694e-12
      98.7989 -1.41092e-10 -1.02317e-11
      98.6989  2.81865e-11  1.99857e-12
      98.5989 -4.11617e-11 -2.85376e-12
       98.499 -8.19867e-11 -5.55789e-12
       98.399  8.94276e-11   5.9277e-12
       98.299 -3.76872e-12 -2.44265e-13
       98.199  1.19234e-10  7.55626e-12
       98.099 -5.89702e-11 -3.65414e-12
       97.999  1.13125e-10  6.85412e-12
       97.899 -3.08015e-11 -1.82481e-12
       97.799  9.17399e-11   5.3144e-12
       97.699  1.18807e-10  6.72971e-12
       97.599 -2.93943e-11  -1.6281e-12
       97.499  -1.8566e-10 -1.00553e-11
       97.399  -1.2166e-10  -6.4428e-12
       97.299 -6.77636e-12 -3.50893e-13
       97.199 -8.83292e-11 -4.47234e-12
       97.099 -1.68364e-10 -8.33573e-12
       96.999 -1.00312e-10  -4.8564e-12
       96.899  6.76449e-11  3.20233e-12
       96.799  1.92564e-10  8.91407e-12
       96.699  6.49226e-11  2.93877e-12
       96.599  2.14645e-10  9.50069e-12
       96.499 -1.20021e-10  -5.1945e-12
       96.399 -1.20441e-11 -5.09709e-13
       96.299  5.29569e-11  2.19144e-12
       96.199  8.25365e-11  3.33985e-12
       96.099 -3.63312e-11 -1.43759e-12
       95.999   2.2127e-10  8.56162e-12
       95.899  -2.2654e-10 -8.57146e-12
       95.799  1.66877e-10  6.17405e-12
       95.699 -9.19979e-11  -3.3283e-12
       95.599 -9.41923e-11  -3.3322e-12
       95.499 -2.58266e-12 -8.93421e-14
       95.399  1.60747e-11  5.43775e-13
       95.299  1.03707e-11  3.43054e-13
       95.199  5.12449e-11  1.65763e-12
       95.099 -2.95906e-11 -9.35986e-13
       94.999  5.57654e-12  1.72485e-13
       94.899  1.53891e-10  4.65463e-12
      94.7991  6.92399e-11  2.04789e-12
      94.6991 -1.50688e-11 -4.35836e-13
      94.5991  1.80742e-10  5.11204e-12
      94.4991  6.71996e-11  1.85865e-12
      94.3991 -1.77297e-11 -4.79548e-13
      94.2991  1.10749e-10  2.92921e-12
      94.1991  3.07103e-10  7.94297e-12
      94.0991  5.23927e-10  1.32512e-11
      93.9991  2.23445e-10  5.52647e-12
      93.8991  9.76709e-11  2.36237e-12
      93.7991  1.63882e-10  3.87634e-12
      93.6991 -3.19603e-11 -7.39277e-13
      93.5991  4.06307e-10   9.1909e-12
      93.4991  4.00491e-10  8.85916e-12
      93.3991 -1.33046e-10 -2.87804e-12
      93.2991  2.12765e-10  4.50069e-12
      93.1991  1.85304e-10  3.83327e-12
      93.0991  1.96215e-10   3.9693e-12
      92.9991 -1.27298e-11 -2.51834e-13
      92.8991  4.14168e-11  8.01272e-13
      92.7991 -1.79428e-10 -3.39465e-12
      92.6991  1.13786e-10  2.10525e-12
      92.5991 -4.30299e-10 -7.78551e-12
      92.4991    2.856e-10  5.05347e-12
      92.3991  8.23427e-11  1.42484e-12
      92.2991  -5.6363e-11 -9.53781e-13
      92.1991 -4.87335e-11 -8.06504e-13
      92.0991   8.0597e-11   1.3044e-12
      91.9991 -1.91634e-10 -3.03303e-12
      91.8991 -1.27359e-10 -1.97126e-12
      91.7991   9.4363e-12   1.4283e-13
      91.6991 -1.36208e-10 -2.01627e-12
      91.5991  1.89561e-10  2.74419e-12
      91.4991  1.93872e-10  2.74483e-12
      91.3991  1.11622e-10  1.54553e-12
      91.2991  1.28582e-10  1.74116e-12
      91.1991 -6.10692e-11 -8.08739e-13
      91.0992  2.53604e-10  3.28438e-12
      90.9992  1.32038e-11  1.67231e-13
      90.8992  2.10631e-10  2.60895e-12
      90.7992 -1.04602e-10 -1.26711e-12
      90.6992 -4.04241e-10 -4.78915e-12
      90.5992  9.36227e-11  1.08478e-12
      90.4992 -5.88268e-10 -6.66603e-12
      90.3992  3.95648e-10  4.38468e-12
      90.2992  1.67558e-10  1.81601e-12
      90.1992  3.35511e-10  3.55624e-12
      90.0992  6.38719e-10  6.62098e-12
      89.9992  2.71275e-10  2.75023e-12
      89.8992 -3.46902e-10 -3.43956e-12
      89.7992 -3.09295e-11  -2.9993e-13
      89.6992  1.56623e-10   1.4854e-12
      89.5992  8.09021e-11   7.5038e-13
      89.4992 -2.52358e-11 -2.28922e-13
      89.3992  1.45524e-10  1.29107e-12
      89.2992  1.06819e-11  9.26881e-14
      89.1992   -1.362e-11 -1.15586e-13
      89.0992   1.4556e-10  1.20816e-12
      88.9992 -1.47372e-11 -1.19636e-13
      88.8992  5.93337e-10  4.71079e-12
      88.7992 -2.08745e-10 -1.62088e-12
      88.6992 -7.99086e-11 -6.06837e-13
      88.5992 -3.97895e-10 -2.95527e-12
      88.4992  3.81568e-10  2.77188e-12
      88.3992  1.10857e-10   7.8764e-13
      88.2992  2.64747e-11  1.83981e-13
      88.1992  1.88658e-10  1.28228e-12
      88.0992  4.75355e-10  3.16002e-12
      87.9992  6.08552e-11  3.95664e-13
      87.8992 -3.79451e-10 -2.41285e-12
      87.7992 -5.34705e-10 -3.32548e-12
      87.6992 -4.08242e-10 -2.48328e-12
      87.5992  -1.6396e-10 -9.75487e-13
      87.4993 -2.90642e-10 -1.69132e-12
      87.3993  1.43963e-10  8.19394e-13
      87.2993  1.91222e-10   1.0645e-12
      87.1993 -1.08273e-10 -5.89525e-13
      87.0993  -3.0897e-10 -1.64539e-12
      86.9993 -2.62462e-10 -1.36708e-12
      86.8993 -5.24064e-11 -2.66983e-13
      86.7993  6.05097e-11   3.0152e-13
      86.6993 -9.15157e-10 -4.46026e-12
      86.5993 -2.19857e-10 -1.04807e-12
      86.4993 -2.56894e-10 -1.19778e-12
      86.3993  3.26509e-12  1.48898e-14
      86.2993   4.5282e-10  2.01983e-12
      86.1993 -3.34893e-10 -1.46113e-12
      86.0993  1.46896e-10  6.26897e-13
      85.9993  4.00323e-10  1.67106e-12
      85.8993  6.72636e-10  2.74636e-12
      85.7993  3.83949e-10  1.53337e-12
      85.6993 -3.30197e-10  -1.2898e-12
      85.5993  4.22588e-10  1.61452e-12
      85.4993 -2.82338e-11 -1.05509e-13
      85.3993  6.05828e-10  2.21443e-12
      85.2993  3.87346e-10  1.38494e-12
      85.1993 -4.12901e-10 -1.44404e-12
      85.0993   2.8521e-10  9.75691e-13
      84.9993  1.03132e-10  3.45094e-13
      84.8993  1.14535e-10  3.74875e-13
      84.7993 -2.39526e-10 -7.66845e-13
      84.6993  2.88585e-10  9.03693e-13
      84.5993 -6.47293e-10 -1.98271e-12
      84.4993  1.04575e-09  3.13328e-12
      84.3993  2.93077e-10  8.58952e-13
      84.2993  1.30117e-10  3.73026e-13
      84.1993  2.18739e-10  6.13395e-13
      84.0993  1.07225e-10  2.94112e-13
      83.9993 -1.39458e-10 -3.74183e-13
      83.8993 -8.62301e-10 -2.26318e-12
      83.7994  1.13241e-10  2.90727e-13
      83.6994  5.18128e-10  1.30117e-12
      83.5994 -7.04951e-10 -1.73177e-12
      83.4994  6.91317e-10  1.66118e-12
      83.3994  6.39087e-11  1.50216e-13
      83.2994 -2.82296e-11 -6.49035e-14
      83.1994 -4.23444e-10 -9.52314e-13
      83.0994  1.39985e-10  3.07973e-13
      82.9994 -4.82818e-10 -1.03909e-12
      82.8994 -7.89667e-10 -1.66252e-12
      82.7994  6.50441e-11  1.33958e-13
      82.6994  7.94116e-10  1.59983e-12
      82.5994 -2.60018e-10 -5.12416e-13
      82.4994 -5.28864e-10 -1.01946e-12
      82.3994 -1.48724e-09 -2.80437e-12
      82.2994  9.08082e-11  1.67502e-13
      82.1994  1.11419e-10  2.01046e-13
      82.0994  6.35139e-10  1.12115e-12
      81.9994  -2.4443e-10 -4.22076e-13
      81.8994  6.03599e-10   1.0196e-12
      81.7994 -1.86319e-10 -3.07876e-13
      81.6994 -1.20448e-11 -1.94704e-14
      81.5994  5.92808e-10  9.37446e-13
      81.4994  1.69291e-10  2.61882e-13
      81.3994  2.71566e-10  4.10965e-13
      81.2994  7.73026e-10  1.14441e-12
      81.1994   4.7483e-11  6.87667e-14
      81.0994 -5.61169e-10 -7.95031e-13
      80.9994  1.29243e-09   1.7912e-12
      80.8994  5.96992e-10  8.09391e-13
      80.7994 -1.13056e-09 -1.49954e-12
      80.6994  4.19277e-10  5.44047e-13
      80.5994 -4.08479e-10 -5.18531e-13
      80.4994  1.61514e-10  2.00574e-13
      80.3994  1.00499e-09  1.22095e-12
      80.2994  1.08733e-09  1.29222e-12
      80.1995 -1.82762e-09 -2.12478e-12
      80.0995 -7.43715e-11  -8.4585e-14
      79.9995  1.65707e-09  1.84373e-12
      79.8995 -6.10888e-10 -6.64989e-13
      79.7995   5.9163e-10  6.30072e-13
      79.6995  4.93865e-10  5.14567e-13
      79.5995 -9.93673e-11 -1.01286e-13
      79.4995 -6.34625e-11 -6.32838e-14
      79.3995   9.6612e-10  9.42517e-13
      79.2995 -1.29775e-09 -1.23854e-12
      79.1995 -1.08607e-09 -1.01403e-12
      79.0995 -1.50032e-09 -1.37047e-12
      78.9995 -3.75239e-10 -3.35335e-13
      78.8995  8.21577e-11  7.18329e-14
      78.7995 -2.91248e-09 -2.49121e-12
      78.6995  2.29463e-09  1.92021e-12
      78.5995  4.45507e-10  3.64739e-13
      78.4995 -6.70075e-10 -5.36741e-13
      78.3995   -2.769e-10 -2.17007e-13
      78.2995 -3.44077e-10 -2.63813e-13
      78.1995  8.92879e-11  6.69792e-14
      78.0995 -1.27581e-09 -9.36337e-13
      77.9995  3.20666e-10  2.30243e-13
      77.8995  1.11409e-09   7.8261e-13
      77.7995  1.56611e-09  1.07634e-12
      77.6995 -7.16497e-10 -4.81784e-13
      77.5995 -1.12732e-09 -7.41685e-13
      77.4995 -3.60161e-10 -2.31842e-13
      77.3995 -6.56775e-10 -4.13653e-13
      77.2995 -1.13693e-09 -7.00581e-13
      77.1995  3.58498e-10  2.16134e-13
      77.0995  -3.1162e-10 -1.83803e-13
      76.9995 -1.10219e-09  -6.3605e-13
      76.8995 -2.45905e-10 -1.38839e-13
      76.7995  1.43053e-10  7.90247e-14
      76.6995  1.21716e-10  6.57893e-14
      76.5995  1.73655e-10  9.18385e-14
      76.4996  7.79142e-10  4.03163e-13
      76.3996 -1.19228e-09 -6.03601e-13
      76.2996  3.55289e-10  1.75988e-13
      76.1996  -1.0849e-09 -5.25813e-13
      76.0996  6.06249e-10  2.87476e-13
      75.9996  1.44541e-09  6.70606e-13
      75.8996  2.50903e-09  1.13899e-12
      75.7996   3.7461e-09  1.66387e-12
      75.6996   1.6251e-09  7.06248e-13
      75.5996  -1.8525e-09 -7.87671e-13
      75.4996 -5.96698e-10  -2.4825e-13
      75.3996 -2.85849e-10 -1.16364e-13
      75.2996  8.04566e-10  3.20489e-13
      75.1996  1.69004e-09  6.58735e-13
      75.0996  8.04446e-10  3.06795e-13
      74.9996  3.96753e-11  1.48054e-14
      74.8996  1.22469e-09   4.4715e-13
      74.7996  -2.5988e-09 -9.28377e-13
      74.6996 -3.84497e-09 -1.34398e-12
      74.5996 -1.96812e-09 -6.73151e-13
      74.4996 -7.14467e-10 -2.39114e-13
      74.3996 -1.79684e-10 -5.88465e-14
      74.2996 -9.30928e-10 -2.98329e-13
      74.1996  6.29171e-10   1.9729e-13
      74.0996   1.0514e-09  3.22588e-13
      73.9996 -9.02323e-11 -2.70905e-14
      73.8996  6.28948e-10  1.84764e-13
      73.7996  1.48419e-09  4.26638e-13
      73.6996 -8.23035e-10 -2.31499e-13
      73.5996 -9.69084e-10 -2.66725e-13
      73.4996  3.78579e-09  1.01965e-12
      73.3996 -7.53192e-10   -1.985e-13
      73.2996  2.21697e-09  5.71721e-13
      73.1996    3.028e-09  7.64102e-13
      73.0996  2.55898e-09  6.31905e-13
      72.9996  1.22043e-09  2.94916e-13
      72.8997  2.23665e-10  5.28869e-14
      72.7997  1.50627e-09  3.48524e-13
      72.6997  2.03177e-09  4.60034e-13
      72.5997  1.32364e-09  2.93253e-13
      72.4997 -1.46073e-09 -3.16682e-13
      72.3997  1.92876e-10   4.0917e-14
      72.2997 -1.68088e-09  -3.4896e-13
      72.1997 -1.28881e-09 -2.61841e-13
      72.0997  1.66521e-09  3.31097e-13
      71.9997 -3.35689e-09 -6.53198e-13
      71.8997 -1.89157e-09  -3.6018e-13
      71.7997 -2.38604e-09 -4.44593e-13
      71.6997  2.55225e-09  4.65368e-13
      71.5997  1.33201e-09  2.37665e-13
